Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Delaware,US,2020-04-18 22:32:47,39.3185,-75.5071,2538,87,423,2028.0,10,260.6381012237051,22713.0,224,,84000010.0,USA,2.332495347948785e-07,8.825847123719464,2020-04-18,14017,3.4278959810874703
Delaware,US,2020-04-19 23:41:01,39.3185,-75.5071,2538,91,466,1981.0,10,260.6381012237051,23098.0,249,,84000010.0,USA,2.3720326485678255e-07,9.810874704491724,2020-04-19,14794,3.5855003940110324
Delaware,US,2022-09-08 04:33:06,39.3185,-75.5071,303933,3072,,,10.0,31212.182828693607,3531408.0,,1.0107490795668783,84000010.0,USA,362655.4278038621,,2022-09-07,,
Delaware,US,2022-10-26 04:32:22,39.3185,-75.5071,312517,3136,,,10.0,32093.71059106724,,,1.0034654114816155,84000010.0,USA,,
Delaware,US,2022-10-25 04:31:41,39.3185,-75.5071,312430,3136,,,10.0,32084.77618807021,,,1.003744838843901,84000010.0,USA,,
Delaware,US,2021-07-15 04:30:56,39.3185,-75.5071,110182,1696,,,10.0,11315.06196573297,1933518.0,,1.539271387340945,84000010.0,USA,1.985612530346162e-05,,2021-07-14,,
Delaware,US,2021-07-16 04:30:42,39.3185,-75.5071,110231,1696,,,10.0,11320.093985811758,1934972.0,,1.53858714880569,84000010.0,USA,1.9871057052838267e-05,,2021-07-15,,
Delaware,US,2022-02-01 04:32:19,39.3185,-75.5071,248111,2531,,,10.0,25479.5823217946,3025731.0,,1.0201079355610996,84000010.0,USA,3.1072528867364165e-05,,2022-01-31,,
Delaware,US,2022-01-31 04:32:02,39.3185,-75.5071,247638,2531,,,10.0,25431.00792389121,3022095.0,,1.022056388761014,84000010.0,USA,3.103518922449382e-05,,2022-01-30,,
Delaware,US,2021-04-28 04:30:34,39.3185,-75.5071,103603,1617,,,10.0,10639.436249440316,1735201.0,,1.5607656148953215,84000010.0,USA,1.7819523005574247e-05,,2021-04-27,,
Delaware,US,2021-04-27 04:30:56,39.3185,-75.5071,103459,1617,,,10.0,10624.648272065922,1730088.0,,1.5629379754298804,84000010.0,USA,1.776701541646641e-05,,2021-04-26,,
Delaware,US,2022-02-03 04:32:25,39.3185,-75.5071,248910,2552,,,10.0,25561.63505736503,3039365.0,,1.0252701779759752,84000010.0,USA,3.121254225869923e-05,,2022-02-02,,
Delaware,US,2022-02-04 04:31:51,39.3185,-75.5071,249716,2555,,,10.0,25644.40665294671,3046029.0,,1.0231623123868714,84000010.0,USA,3.1280977731770735e-05,,2022-02-03,,
Delaware,US,2021-12-22 04:33:11,39.3185,-75.5071,166820,2249,,,10.0,17131.461011086874,2696488.0,,1.3481596930823645,84000010.0,USA,2.769139134328236e-05,,2021-12-21,,
Delaware,US,2021-12-21 03:32:27,39.3185,-75.5071,166292,2242,,,10.0,17077.238427380762,2686906.0,,1.3482308228898563,84000010.0,USA,2.759298967717024e-05,,2021-12-20,,
Delaware,US,2021-06-29 04:30:56,39.3185,-75.5071,109700,1694,,,10.0,11265.563319243676,1907833.0,,1.544211485870556,84000010.0,USA,1.959235502647459e-05,,2021-06-28,,
Delaware,US,2021-09-01 04:30:44,39.3185,-75.5071,119852,1880,,,10.0,12308.115724138495,2079264.0,,1.568601274905717,84000010.0,USA,2.1352853463467533e-05,,2021-08-31,,
Delaware,US,2021-08-31 04:31:21,39.3185,-75.5071,119620,1877,,,10.0,12284.29064947975,2074032.0,,1.5691355960541715,84000010.0,USA,2.129912381234057e-05,,2021-08-30,,
Delaware,US,2021-06-30 04:30:49,39.3185,-75.5071,109712,1694,,,10.0,11266.795650691543,1909940.0,,1.5440425842205046,84000010.0,USA,1.961399271281337e-05,,2021-06-29,,
Delaware,US,2021-11-13 04:32:40,39.3185,-75.5071,147233,2125,,,10.0,15119.98800530724,2472286.0,,1.4432905666528564,84000010.0,USA,2.538896488266151e-05,,2021-11-12,,
Delaware,US,2021-11-14 04:32:00,39.3185,-75.5071,147533,2141,,,10.0,15150.796291503895,2477128.0,,1.4512007483071585,84000010.0,USA,2.543868945658291e-05,,2021-11-13,,
Delaware,US,2022-12-15 04:31:38,39.3185,-75.5071,319274,3185,,,10.0,32787.61589050324,,,0.9975757499827734,84000010.0,USA,,
Delaware,US,2020-11-14 05:30:30,39.3185,-75.5071,28016,765,14571.0,12680.0,10.0,2877.0831536183305,642706.0,,2.7305825242718447,84000010.0,USA,6.600223462769213e-06,,2020-11-13,,
Delaware,US,2022-12-16 04:32:31,39.3185,-75.5071,319477,3185,,,10.0,32808.462830829645,,,0.9969418768800258,84000010.0,USA,,
Delaware,US,2020-11-13 05:30:30,39.3185,-75.5071,27546,762,14487.0,12297.0,10.0,2828.816838576904,635819.0,,2.766281855804836,84000010.0,USA,6.529497907090424e-06,,2020-11-12,,
Delaware,US,2020-06-30 04:34:02,39.3185,-75.5071,11376,565,6665,4146.0,10,1168.2502125771748,150037.0,,,84000010.0,USA,1.5407942786958646e-06,,2020-06-29,109931,4.9665963431786215
Delaware,US,2020-08-31 04:30:24,39.3185,-75.5071,17343,615,9318.0,7410.0,10.0,1781.0270250286517,351645.0,,,84000010.0,USA,3.6111932665409688e-06,,2020-08-30,234661.0,3.5460992907801416
Delaware,US,2020-09-01 04:30:22,39.3185,-75.5071,17429,617,9381.0,7431.0,10.0,1789.8587337383597,353519.0,,,84000010.0,USA,3.6304381759851456e-06,,2020-08-31,236849.0,3.540076883355327
Delaware,US,2020-06-29 04:33:57,39.3185,-75.5071,11226,564,6665,3997.0,10,1152.846069478847,148414.0,,,84000010.0,USA,1.5241269958634742e-06,,2020-06-28,106346,5.024051309460182
Delaware,US,2020-12-21 05:30:38,39.3185,-75.5071,50616,966,18851.0,30799.0,10.0,5197.974047099708,929757.0,,1.9084874348032244,84000010.0,USA,9.548073249781262e-06,,2020-12-20,,
Delaware,US,2022-11-28 04:31:28,39.3185,-75.5071,316046,3172,,,10.0,32456.11873102723,,,1.0036513672060396,84000010.0,USA,,
Delaware,US,2020-12-22 05:30:44,39.3185,-75.5071,51056,973,18851.0,31232.0,10.0,5243.15953352147,938365.0,,1.905750548417424,84000010.0,USA,9.636472492308195e-06,,2020-12-21,,
Delaware,US,2022-11-27 04:31:13,39.3185,-75.5071,316046,3172,,,10.0,32456.11873102723,,,1.0036513672060396,84000010.0,USA,,
Delaware,US,2022-08-05 04:32:10,39.3185,-75.5071,295827,3026,,,10.0,30379.74293565997,3479684.0,,1.022895138036758,84000010.0,USA,3.573436684864095e-05,,2022-08-04,,
Delaware,US,2022-08-06 04:32:14,39.3185,-75.5071,296190,3026,,,10.0,30417.02096195793,3479684.0,,1.0216415138931092,84000010.0,USA,357343.6684864094,,2022-08-05,,
Delaware,US,2023-02-04 04:31:34,39.3185,-75.5071,326847,3265,,,10.0,33565.31972839415,,,0.998938341181042,84000010.0,USA,,
Delaware,US,2021-01-05 05:30:33,39.3185,-75.5071,60333,1085,18851.0,40397.0,10.0,6195.854437009378,1047225.0,,1.7983524770855088,84000010.0,USA,1.0754402504097503e-05,,2021-01-04,,
Delaware,US,2023-02-03 04:31:24,39.3185,-75.5071,326847,3265,,,10.0,33565.31972839415,,,0.998938341181042,84000010.0,USA,,
Delaware,US,2021-01-06 05:30:39,39.3185,-75.5071,61100,1093,18851.0,41156.0,10.0,6274.620955385494,1056660.0,,1.7888707037643208,84000010.0,USA,1.0851294564185982e-05,,2021-01-05,,
Delaware,US,2022-07-22 04:32:04,39.3185,-75.5071,291212,3012,,,10.0,29905.80879966809,3455776.0,,1.034298037168798,84000010.0,USA,3.548884534651106e-05,,2022-07-21,,
Delaware,US,2020-04-27 02:32:46,39.3185,-75.5071,4034,170,911,2953.0,10,414.2687550576936,30088.0,317,,84000010.0,USA,3.089865716949898e-07,7.858205255329698,2020-04-26,19249,4.214179474467031
Delaware,US,2022-07-21 04:32:12,39.3185,-75.5071,290401,3010,,,10.0,29822.5237326498,3453741.0,,1.0364978082031395,84000010.0,USA,3.5467947059041003e-05,,2022-07-20,,
Delaware,US,2020-04-28 02:32:46,39.3185,-75.5071,4162,183,996,2983.0,10,427.4136238349333,30939.0,325,,84000010.0,USA,3.177258555461077e-07,7.808745795290726,2020-04-27,19616,4.396924555502163
Delaware,US,2023-01-31 04:31:18,39.3185,-75.5071,325872,3254,,,10.0,33465.19279825502,,,0.9985515785339028,84000010.0,USA,,
Delaware,US,2023-02-01 04:31:20,39.3185,-75.5071,325872,3254,,,10.0,33465.19279825502,,,0.9985515785339028,84000010.0,USA,,
Delaware,US,2020-07-16 04:45:12,39.3185,-75.5071,13050,581,7236,5233.0,10,1340.160449554512,208819.0,,,84000010.0,USA,2.1444518384331315e-06,,2020-07-15,143388,4.452107279693487
Delaware,US,2022-04-13 04:31:50,39.3185,-75.5071,259419,2884,,,10.0,26640.849322833867,3244299.0,,1.1117150247283352,84000010.0,USA,3.33170973665077e-05,,2022-04-12,,
Delaware,US,2020-07-15 04:34:53,39.3185,-75.5071,12969,581,7184,5204.0,10,1331.8422122814152,203533.0,,,84000010.0,USA,2.0901676381546246e-06,,2020-07-14,141600,4.479913640218983
Delaware,US,2022-04-14 04:31:32,39.3185,-75.5071,259570,2884,,,10.0,26656.356160219515,3247932.0,,1.1110683052741073,84000010.0,USA,3.3354406201091846e-05,,2022-04-13,,
Delaware,US,2021-04-20 04:30:55,39.3185,-75.5071,101547,1602,,,10.0,10428.296794705904,1695662.0,,1.5775946113622263,84000010.0,USA,1.741348006293106e-05,,2021-04-19,,
Delaware,US,2021-04-19 04:30:30,39.3185,-75.5071,101158,1602,,,10.0,10388.348716937577,1693056.0,,1.5836612032661777,84000010.0,USA,1.7386717931654897e-05,,2021-04-18,,
Delaware,US,2021-10-11 04:31:18,39.3185,-75.5071,137599,1997,,,10.0,14130.631241245312,2294201.0,,1.4513186869090615,84000010.0,USA,2.356013366688438e-05,,2021-10-10,,
Delaware,US,2021-10-12 04:31:32,39.3185,-75.5071,137958,1997,,,10.0,14167.498490393977,2298141.0,,1.4475420055379171,84000010.0,USA,2.360059521608932e-05,,2021-10-11,,
Delaware,US,2021-06-17 04:30:41,39.3185,-75.5071,109418,1679,,,10.0,11236.60353021882,1887680.0,,1.5344824434736517,84000010.0,USA,1.938539522923419e-05,,2021-06-16,,
Delaware,US,2021-06-18 04:30:52,39.3185,-75.5071,109470,1679,,,10.0,11241.943633159575,1890567.0,,1.5337535397825888,84000010.0,USA,1.9415043069984106e-05,,2021-06-17,,
Delaware,US,2022-03-02 04:31:54,39.3185,-75.5071,256656,2711,,,10.0,26357.10500696268,3142020.0,,1.0562776634873137,84000010.0,USA,3.226675046520512e-05,,2022-03-01,,
Delaware,US,2021-05-26 04:30:58,39.3185,-75.5071,108409,1659,,,10.0,11132.984994310737,1840072.0,,1.5303157486924517,84000010.0,USA,1.889648826615073e-05,,2021-05-25,,
Delaware,US,2021-05-25 04:31:49,39.3185,-75.5071,108409,1659,,,10.0,11132.984994310737,1837266.0,,1.5303157486924517,84000010.0,USA,1.8867672249128127e-05,,2021-05-24,,
Delaware,US,2021-06-23 04:30:50,39.3185,-75.5071,109577,1691,,,10.0,11252.931921903048,1898305.0,,1.543207059875704,84000010.0,USA,1.9494507909514008e-05,,2021-06-22,,
Delaware,US,2021-06-24 04:31:08,39.3185,-75.5071,109599,1693,,,10.0,11255.191196224136,1900641.0,,1.544722123377038,84000010.0,USA,1.951849729503247e-05,,2021-06-23,,
Delaware,US,2021-11-19 04:31:51,39.3185,-75.5071,149096,2154,,,10.0,15311.307462588473,2504560.0,,1.4447067661104256,84000010.0,USA,2.5720400425565126e-05,,2021-11-18,,
Delaware,US,2021-11-20 04:32:51,39.3185,-75.5071,149566,2154,,,10.0,15359.573777629896,2510055.0,,1.440166882847706,84000010.0,USA,2.5776830936448665e-05,,2021-11-19,,
Delaware,US,2021-05-12 04:31:06,39.3185,-75.5071,106341,1644,,,10.0,10920.613208128458,1795032.0,,1.5459700397776963,84000010.0,USA,1.843395319605161e-05,,2021-05-11,,
Delaware,US,2021-05-11 04:31:00,39.3185,-75.5071,106252,1641,,,10.0,10911.473416556784,1790667.0,,1.5444415163949856,84000010.0,USA,1.838912713963548e-05,,2021-05-10,,
Delaware,US,2022-02-09 04:32:33,39.3185,-75.5071,251669,2593,,,10.0,25844.968596086936,3065482.0,,1.0303215731774673,84000010.0,USA,3.148074892889858e-05,,2022-02-08,,
Delaware,US,2022-02-10 04:31:36,39.3185,-75.5071,252068,2598,,,10.0,25885.943616728488,3071430.0,,1.0306742625005951,84000010.0,USA,3.154183149099782e-05,,2022-02-09,,
Delaware,US,2021-09-08 04:31:29,39.3185,-75.5071,122718,1891,,,10.0,12602.43755160388,2108697.0,,1.5409312407307811,84000010.0,USA,2.165511355934292e-05,,2021-09-07,,
Delaware,US,2021-09-07 04:31:55,39.3185,-75.5071,122370,1891,,,10.0,12566.69993961576,2104487.0,,1.5453133938056711,84000010.0,USA,2.161187926438028e-05,,2021-09-06,,
Delaware,US,2021-10-25 04:31:58,39.3185,-75.5071,142354,2064,,,10.0,14618.9425774623,2368711.0,,1.449906570942861,84000010.0,USA,2.432530880172197e-05,,2021-10-24,,
Delaware,US,2021-10-26 04:33:10,39.3185,-75.5071,142600,2064,,,10.0,14644.20537214356,2372245.0,,1.4474053295932678,84000010.0,USA,2.436160096286164e-05,,2021-10-25,,
Delaware,US,2020-04-12 23:18:15,39.3185,-75.5071,1625,49,191,1385.0,10,166.87821689855036,17870.0,190,,84000010.0,USA,1.8351469144474442e-07,11.69230769,2020-04-12,11103,3.015384615384616
Delaware,US,2022-07-16 04:32:22,39.3185,-75.5071,289266,3008,,,10.0,29705.96571653912,3445292.0,,1.0398733345778626,84000010.0,USA,3.538118065568248e-05,,2022-07-15,,
Delaware,US,2020-04-13 23:07:54,39.3185,-75.5071,1758,54,213,1491.0,10,180.5365571124009,18586.0,201,,84000010.0,USA,1.9086760241701282e-07,11.433447098976108,2020-04-13,11820,3.0716723549488054
Delaware,US,2022-07-15 04:32:04,39.3185,-75.5071,288583,3001,,,10.0,29635.82551829807,3443338.0,,1.0399087957364086,84000010.0,USA,3.5361114191939734e-05,,2022-07-14,,
Delaware,US,2021-01-31 05:30:41,39.3185,-75.5071,77551,1301,,,10.0,7964.044676122757,1265798.0,,1.67760570463308,84000010.0,USA,1.2999022350384691e-05,,2021-01-30,,
Delaware,US,2021-02-01 05:30:44,39.3185,-75.5071,78071,1305,,,10.0,8017.445705530293,1269932.0,,1.6715553790780189,84000010.0,USA,1.3041476168763684e-05,,2021-01-31,,
Delaware,US,2022-04-27 04:31:22,39.3185,-75.5071,261762,2906,,,10.0,26881.46203802975,3278511.0,,1.1101687792727746,84000010.0,USA,3.366843506229436e-05,,2022-04-26,,
Delaware,US,2020-07-22 04:34:54,39.3185,-75.5071,13746,588,7362,5796.0,10,1411.635673530753,229773.0,,,84000010.0,USA,2.3596374480880378e-06,,2020-07-21,158347,4.277608031427325
Delaware,US,2022-04-28 04:31:26,39.3185,-75.5071,261958,2906,,,10.0,26901.59011834489,3281776.0,,1.109338138174822,84000010.0,USA,3.370196474710505e-05,,2022-04-27,,
Delaware,US,2020-07-21 04:38:59,39.3185,-75.5071,13624,586,7362,5676.0,10,1399.1069704774463,226910.0,,,84000010.0,USA,2.3302360736276963e-06,,2020-07-20,152995,4.301233118027011
Delaware,US,2023-01-05 04:31:16,39.3185,-75.5071,323151,3218,,,10.0,33185.761642451354,,,0.995819291909974,84000010.0,USA,,
Delaware,US,2021-02-04 05:30:42,39.3185,-75.5071,78982,1318,,,10.0,8111.000201280804,1282863.0,,1.6687346484009016,84000010.0,USA,1.3174270151700002e-05,,2021-02-03,,
Delaware,US,2023-01-06 04:31:58,39.3185,-75.5071,323151,3218,,,10.0,33185.761642451354,,,0.995819291909974,84000010.0,USA,,
Delaware,US,2021-02-03 05:30:38,39.3185,-75.5071,78696,1316,,,10.0,8081.629635106658,1274731.0,,1.67225780217546,84000010.0,USA,1.30907591572496e-05,,2021-02-02,,
Delaware,US,2020-08-05 04:34:56,39.3185,-75.5071,15137,601,8303,6233.0,10,1554.483427195912,271300.0,,,84000010.0,USA,2.786096015050875e-06,,2020-08-04,189308,3.970403646693532
Delaware,US,2020-08-06 04:35:14,39.3185,-75.5071,15296,606,8339,6351.0,10,1570.8118188801393,275250.0,,,84000010.0,USA,2.826660258543138e-06,,2020-08-05,190700,3.961820083682008
Delaware,US,2020-11-28 05:30:35,39.3185,-75.5071,34170,810,16874.0,16486.0,10.0,3509.063797799056,747498.0,,2.370500438981563,84000010.0,USA,7.676377438475853e-06,,2020-11-27,,
Delaware,US,2022-12-21 04:31:13,39.3185,-75.5071,319477,3185,,,10.0,32808.462830829645,,,0.9969418768800258,84000010.0,USA,,
Delaware,US,2020-11-27 05:30:26,39.3185,-75.5071,33579,805,16712.0,16062.0,10.0,3448.371473991645,735954.0,,2.3973316656243484,84000010.0,USA,7.557827153191122e-06,,2020-11-26,,
Delaware,US,2022-12-22 04:31:45,39.3185,-75.5071,320581,3205,,,10.0,32921.83732403334,,,0.9997473337471652,84000010.0,USA,,
Delaware,US,2022-08-31 04:33:29,39.3185,-75.5071,302522,3042,,,10.0,31067.281189282003,3519761.0,,1.005546704041359,84000010.0,USA,361459.34743942064,,2022-08-30,,
Delaware,US,2022-06-30 04:31:46,39.3185,-75.5071,284733,2984,,,10.0,29240.45251210765,3418043.0,,1.0479993537805594,84000010.0,USA,3.510134899215827e-05,,2022-06-29,,
Delaware,US,2022-06-29 04:32:12,39.3185,-75.5071,284461,2984,,,10.0,29212.51966595602,3416261.0,,1.049001444837781,84000010.0,USA,3.508304887015745e-05,,2022-06-28,,
Delaware,US,2022-09-01 04:33:22,39.3185,-75.5071,302738,3042,,,10.0,31089.4631553436,3521033.0,,1.0048292583025586,84000010.0,USA,361589.97457289445,,2022-08-31,,
Delaware,US,2022-11-14 04:31:44,39.3185,-75.5071,314684,3148,,,10.0,32316.24911169441,,,1.0003686237622504,84000010.0,USA,,
Delaware,US,2020-12-15 05:30:31,39.3185,-75.5071,46457,906,18851.0,26700.0,10.0,4770.8685061267415,887530.0,,1.950190498740771,84000010.0,USA,9.11442608270587e-06,,2020-12-14,,
Delaware,US,2022-11-13 04:32:23,39.3185,-75.5071,314684,3148,,,10.0,32316.24911169441,,,1.0003686237622504,84000010.0,USA,,
Delaware,US,2020-12-16 05:30:42,39.3185,-75.5071,47142,913,18851.0,27378.0,10.0,4841.214092942438,897463.0,,1.9367018794281108,84000010.0,USA,9.216432318302996e-06,,2020-12-15,,
Delaware,US,2021-12-16 04:32:41,39.3185,-75.5071,162331,2230,,,10.0,16670.466355297587,2655697.0,,1.3737363781409588,84000010.0,USA,2.727249107586644e-05,,2021-12-15,,
Delaware,US,2021-12-15 03:32:57,39.3185,-75.5071,161650,2225,,,10.0,16600.53154563118,2646505.0,,1.3764305598515312,84000010.0,USA,2.717809448695988e-05,,2021-12-14,,
Delaware,US,2021-11-27 04:32:49,39.3185,-75.5071,152165,2173,,,10.0,15626.476230380256,2541906.0,,1.4280550717970624,84000010.0,USA,2.610392251099856e-05,,2021-11-26,,
Delaware,US,2021-11-28 04:32:14,39.3185,-75.5071,152407,2173,,,10.0,15651.328247912224,2544278.0,,1.4257875294441855,84000010.0,USA,2.612828159595138e-05,,2021-11-27,,
Delaware,US,2021-08-06 04:30:49,39.3185,-75.5071,112070,1833,,,10.0,11508.948780197255,1979136.0,,1.6355849022932096,84000010.0,USA,2.032459610336796e-05,,2021-08-05,,
Delaware,US,2021-08-05 04:30:41,39.3185,-75.5071,111884,1833,,,10.0,11489.847642755329,1976171.0,,1.6383039576704443,84000010.0,USA,2.029414724717693e-05,,2021-08-04,,
Delaware,US,2022-01-06 04:33:48,39.3185,-75.5071,192968,2286,,,10.0,19816.711235987364,2824418.0,,1.1846523775962854,84000010.0,USA,2.9005159360995067e-05,,2022-01-05,,
Delaware,US,2022-01-05 04:33:14,39.3185,-75.5071,191649,2286,,,10.0,19681.2574710094,2812666.0,,1.1928055977333565,84000010.0,USA,2.8884473034534035e-05,,2022-01-04,,
Delaware,US,2021-07-21 04:31:08,39.3185,-75.5071,110457,1697,,,10.0,11343.302894746572,1941723.0,,1.5363444598350489,84000010.0,USA,1.9940385966209472e-05,,2021-07-20,,
Delaware,US,2021-07-22 04:31:11,39.3185,-75.5071,110502,1697,,,10.0,11347.92413767607,1943329.0,,1.5357188105192667,84000010.0,USA,1.995687866875341e-05,,2021-07-21,,
Delaware,US,2021-04-14 04:30:32,39.3185,-75.5071,99135,1587,,,10.0,10180.598173684792,1665083.0,,1.600847329399304,84000010.0,USA,1.709945120172855e-05,,2021-04-13,,
Delaware,US,2021-04-13 04:30:56,39.3185,-75.5071,98925,1581,,,10.0,10159.032373347136,1659301.0,,1.598180439727066,84000010.0,USA,1.704007336479886e-05,,2021-04-12,,
Delaware,US,2020-10-26 04:30:38,39.3185,-75.5071,23961,716,12643.0,10602.0,10.0,2460.657818526871,553629.0,,,84000010.0,USA,5.685453559589387e-06,,2020-10-25,339341.0,2.9881891406869494
Delaware,US,2020-10-25 04:30:24,39.3185,-75.5071,23847,709,12610.0,10528.0,10.0,2448.9506697721417,551046.0,,,84000010.0,USA,5.658927625174067e-06,,2020-10-24,337276.0,2.97312030863421
Delaware,US,2022-04-19 04:31:46,39.3185,-75.5071,260476,2894,,,10.0,26749.397184533416,3257660.0,,1.1110428599947788,84000010.0,USA,3.3454307203798866e-05,,2022-04-18,,
Delaware,US,2020-09-07 04:30:33,39.3185,-75.5071,18043,624,9696.0,7723.0,10.0,1852.913026154181,372440.0,,,84000010.0,USA,3.824746037027452e-06,,2020-09-06,250783.0,3.4584049215762347
Delaware,US,2020-09-08 04:30:25,39.3185,-75.5071,18249,626,9847.0,7776.0,10.0,1874.0680493425511,373800.0,,,84000010.0,USA,3.8387124601032695e-06,,2020-09-07,252602.0,3.430324949312291
Delaware,US,2022-04-20 04:31:27,39.3185,-75.5071,260566,2896,,,10.0,26758.639670392407,3261207.0,,1.111426663494086,84000010.0,USA,3.349073286751205e-05,,2022-04-19,,
Delaware,US,2022-10-12 04:32:35,39.3185,-75.5071,310527,3121,,,10.0,31889.34895929609,,,1.005065582058887,84000010.0,USA,,
Delaware,US,2023-02-10 04:31:33,39.3185,-75.5071,327873,3288,,,10.0,33670.68406718671,,,1.002827314234475,84000010.0,USA,,
Delaware,US,2022-10-11 04:31:31,39.3185,-75.5071,309804,3112,,,10.0,31815.10098956216,,,1.0045060748085886,84000010.0,USA,,
Delaware,US,2023-02-09 04:31:45,39.3185,-75.5071,327873,3288,,,10.0,33670.68406718671,,,1.002827314234475,84000010.0,USA,,
Delaware,US,2020-05-11 02:32:34,39.3185,-75.5071,6277,316,2537,3424.0,10,644.6120415213543,47407.0,,,84000010.0,USA,4.868428079082817e-07,,2020-05-10,31039,5.034252031225107
Delaware,US,2022-06-18 04:32:31,39.3185,-75.5071,281986,2977,,,10.0,28958.351304833614,3398658.0,,1.0557261708028058,84000010.0,USA,3.49022761161842e-05,,2022-06-17,,
Delaware,US,2020-05-12 03:32:31,39.3185,-75.5071,6565,328,2619,3618.0,10,674.1879962701435,48519.0,,,84000010.0,USA,4.982624126585086e-07,,2020-05-11,31928,4.996191926884996
Delaware,US,2022-06-17 04:32:11,39.3185,-75.5071,281624,2971,,,10.0,28921.175972822984,3396575.0,,1.0549527028946395,84000010.0,USA,3.4880884896135e-05,,2022-06-16,,
Delaware,US,2020-11-20 05:30:34,39.3185,-75.5071,30153,782,15435.0,13936.0,10.0,3096.54084562584,684925.0,,2.593440122044241,84000010.0,USA,7.033788474414745e-06,,2020-11-19,,
Delaware,US,2021-03-02 05:30:53,39.3185,-75.5071,87080,1422,,,10.0,8942.618540015856,1435113.0,,1.6329811667432246,84000010.0,USA,1.4737790676180263e-05,,2021-03-01,,
Delaware,US,2020-11-19 05:30:29,39.3185,-75.5071,29755,779,15301.0,13675.0,10.0,3055.66851927161,675224.0,,2.6180473869937826,84000010.0,USA,6.934164746283494e-06,,2020-11-18,,
Delaware,US,2022-05-25 04:31:51,39.3185,-75.5071,273207,2942,,,10.0,28056.79815643216,3349805.0,,1.076839173227626,84000010.0,USA,3.440058371432914e-05,,2022-05-24,,
Delaware,US,2020-06-24 04:33:41,39.3185,-75.5071,10847,557,6554,3736.0,10,1113.924934583739,127799.0,,,84000010.0,USA,1.31242272254879e-06,,2020-06-23,97536,5.135060385360007
Delaware,US,2022-05-26 04:31:41,39.3185,-75.5071,273722,2942,,,10.0,28109.68571440308,3352389.0,,1.0748131315714484,84000010.0,USA,3.442711991817319e-05,,2022-05-25,,
Delaware,US,2020-06-23 04:33:35,39.3185,-75.5071,10820,557,6459,3804.0,10,1111.15218882604,125555.0,,,84000010.0,USA,1.2893781244736917e-06,,2020-06-22,96723,5.147874306839187
Delaware,US,2022-03-30 04:31:31,39.3185,-75.5071,259453,2846,,,10.0,26644.34092860281,3212067.0,,1.0969231421490595,84000010.0,USA,3.298609313961083e-05,,2022-03-29,,
Delaware,US,2022-03-29 04:31:12,39.3185,-75.5071,259405,2846,,,10.0,26639.411602811364,3208587.0,,1.097126115533625,84000010.0,USA,3.295035552762271e-05,,2022-03-28,,
Delaware,US,2021-11-06 04:32:28,39.3185,-75.5071,145330,2115,,,10.0,14924.560776533122,2433300.0,,1.455308607995596,84000010.0,USA,2.498860093410724e-05,,2021-11-05,,
Delaware,US,2021-11-05 04:31:58,39.3185,-75.5071,145056,2101,,,10.0,14896.422541806844,2428227.0,,1.4484061328038826,84000010.0,USA,2.493650412214869e-05,,2021-11-04,,
Delaware,US,2021-08-27 04:30:55,39.3185,-75.5071,118016,1872,,,10.0,12119.569012614966,2059735.0,,1.5862255965292842,84000010.0,USA,2.115230178975604e-05,,2021-08-26,,
Delaware,US,2021-08-28 04:31:04,39.3185,-75.5071,118544,1875,,,10.0,12173.79159632108,2065745.0,,1.581691186394925,84000010.0,USA,2.1214021056436675e-05,,2021-08-27,,
Delaware,US,2022-01-27 04:32:21,39.3185,-75.5071,243202,2493,,,10.0,24975.45606533,3002760.0,,1.0250738069588243,84000010.0,USA,3.0836629819956375e-05,,2022-01-26,,
Delaware,US,2022-01-28 04:31:25,39.3185,-75.5071,244730,2494,,,10.0,25132.372936358297,3010379.0,,1.0190822539124749,84000010.0,USA,3.0914872597467145e-05,,2022-01-27,,
Delaware,US,2021-07-04 04:30:43,39.3185,-75.5071,109846,1695,,,10.0,11280.556685192716,1917140.0,,1.5430693880523645,84000010.0,USA,1.9687932599685343e-05,,2021-07-03,,
Delaware,US,2021-07-03 04:30:56,39.3185,-75.5071,109820,1695,,,10.0,11277.88663372234,1916046.0,,1.5434347113458389,84000010.0,USA,1.96766978446523e-05,,2021-07-02,,
Delaware,US,2022-02-16 04:30:54,39.3185,-75.5071,253881,2645,,,10.0,26072.12835964361,3093720.0,,1.0418266825796338,84000010.0,USA,3.177073705743897e-05,,2022-02-15,,
Delaware,US,2022-02-15 04:31:34,39.3185,-75.5071,253748,2643,,,10.0,26058.47001942976,3089072.0,,1.041584564213314,84000010.0,USA,3.172300475269162e-05,,2022-02-14,,
Delaware,US,2021-05-01 04:30:31,39.3185,-75.5071,104405,1625,,,10.0,10721.797067872709,1753834.0,,1.5564388678703127,84000010.0,USA,1.8010873271141674e-05,,2021-04-30,,
Delaware,US,2023-01-20 04:31:45,39.3185,-75.5071,325083,3243,,,10.0,33384.167005557814,,,0.9975913843541496,84000010.0,USA,,
