Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
West Virginia,US,2023-03-08 04:31:34,38.4912,-80.9545,642760,7960,,,54.0,35865.36149099376,,,1.2384093596365673,84000054.0,USA,,
West Virginia,US,2020-12-19 05:30:27,38.4912,-80.9545,69751,1091,46632.0,22028.0,54.0,3892.035642165514,1377072.0,,1.5641352812146063,84000054.0,USA,76839.23249599503,,2020-12-18,,
West Virginia,US,2020-08-10 04:35:08,38.4912,-80.9545,7695,139,5678,1878.0,54,429.37326011761314,,,,84000054.0,USA,18027.09264362801,,2020-08-09,323072,1.806367771280052
West Virginia,US,2022-05-18 04:31:55,38.4912,-80.9545,507238,6903,,,54.0,28303.37020344872,6227797.0,,1.3608996171422487,84000054.0,USA,347504.80847832235,,2022-05-17,,
West Virginia,US,2020-06-11 03:33:54,38.4912,-80.9545,2194,85,1485,624.0,54,122.42299320312452,,,,84000054.0,USA,6583.723321803401,,2020-06-10,117990,3.8742023701002735
West Virginia,US,2022-05-17 04:31:27,38.4912,-80.9545,506833,6895,,,54.0,28280.771610810945,6214019.0,,1.3604086553164454,84000054.0,USA,346736.00993668486,,2022-05-16,,
West Virginia,US,2020-06-12 05:10:05,38.4912,-80.9545,2217,86,1516,615.0,54,123.70637006897314,,,,84000054.0,USA,6758.3741735471485,,2020-06-11,121120,3.8791159224176814
West Virginia,US,2020-08-09 04:35:07,38.4912,-80.9545,7563,131,5609,1823.0,54,422.0077928875254,,,,84000054.0,USA,17739.616225677917,,2020-08-08,317920,1.7321168848340605
West Virginia,US,2021-12-27 04:33:37,38.4912,-80.9545,319035,5251,,,54.0,17801.83210417449,4859897.0,,1.6459009199617596,84000054.0,USA,271177.36435683013,,2021-12-26,,
West Virginia,US,2021-12-28 04:33:04,38.4912,-80.9545,322485,5260,,,54.0,17994.338634051783,4859897.0,,1.6310836162922306,84000054.0,USA,271177.36435683013,,2021-12-27,,
West Virginia,US,2021-11-16 04:33:28,38.4912,-80.9545,283561,4636,,,54.0,15822.418585082583,4458260.0,,1.6349215865369355,84000054.0,USA,248766.4237364457,,2021-11-15,,
West Virginia,US,2021-11-15 04:32:31,38.4912,-80.9545,283075,4610,,,54.0,15795.300273917264,4448887.0,,1.628543672171686,84000054.0,USA,248243.4197641153,,2021-11-14,,
West Virginia,US,2021-07-14 04:30:39,38.4912,-80.9545,164685,2909,,,54.0,9189.257354446929,3084982.0,,1.7664025260345508,84000054.0,USA,172138.89262432154,,2021-07-13,,
West Virginia,US,2021-07-13 04:30:46,38.4912,-80.9545,164625,2910,,,54.0,9185.909414796888,3075138.0,,1.7676537585421412,84000054.0,USA,171589.60732573835,,2021-07-12,,
West Virginia,US,2021-10-30 04:31:53,38.4912,-80.9545,270984,4426,,,54.0,15120.63463544006,4275952.0,,1.633306763498952,84000054.0,USA,238593.820707788,,2021-10-29,,
West Virginia,US,2021-10-29 04:32:01,38.4912,-80.9545,270082,4409,,,54.0,15070.303942701128,4260945.0,,1.632467176635244,84000054.0,USA,237756.4452023188,,2021-10-28,,
West Virginia,US,2021-04-21 04:30:46,38.4912,-80.9545,149462,2789,,,54.0,8339.829266237646,2647164.0,,1.8660261471143167,84000054.0,USA,147709.08859596893,,2021-04-20,,
West Virginia,US,2021-04-22 04:30:30,38.4912,-80.9545,149888,2800,,,54.0,8363.59963775293,2654785.0,,1.868061485909479,84000054.0,USA,148134.33273051822,,2021-04-21,,
West Virginia,US,2022-02-06 04:31:44,38.4912,-80.9545,461846,5846,,,54.0,25770.542260205217,5558435.0,,1.2657898953330764,84000054.0,USA,310155.0821444893,,2022-02-05,,
West Virginia,US,2022-02-05 04:32:31,38.4912,-80.9545,458112,5846,,,54.0,25562.1888159844,5540459.0,,1.2761071528359875,84000054.0,USA,309152.0394253373,,2022-02-04,,
West Virginia,US,2021-01-04 05:30:45,38.4912,-80.9545,91058,1376,62264.0,27418.0,54.0,5080.944810888839,1560022.0,,1.5111247776142678,84000054.0,USA,87047.65847890826,,2021-01-03,,
West Virginia,US,2023-02-05 04:31:39,38.4912,-80.9545,635437,7867,,,54.0,35456.7454567064,,,1.238045628441529,84000054.0,USA,,
West Virginia,US,2021-01-03 05:30:33,38.4912,-80.9545,89327,1373,61120.0,26834.0,54.0,4984.356751985189,1552160.0,,1.5370492684182837,84000054.0,USA,86608.96678676472,,2021-01-02,,
West Virginia,US,2023-02-06 04:31:30,38.4912,-80.9545,635437,7867,,,54.0,35456.7454567064,,,1.238045628441529,84000054.0,USA,,
West Virginia,US,2020-04-21 23:40:34,38.4912,-80.9545,908,26,330,552.0,54,50.66548670393667,,85,,84000054.0,USA,1720.561935845708,9.361233480176212,2020-04-21,22763,2.8634361233480177
West Virginia,US,2022-07-27 04:31:59,38.4912,-80.9545,551921,7129,,,54.0,30796.63665982757,6647045.0,,1.2916703658675788,84000054.0,USA,370898.4251849876,,2022-07-26,,
West Virginia,US,2020-04-20 23:36:47,38.4912,-80.9545,902,24,290,588.0,54,50.33069273893269,,77,,84000054.0,USA,1674.605706131075,8.536585365853659,2020-04-20,22155,2.660753880266076
West Virginia,US,2022-07-28 04:32:27,38.4912,-80.9545,553018,7129,,,54.0,30857.84815642913,6649443.0,,1.2891081302959395,84000054.0,USA,371032.2311730009,,2022-07-27,,
West Virginia,US,2020-10-29 04:30:35,38.4912,-80.9545,23067,438,18071.0,4558.0,54.0,1287.1153984578275,,,,84000054.0,USA,41791.158872570166,,2020-10-28,748959.0,1.898816491091169
West Virginia,US,2020-10-30 04:30:29,38.4912,-80.9545,23466,445,18276.0,4745.0,54.0,1309.3791971305925,,,,84000054.0,USA,42387.48272323643,,2020-10-29,759646.0,1.896360692065116
West Virginia,US,2022-04-16 04:32:40,38.4912,-80.9545,498890,6794,,,54.0,27837.56020013984,6088501.0,,1.3618232476096934,84000054.0,USA,339732.23178678984,,2022-04-15,,
West Virginia,US,2020-07-13 04:43:16,38.4912,-80.9545,4244,96,2806,1342.0,54,236.81093124615336,,,,84000054.0,USA,11552.40055642757,,2020-07-12,207036,2.2620169651272386
West Virginia,US,2022-04-15 04:31:45,38.4912,-80.9545,498773,6791,,,54.0,27831.03171782225,6082944.0,,1.3615412221591787,84000054.0,USA,339422.156776202,,2022-04-14,,
West Virginia,US,2020-07-14 04:34:58,38.4912,-80.9545,4313,97,2825,1391.0,54,240.6610618436992,,,,84000054.0,USA,11618.745560492527,,2020-07-13,208225,2.2490146070020867
West Virginia,US,2020-11-15 05:30:30,38.4912,-80.9545,32792,574,23077.0,9141.0,54.0,1829.7606167351228,915656.0,,1.75042693339839,84000054.0,USA,51092.68380328176,,2020-11-14,,
West Virginia,US,2022-12-14 04:31:57,38.4912,-80.9545,618099,7649,,,54.0,34489.30249583321,,,1.237504024436215,84000054.0,USA,,
West Virginia,US,2020-11-16 05:30:30,38.4912,-80.9545,33659,582,23077.0,10000.0,54.0,1878.1383446781988,926879.0,,1.7291066282420748,84000054.0,USA,51718.91591482172,,2020-11-15,,
West Virginia,US,2022-12-13 04:32:00,38.4912,-80.9545,617812,7646,,,54.0,34473.28818450718,,,1.2375933131761765,84000054.0,USA,,
West Virginia,US,2022-05-30 04:31:49,38.4912,-80.9545,513953,6945,,,54.0,28678.06044928234,6298171.0,,1.3512908767922358,84000054.0,USA,351431.60689385416,,2022-05-29,,
West Virginia,US,2022-05-29 04:31:44,38.4912,-80.9545,513953,6945,,,54.0,28678.06044928234,6298171.0,,1.3512908767922358,84000054.0,USA,351431.60689385416,,2022-05-28,,
West Virginia,US,2022-11-21 04:31:38,38.4912,-80.9545,612262,7581,,,54.0,34163.6037668785,,,1.2381954130747947,84000054.0,USA,,
West Virginia,US,2020-12-28 05:30:44,38.4912,-80.9545,80710,1254,55019.0,24437.0,54.0,4503.536819245296,1466530.0,,1.5537108165035312,84000054.0,USA,81830.89891621612,,2020-12-27,,
West Virginia,US,2022-11-22 04:31:22,38.4912,-80.9545,612710,7587,,,54.0,34188.60171626546,,,1.2382693280671118,84000054.0,USA,,
West Virginia,US,2020-12-27 05:30:43,38.4912,-80.9545,80177,1253,54295.0,24629.0,54.0,4473.795955354109,1461631.0,,1.5627923219876023,84000054.0,USA,81557.53964379037,,2020-12-26,,
West Virginia,US,2022-08-04 04:32:14,38.4912,-80.9545,559295,7169,,,54.0,31208.09844281747,6697950.0,,1.281792256322692,84000054.0,USA,373738.8729830756,,2022-08-03,,
West Virginia,US,2022-08-03 04:31:52,38.4912,-80.9545,558300,7163,,,54.0,31152.578443620976,6693331.0,,1.2830019702668816,84000054.0,USA,373481.1374290167,,2022-08-02,,
West Virginia,US,2021-08-09 04:30:46,38.4912,-80.9545,169162,2965,,,54.0,9439.06945133407,3195707.0,,1.7527577115427817,84000054.0,USA,178317.2362534993,,2021-08-08,,
West Virginia,US,2021-06-12 04:31:38,38.4912,-80.9545,162939,2849,,,54.0,9091.832310630767,3002009.0,,1.7485071100227692,84000054.0,USA,167509.08268127555,,2021-06-11,,
West Virginia,US,2021-06-11 04:30:52,38.4912,-80.9545,162845,2848,,,54.0,9086.58720517904,2996675.0,,1.7489023304369185,84000054.0,USA,167211.45084638704,,2021-06-10,,
West Virginia,US,2021-08-10 04:30:48,38.4912,-80.9545,170199,2972,,,54.0,9496.933008285592,3195707.0,,1.7461912232151775,84000054.0,USA,178317.2362534993,,2021-08-09,,
West Virginia,US,2022-03-08 04:31:19,38.4912,-80.9545,493361,6452,,,54.0,27529.04756138866,5849897.0,,1.3077644969910471,84000054.0,USA,326418.36858248786,,2022-03-07,,
West Virginia,US,2021-12-19 04:31:58,38.4912,-80.9545,313890,5164,,,54.0,17514.74627918357,4791665.0,,1.645162318009494,84000054.0,USA,267370.08738680475,,2021-12-18,,
West Virginia,US,2022-03-07 04:31:10,38.4912,-80.9545,492276,6440,,,54.0,27468.505652717104,5849897.0,,1.308209215968278,84000054.0,USA,326418.36858248786,,2022-03-06,,
West Virginia,US,2021-12-20 04:32:17,38.4912,-80.9545,314791,5164,,,54.0,17565.021172928336,4808589.0,,1.6404535072476658,84000054.0,USA,268314.42956409266,,2021-12-19,,
West Virginia,US,2021-05-23 04:31:33,38.4912,-80.9545,159735,2772,,,54.0,8913.05233331864,2904807.0,,1.7353742135411776,84000054.0,USA,162085.30885022267,,2021-05-22,,
West Virginia,US,2021-05-24 04:31:18,38.4912,-80.9545,159735,2772,,,54.0,8913.05233331864,2904807.0,,1.7353742135411776,84000054.0,USA,162085.30885022267,,2021-05-23,,
West Virginia,US,2022-01-09 04:32:35,38.4912,-80.9545,355872,5421,,,54.0,19857.299652316466,5066808.0,,1.523300512543836,84000054.0,USA,282722.7900389868,,2022-01-08,,
West Virginia,US,2021-10-18 04:32:57,38.4912,-80.9545,260444,4108,,,54.0,14532.513236916391,4132681.0,,1.577306445915437,84000054.0,USA,230599.44301444016,,2021-10-17,,
West Virginia,US,2022-01-10 04:32:48,38.4912,-80.9545,357980,5421,,,54.0,19974.9239320212,5085071.0,,1.514330409520085,84000054.0,USA,283741.84706946474,,2022-01-09,,
West Virginia,US,2021-10-17 04:31:29,38.4912,-80.9545,259585,4108,,,54.0,14484.581900926654,4114938.0,,1.5825259548895352,84000054.0,USA,229609.4014609293,,2021-10-16,,
West Virginia,US,2021-07-20 04:30:49,38.4912,-80.9545,165177,2919,,,54.0,9216.710459577256,3100265.0,,1.7671951906137051,84000054.0,USA,172991.66865218087,,2021-07-19,,
West Virginia,US,2021-07-19 04:30:57,38.4912,-80.9545,164933,2919,,,54.0,9203.095505000429,3100265.0,,1.7698095590330618,84000054.0,USA,172991.66865218087,,2021-07-18,,
West Virginia,US,2021-09-02 04:31:17,38.4912,-80.9545,191156,3106,,,54.0,10666.312529050352,3436346.0,,1.6248509071125157,84000054.0,USA,191744.65041093173,,2021-09-01,,
West Virginia,US,2021-10-24 04:31:17,38.4912,-80.9545,265879,4263,,,54.0,14835.780770215835,4205354.0,,1.603360927339128,84000054.0,USA,234654.5233175627,,2021-10-23,,
West Virginia,US,2021-10-23 04:31:32,38.4912,-80.9545,265006,4263,,,54.0,14787.068248307756,4191276.0,,1.608642823181362,84000054.0,USA,233868.985077675,,2021-10-22,,
West Virginia,US,2021-06-26 04:31:08,38.4912,-80.9545,163804,2876,,,54.0,9140.09844058551,3022572.0,,1.7557568801738663,84000054.0,USA,168656.4773983384,,2021-06-25,,
West Virginia,US,2021-06-25 04:30:58,38.4912,-80.9545,163744,2876,,,54.0,9136.75050093547,3018486.0,,1.7564002345124097,84000054.0,USA,168428.4827081707,,2021-06-24,,
West Virginia,US,2021-05-17 04:31:14,38.4912,-80.9545,158468,2761,,,54.0,8842.355007708631,2867161.0,,1.7423075952242724,84000054.0,USA,159984.69991579928,,2021-05-16,,
West Virginia,US,2021-05-18 04:30:48,38.4912,-80.9545,158643,2762,,,54.0,8852.119831687914,2873093.0,,1.741015991881142,84000054.0,USA,160315.69954919993,,2021-05-17,,
West Virginia,US,2020-08-04 04:42:12,38.4912,-80.9545,6978,117,4918,1943.0,54,389.3653812996367,,,,84000054.0,USA,16463.270033094384,,2020-08-03,295046,1.6766981943250214
West Virginia,US,2020-08-03 04:34:47,38.4912,-80.9545,6858,117,4897,1844.0,54,382.6695019995569,,,,84000054.0,USA,16249.336689456835,,2020-08-02,291212,1.7060367454068242
West Virginia,US,2022-12-28 04:31:43,38.4912,-80.9545,623080,7661,,,54.0,34767.237285780684,,,1.229537138088207,84000054.0,USA,,
West Virginia,US,2020-11-21 05:30:30,38.4912,-80.9545,38480,639,25664.0,12177.0,54.0,2147.145295558902,994372.0,,1.6606029106029103,84000054.0,USA,55484.9574281574,,2020-11-20,,
West Virginia,US,2022-12-27 04:31:47,38.4912,-80.9545,621614,7661,,,54.0,34685.43596033138,,,1.2324368498778986,84000054.0,USA,,
West Virginia,US,2020-11-22 05:30:30,38.4912,-80.9545,39598,658,26165.0,12775.0,54.0,2209.5285710379785,1013043.0,,1.6617000858629225,84000054.0,USA,56526.78044825563,,2020-11-21,,
West Virginia,US,2020-05-30 02:32:55,38.4912,-80.9545,1951,74,1241,636.0,54,108.86383762046306,,,,84000054.0,USA,5210.34267836288,,2020-05-29,93377,3.7929267042542287
West Virginia,US,2020-05-29 02:32:58,38.4912,-80.9545,1935,74,1211,650.0,54,107.97105371378576,,,,84000054.0,USA,5039.486158222512,,2020-05-28,90315,3.8242894056847545
West Virginia,US,2020-12-14 05:30:41,38.4912,-80.9545,63217,968,40862.0,21387.0,54.0,3527.4450142761725,1322664.0,,1.5312336871411172,84000054.0,USA,73803.32082133887,,2020-12-13,,
West Virginia,US,2022-11-15 04:31:42,38.4912,-80.9545,611358,7557,,,54.0,34113.16147615123,,,1.236100615351398,84000054.0,USA,,
West Virginia,US,2020-12-13 05:30:42,38.4912,-80.9545,62151,966,40862.0,20323.0,54.0,3467.9632864937976,1309396.0,,1.554279094463484,84000054.0,USA,73062.97976672673,,2020-12-12,,
West Virginia,US,2022-11-16 04:32:52,38.4912,-80.9545,611586,7557,,,54.0,34125.883646821385,,,1.2356397955479688,84000054.0,USA,,
West Virginia,US,2022-07-13 04:31:10,38.4912,-80.9545,540192,7091,,,54.0,30142.170257238944,6561001.0,,1.3126814169776673,84000054.0,USA,366097.2565308538,,2022-07-12,,
West Virginia,US,2020-04-15 22:56:51,38.4912,-80.9545,702,10,211,481.0,54,39.17089390546646,,164,,84000054.0,USA,1334.5447234236185,23.36182336182336,2020-04-15,17656,1.4245014245014245
West Virginia,US,2022-07-14 04:32:07,38.4912,-80.9545,541062,7099,,,54.0,30190.71538216452,6563156.0,,1.3120492660730194,84000054.0,USA,366217.5033632844,,2022-07-13,,
West Virginia,US,2020-04-14 23:33:31,38.4912,-80.9545,640,9,147,484.0,54,35.71135626709193,,164,,84000054.0,USA,1287.832635,25.625,2020-04-14,17038,1.40625
West Virginia,US,2022-10-29 04:31:58,38.4912,-80.9545,607366,7514,,,54.0,33890.411891435244,,,1.237145312710952,84000054.0,USA,,
West Virginia,US,2022-10-30 04:33:16,38.4912,-80.9545,607366,7514,,,54.0,33890.411891435244,,,1.237145312710952,84000054.0,USA,,
West Virginia,US,2020-07-27 04:35:15,38.4912,-80.9545,5889,103,4168,1618.0,54,328.6002766514131,,,,84000054.0,USA,14604.04754743891,,2020-07-26,261726,1.7490236033282391
West Virginia,US,2022-04-22 04:31:44,38.4912,-80.9545,499619,6822,,,54.0,27878.237666887817,6110444.0,,1.3654404656348138,84000054.0,USA,340956.6291158036,,2022-04-21,,
West Virginia,US,2020-07-28 04:59:02,38.4912,-80.9545,5999,104,4332,1563.0,54,334.7381660098195,,,,84000054.0,USA,14844.373815317604,,2020-07-27,266033,1.7336222703783963
West Virginia,US,2022-04-21 04:31:50,38.4912,-80.9545,499445,6807,,,54.0,27868.5286419027,6105822.0,,1.362912833244902,84000054.0,USA,340698.72616476216,,2022-04-20,,
West Virginia,US,2021-02-05 05:30:47,38.4912,-80.9545,123044,2080,102495.0,18469.0,54.0,6865.731438325092,1980208.0,,1.69045219596242,84000054.0,USA,110493.61464210246,,2021-02-04,,
West Virginia,US,2023-01-04 04:31:12,38.4912,-80.9545,626123,7672,,,54.0,34937.03362503187,,,1.2253183479923273,84000054.0,USA,,
West Virginia,US,2021-02-06 05:30:40,38.4912,-80.9545,123641,2100,103780.0,17761.0,54.0,6899.043437842989,1994950.0,,1.6984657193002322,84000054.0,USA,111316.20341411726,,2021-02-05,,
West Virginia,US,2023-01-03 04:31:34,38.4912,-80.9545,624721,7672,,,54.0,34858.80343520928,,,1.2280682096487872,84000054.0,USA,,
West Virginia,US,2022-01-03 02:33:49,38.4912,-80.9545,328162,5336,,,54.0,18311.10952393972,4938024.0,,1.6260261700014018,84000054.0,USA,275536.7723741412,,2022-01-02,,
West Virginia,US,2022-01-04 04:33:16,38.4912,-80.9545,337326,5356,,,54.0,18822.451506489146,4938024.0,,1.5877815525633956,84000054.0,USA,275536.7723741412,,2022-01-03,,
West Virginia,US,2021-07-28 04:31:19,38.4912,-80.9545,166297,2936,,,54.0,9279.205333044669,3137699.0,,1.7655159142979129,84000054.0,USA,175080.44819984073,,2021-07-27,,
West Virginia,US,2021-07-27 04:31:10,38.4912,-80.9545,166108,2936,,,54.0,9268.659323147042,3126921.0,,1.7675247429383292,84000054.0,USA,174479.04664070526,,2021-07-26,,
West Virginia,US,2021-04-15 04:30:32,38.4912,-80.9545,147203,2756,,,54.0,8213.779338413646,2591802.0,,1.8722444515397103,84000054.0,USA,144619.94468087718,,2021-04-14,,
West Virginia,US,2021-04-16 04:31:03,38.4912,-80.9545,147596,2772,,,54.0,8235.708343121407,2602210.0,,1.8780996774980352,84000054.0,USA,145200.70061217074,,2021-04-15,,
West Virginia,US,2021-12-13 04:33:56,38.4912,-80.9545,307432,5085,,,54.0,17154.39637485095,4726833.0,,1.6540243045616592,84000054.0,USA,263752.52699694835,,2021-12-12,,
West Virginia,US,2021-12-14 04:32:42,38.4912,-80.9545,308204,5107,,,54.0,17197.473198348125,4736385.0,,1.6570193767764207,84000054.0,USA,264285.5189892347,,2021-12-13,,
West Virginia,US,2021-05-29 04:30:58,38.4912,-80.9545,161287,2792,,,54.0,8999.652372266337,2938343.0,,1.7310756601585993,84000054.0,USA,163956.58391861827,,2021-05-28,,
West Virginia,US,2021-05-30 04:31:16,38.4912,-80.9545,161287,2792,,,54.0,8999.652372266337,2944214.0,,1.7310756601585993,84000054.0,USA,164284.17981337468,,2021-05-29,,
West Virginia,US,2021-11-22 04:32:03,38.4912,-80.9545,288967,4726,,,54.0,16124.067947551175,4516966.0,,1.6354808680575983,84000054.0,USA,252042.1594880331,,2021-11-21,,
West Virginia,US,2021-11-21 04:32:41,38.4912,-80.9545,288502,4726,,,54.0,16098.12141526337,4507582.0,,1.6381168934704091,84000054.0,USA,251518.5417267668,,2021-11-20,,
West Virginia,US,2021-08-03 04:30:43,38.4912,-80.9545,167681,2949,,,54.0,9356.431140972252,3156866.0,,1.7586965726587986,84000054.0,USA,176149.94752104598,,2021-08-02,,
West Virginia,US,2021-08-04 04:31:04,38.4912,-80.9545,167948,2954,,,54.0,9371.329472414933,3170621.0,,1.758877747874342,84000054.0,USA,176917.46268581762,,2021-08-03,,
West Virginia,US,2022-06-11 04:31:55,38.4912,-80.9545,522061,6999,,,54.0,29130.478693991063,6384080.0,,1.34064793194665,84000054.0,USA,356225.2426837754,,2022-06-10,,
West Virginia,US,2020-05-18 02:32:26,38.4912,-80.9545,1492,67,919,506.0,54,83.25209929765806,,,,84000054.0,USA,4212.266069691827,,2020-05-17,75490,4.490616621983914
West Virginia,US,2022-08-10 04:32:49,38.4912,-80.9545,564323,7192,,,54.0,31488.65578549081,6738471.0,,1.274447435245418,84000054.0,USA,375999.9040257301,,2022-08-09,,
West Virginia,US,2022-08-09 04:33:00,38.4912,-80.9545,563384,7188,,,54.0,31436.260529967687,6722608.0,,1.2758615793135766,84000054.0,USA,375114.7645812536,,2022-08-08,,
West Virginia,US,2022-06-12 04:32:08,38.4912,-80.9545,522061,6999,,,54.0,29130.478693991063,6391307.0,,1.34064793194665,84000054.0,USA,356628.5020146227,,2022-06-11,,
West Virginia,US,2020-05-17 02:32:37,38.4912,-80.9545,1470,64,889,517.0,54,82.02452142597677,,,,84000054.0,USA,4095.255578922935,,2020-05-16,73393,4.35374149659864
West Virginia,US,2022-12-20 04:31:55,38.4912,-80.9545,620243,7661,,,54.0,34608.93553932797,,,1.2351610578434582,84000054.0,USA,,
West Virginia,US,2021-03-07 05:31:30,38.4912,-80.9545,133290,2323,124502.0,6465.0,54.0,7437.447932563567,2218488.0,,1.742816415334984,84000054.0,USA,123789.39897229412,,2021-03-06,,
West Virginia,US,2022-12-19 04:31:41,38.4912,-80.9545,619323,7661,,,54.0,34557.60046469402,,,1.2369958809861736,84000054.0,USA,,
West Virginia,US,2021-03-08 05:31:09,38.4912,-80.9545,133445,2325,,,54.0,7446.096776659504,2236551.0,,1.7422908314286785,84000054.0,USA,124797.29620393863,,2021-03-07,,
West Virginia,US,2020-06-25 05:27:08,38.4912,-80.9545,2631,92,1855,684.0,54,146.80715365424822,,,,84000054.0,USA,8763.12043599102,,2020-06-24,157048,3.496769289243633
West Virginia,US,2022-05-24 04:31:55,38.4912,-80.9545,511382,6918,,,54.0,28534.601235278133,6254494.0,,1.3528047526115508,84000054.0,USA,348994.4742256076,,2022-05-23,,
West Virginia,US,2020-06-26 04:33:54,38.4912,-80.9545,2694,92,1858,744.0,54,150.3224902867901,,,,84000054.0,USA,8855.523570332121,,2020-06-25,158704,3.414996288047513
West Virginia,US,2022-05-23 04:31:31,38.4912,-80.9545,509251,6915,,,54.0,28415.69357870755,6254494.0,,1.3578765677436078,84000054.0,USA,348994.4742256076,,2022-05-22,,
West Virginia,US,2020-10-23 04:30:40,38.4912,-80.9545,21057,420,16166.0,4471.0,54.0,1174.959420181492,,,,84000054.0,USA,39346.71653608772,,2020-10-22,705151.0,1.994586123379399
West Virginia,US,2020-10-24 04:30:33,38.4912,-80.9545,21393,424,16368.0,4601.0,54.0,1193.7078822217152,,,,84000054.0,USA,39637.206099722855,,2020-10-23,710357.0,1.9819567148132569
West Virginia,US,2020-09-02 04:30:23,38.4912,-80.9545,10513,224,8163.0,2126.0,54.0,586.6148256811523,,,,84000054.0,USA,24464.56680171884,,2020-09-01,438441.0,2.130695329591934
West Virginia,US,2020-07-19 04:35:12,38.4912,-80.9545,4894,100,3295,1499.0,54,273.0802774549186,,,,84000054.0,USA,12583.286973669012,,2020-07-18,225511,2.043318348998774
West Virginia,US,2020-07-20 05:34:58,38.4912,-80.9545,4990,100,3373,1517.0,54,278.4369808949824,,,,84000054.0,USA,12888.898064723486,,2020-07-19,230988,2.004008016032064
West Virginia,US,2022-10-17 04:31:12,38.4912,-80.9545,604108,7470,,,54.0,33708.61876843808,,,1.2365338648056308,84000054.0,USA,,
West Virginia,US,2021-01-10 05:30:28,38.4912,-80.9545,99778,1570,69228.0,28980.0,54.0,5567.512040027967,1649119.0,,1.573493154803664,84000054.0,USA,92019.18146223496,,2021-01-09,,
West Virginia,US,2022-10-18 04:32:16,38.4912,-80.9545,604788,7476,,,54.0,33746.562084471865,,,1.2361356376118573,84000054.0,USA,,
West Virginia,US,2021-01-09 05:30:45,38.4912,-80.9545,97898,1554,68155.0,28189.0,54.0,5462.609930993384,1629977.0,,1.5873664426239555,84000054.0,USA,90951.0771158839,,2021-01-08,,
West Virginia,US,2022-06-24 04:32:07,38.4912,-80.9545,528651,7054,,,54.0,29498.194065553773,6455600.0,,1.334339668325606,84000054.0,USA,360215.9867466229,,2022-06-23,,
West Virginia,US,2020-05-25 02:32:50,38.4912,-80.9545,1759,72,1121,566.0,54,98.15043074033548,,,,84000054.0,USA,4781.6390061752745,,2020-05-24,85694,4.093234792495736
West Virginia,US,2022-06-23 04:31:53,38.4912,-80.9545,528049,7018,,,54.0,29464.60307106504,6450780.0,,1.3290433274184783,84000054.0,USA,359947.03559473634,,2022-06-22,,
West Virginia,US,2020-05-26 02:32:41,38.4912,-80.9545,1774,72,1135,567.0,54,98.98741565284544,,,,84000054.0,USA,4816.84817149486,,2020-05-25,86325,4.058624577226607
West Virginia,US,2023-03-02 04:32:19,38.4912,-80.9545,641054,7938,,,54.0,35770.1684069443,,,1.2382732187928005,84000054.0,USA,,
West Virginia,US,2022-11-20 04:32:03,38.4912,-80.9545,612262,7581,,,54.0,34163.6037668785,,,1.2381954130747947,84000054.0,USA,,
West Virginia,US,2022-11-19 04:32:47,38.4912,-80.9545,612262,7581,,,54.0,34163.6037668785,,,1.2381954130747947,84000054.0,USA,,
West Virginia,US,2020-06-18 04:33:30,38.4912,-80.9545,2376,88,1654,634.0,54,132.5784101415788,,,,84000054.0,USA,7888.303805435603,,2020-06-17,141370,3.703703703703704
West Virginia,US,2022-05-11 04:31:17,38.4912,-80.9545,503807,6882,,,54.0,28111.9238544606,6174655.0,,1.3659992814708808,84000054.0,USA,344539.5383302821,,2022-05-10,,
West Virginia,US,2020-06-17 04:33:33,38.4912,-80.9545,2341,88,1636,617.0,54,130.6254453457222,,,,84000054.0,USA,7648.423929510247,,2020-06-16,137071,3.759077317385733
West Virginia,US,2022-05-12 04:32:08,38.4912,-80.9545,504510,6886,,,54.0,28151.15054736024,6192317.0,,1.364888703890904,84000054.0,USA,345525.06016526546,,2022-05-11,,
West Virginia,US,2021-02-10 05:30:29,38.4912,-80.9545,125522,2150,108616.0,14756.0,54.0,7004.001345871739,2032281.0,,1.7128471503003455,84000054.0,USA,113399.23566537788,,2021-02-09,,
West Virginia,US,2020-10-12 04:30:24,38.4912,-80.9545,18132,385,13167.0,4580.0,54.0,1011.7473622420482,,,,84000054.0,USA,35373.325960426235,,2020-10-11,633942.0,2.1233178910213986
West Virginia,US,2021-02-09 05:30:43,38.4912,-80.9545,125106,2131,107418.0,15557.0,54.0,6980.78896429813,2024166.0,,1.7033555544897927,84000054.0,USA,112946.42682771,,2021-02-08,,
West Virginia,US,2020-10-11 04:30:32,38.4912,-80.9545,17927,387,13086.0,4454.0,54.0,1000.3085684377452,,,,84000054.0,USA,35042.10313104896,,2020-10-10,628006.0,2.1587549506331234
West Virginia,US,2022-09-07 04:33:09,38.4912,-80.9545,587334,7301,,,54.0,32772.64644027527,6902138.0,,1.2430746389618172,84000054.0,USA,385132.3580041146,,2022-09-06,,
West Virginia,US,2020-04-18 22:32:47,38.4912,-80.9545,785,16,255,514.0,54,43.80221042135494,,83,,84000054.0,USA,1469.3899764020807,10.573248407643312,2020-04-18,19440,2.038216560509554
