Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Oregon,US,2020-06-12 05:10:05,44.572,-122.0709,5237,171,2350,2716.0,41,124.16611087889076,,864,,84000041.0,USA,3836.275234800084,16.49799503532557,2020-06-11,161804,3.265228184074852
Oregon,US,2020-08-09 04:35:07,44.572,-122.0709,21010,355,4111,16544.0,41,498.1344261152367,,1758,,84000041.0,USA,10386.30431437522,8.367444074250358,2020-08-08,438067,1.6896715849595432
Oregon,US,2021-12-27 04:33:37,44.572,-122.0709,410565,5598,,,41.0,9734.248484436084,8537500.0,,1.3634869021957543,84000041.0,USA,202418.9749147469,,2021-12-26,,
Oregon,US,2021-12-28 04:33:04,44.572,-122.0709,414140,5623,,,41.0,9819.009577885014,8537500.0,,1.357753416718984,84000041.0,USA,202418.9749147469,,2021-12-27,,
Oregon,US,2021-11-16 04:33:28,44.572,-122.0709,380091,4803,,,41.0,9011.728327299686,7798819.0,,1.2636447587551405,84000041.0,USA,184905.2940000764,,2021-11-15,,
Oregon,US,2021-11-15 04:32:31,44.572,-122.0709,378174,4750,,,41.0,8966.277413693646,7798819.0,,1.25603558150481,84000041.0,USA,184905.2940000764,,2021-11-14,,
Oregon,US,2021-07-14 04:30:39,44.572,-122.0709,211065,2800,,,41.0,5004.223829034385,5513737.0,,1.326605548053917,84000041.0,USA,130727.37821253436,,2021-07-13,,
Oregon,US,2021-07-13 04:30:46,44.572,-122.0709,210729,2797,,,41.0,4996.257471720024,5492007.0,,1.3272971446739652,84000041.0,USA,130212.17302074548,,2021-07-12,,
Oregon,US,2021-10-30 04:31:53,44.572,-122.0709,365053,4372,,,41.0,8655.186418688505,7509005.0,,1.1976343161130028,84000041.0,USA,178033.97888488547,,2021-10-29,,
Oregon,US,2021-10-29 04:32:01,44.572,-122.0709,363684,4358,,,41.0,8622.72825451184,7493984.0,,1.1982930236139069,84000041.0,USA,177677.8400360193,,2021-10-28,,
Oregon,US,2021-04-21 04:30:46,44.572,-122.0709,176157,2461,,,41.0,4176.576206624548,4483745.0,,1.3970492231361795,84000041.0,USA,106306.88921570976,,2021-04-20,,
Oregon,US,2021-04-22 04:30:30,44.572,-122.0709,177134,2467,,,41.0,4199.740287267793,4493610.0,,1.392730926868924,84000041.0,USA,106540.78241483524,,2021-04-21,,
Oregon,US,2022-02-06 04:31:44,44.572,-122.0709,654343,6214,,,41.0,15514.077809972505,9990746.0,,0.9496548446304156,84000041.0,USA,236874.5609316085,,2022-02-05,,
Oregon,US,2022-02-05 04:32:31,44.572,-122.0709,654343,6214,,,41.0,15514.077809972505,9956194.0,,0.9496548446304156,84000041.0,USA,236055.3538544485,,2022-02-04,,
Oregon,US,2021-01-04 05:30:45,44.572,-122.0709,117745,1500,5870.0,110375.0,41.0,2791.6629225577603,2652670.0,,1.2739394454116948,84000041.0,USA,62893.20552703974,,2021-01-03,,
Oregon,US,2023-02-05 04:31:39,44.572,-122.0709,951465,9231,,,41.0,22558.66119675077,,,0.970188078384386,84000041.0,USA,,
Oregon,US,2021-01-03 05:30:33,44.572,-122.0709,116348,1492,5870.0,108986.0,41.0,2758.540895271564,2652670.0,,1.282359817100423,84000041.0,USA,62893.20552703974,,2021-01-02,,
Oregon,US,2023-02-06 04:31:30,44.572,-122.0709,951465,9231,,,41.0,22558.66119675077,,,0.970188078384386,84000041.0,USA,,
Oregon,US,2020-04-21 23:40:34,44.572,-122.0709,2004,78,,,41,47.513631124937376,,471,,84000041.0,USA,1026.3848384132662,23.50299401197605,2020-04-21,41128,3.8922155688622753
Oregon,US,2022-07-27 04:31:59,44.572,-122.0709,846691,8043,,,41.0,20074.53285968281,12142925.0,,0.9499333286877976,84000041.0,USA,287901.4267603694,,2022-07-26,,
Oregon,US,2020-04-20 23:36:47,44.572,-122.0709,1957,75,,,41,46.39928947679763,,465,,84000041.0,USA,999.3576360206974,23.760858456821666,2020-04-20,40045,3.832396525293817
Oregon,US,2022-07-28 04:32:27,44.572,-122.0709,848045,8061,,,41.0,20106.63538290794,12142925.0,,0.9505391812934456,84000041.0,USA,287901.4267603694,,2022-07-27,,
Oregon,US,2020-10-29 04:30:35,44.572,-122.0709,43228,671,5870.0,36687.0,41.0,1024.909803527342,,,,84000041.0,USA,19940.764443112505,,2020-10-28,841049.0,1.5522346627186083
Oregon,US,2020-10-30 04:30:29,44.572,-122.0709,43793,673,5870.0,37250.0,41.0,1038.3056127017878,,,,84000041.0,USA,20124.41743048464,,2020-10-29,848795.0,1.5367752837211426
Oregon,US,2022-04-16 04:32:40,44.572,-122.0709,709586,7443,,,41.0,16823.85601567855,10991256.0,,1.048921483794776,84000041.0,USA,260596.0494928916,,2022-04-15,,
Oregon,US,2020-07-13 04:43:16,44.572,-122.0709,12170,234,3009,8927.0,41,288.5433586778882,,1180,,84000041.0,USA,7022.059459847781,9.695973705834016,2020-07-12,296172,1.922760887428102
Oregon,US,2022-04-15 04:31:45,44.572,-122.0709,709125,7427,,,41.0,16812.925983768073,10991256.0,,1.0473470826723077,84000041.0,USA,260596.0494928916,,2022-04-14,,
Oregon,US,2020-07-14 04:34:58,44.572,-122.0709,12438,237,3094,9107.0,41,294.89747701196166,,1234,,84000041.0,USA,7129.700121178727,9.921209197620197,2020-07-13,300712,1.905451037144236
Oregon,US,2020-11-15 05:30:30,44.572,-122.0709,56018,759,5870.0,49389.0,41.0,1328.152988201967,951565.0,,1.3549216323324649,84000041.0,USA,22561.032136427664,,2020-11-14,,
Oregon,US,2022-12-14 04:31:57,44.572,-122.0709,929127,8892,,,41.0,22029.0406917264,,,0.9570274031429504,84000041.0,USA,,
Oregon,US,2020-11-16 05:30:30,44.572,-122.0709,56880,761,5870.0,50249.0,41.0,1348.5904882167854,957979.0,,1.3379043600562588,84000041.0,USA,22713.104207303582,,2020-11-15,,
Oregon,US,2022-12-13 04:32:00,44.572,-122.0709,929127,8892,,,41.0,22029.0406917264,,,0.9570274031429504,84000041.0,USA,,
Oregon,US,2022-05-30 04:31:49,44.572,-122.0709,760803,7611,,,41.0,18038.18018999288,11545667.0,,1.0003903770095544,84000041.0,USA,273740.7998649513,,2022-05-29,,
Oregon,US,2022-05-29 04:31:44,44.572,-122.0709,760803,7611,,,41.0,18038.18018999288,11545667.0,,1.0003903770095544,84000041.0,USA,273740.7998649513,,2022-05-28,,
Oregon,US,2022-11-21 04:31:38,44.572,-122.0709,917164,8787,,,41.0,21745.40517817968,,,0.9580620259844476,84000041.0,USA,,
Oregon,US,2020-12-28 05:30:44,44.572,-122.0709,109725,1427,5870.0,102428.0,41.0,2601.513560470935,2537482.0,,1.3005240373661426,84000041.0,USA,60162.167532020125,,2020-12-27,,
Oregon,US,2022-11-22 04:31:22,44.572,-122.0709,917164,8787,,,41.0,21745.40517817968,,,0.9580620259844476,84000041.0,USA,,
Oregon,US,2020-12-27 05:30:43,44.572,-122.0709,108326,1422,5870.0,101034.0,41.0,2568.344114391201,2537482.0,,1.3127042445950188,84000041.0,USA,60162.167532020125,,2020-12-26,,
Oregon,US,2022-08-04 04:32:14,44.572,-122.0709,856228,8174,,,41.0,20300.649376668105,12207289.0,,0.9546522655180628,84000041.0,USA,289427.4583740048,,2022-08-03,,
Oregon,US,2022-08-03 04:31:52,44.572,-122.0709,854079,8160,,,41.0,20249.69788301167,12207289.0,,0.9554151313871432,84000041.0,USA,289427.4583740048,,2022-08-02,,
Oregon,US,2021-08-09 04:30:46,44.572,-122.0709,226899,2889,,,41.0,5379.638417473636,5787925.0,,1.2732537384475031,84000041.0,USA,137228.21029381396,,2021-08-08,,
Oregon,US,2021-06-12 04:31:38,44.572,-122.0709,204587,2726,,,41.0,4850.634356765251,5250011.0,,1.3324404776452072,84000041.0,USA,124474.59384025131,,2021-06-11,,
Oregon,US,2021-06-11 04:30:52,44.572,-122.0709,204291,2726,,,41.0,4843.616375321648,5237259.0,,1.3343710687205996,84000041.0,USA,124172.25161265393,,2021-06-10,,
Oregon,US,2021-08-10 04:30:48,44.572,-122.0709,230103,2903,,,41.0,5455.60332472129,5787925.0,,1.2616089316523469,84000041.0,USA,137228.21029381396,,2021-08-09,,
Oregon,US,2022-03-08 04:31:19,44.572,-122.0709,697775,6743,,,41.0,16543.824330440708,10532437.0,,0.9663573501486868,84000041.0,USA,249717.7277767675,,2022-03-07,,
Oregon,US,2021-12-19 04:31:58,44.572,-122.0709,405292,5531,,,41.0,9609.228835273512,8411675.0,,1.3646950840381749,84000041.0,USA,199435.74006629625,,2021-12-18,,
Oregon,US,2022-03-07 04:31:10,44.572,-122.0709,696717,6709,,,41.0,16518.73978865918,10532437.0,,0.9629447824583008,84000041.0,USA,249717.7277767675,,2022-03-06,,
Oregon,US,2021-12-20 04:32:17,44.572,-122.0709,405292,5531,,,41.0,9609.228835273512,8411675.0,,1.3646950840381749,84000041.0,USA,199435.74006629625,,2021-12-19,,
Oregon,US,2021-05-23 04:31:33,44.572,-122.0709,198356,2618,,,41.0,4702.901105498043,5005968.0,,1.319849160095989,84000041.0,USA,118688.48152457114,,2021-05-22,,
Oregon,US,2021-05-24 04:31:18,44.572,-122.0709,198689,2622,,,41.0,4710.796334622097,5005968.0,,1.319650307767415,84000041.0,USA,118688.48152457114,,2021-05-23,,
Oregon,US,2022-01-09 04:32:35,44.572,-122.0709,459700,5761,,,41.0,10899.209694677502,8894633.0,,1.253208614313683,84000041.0,USA,210886.38291102552,,2022-01-08,,
Oregon,US,2021-10-18 04:32:57,44.572,-122.0709,348766,4161,,,41.0,8269.031473512929,7256444.0,,1.193063544038123,84000041.0,USA,172045.90992752748,,2021-10-17,,
Oregon,US,2022-01-10 04:32:48,44.572,-122.0709,459700,5761,,,41.0,10899.209694677502,8894633.0,,1.253208614313683,84000041.0,USA,210886.38291102552,,2022-01-09,,
Oregon,US,2021-10-17 04:31:29,44.572,-122.0709,348766,4161,,,41.0,8269.031473512929,7256444.0,,1.193063544038123,84000041.0,USA,172045.90992752748,,2021-10-16,,
Oregon,US,2021-07-20 04:30:49,44.572,-122.0709,212755,2826,,,41.0,5044.292709573878,5551429.0,,1.328288406852953,84000041.0,USA,131621.0327955489,,2021-07-19,,
Oregon,US,2021-07-19 04:30:57,44.572,-122.0709,211998,2817,,,41.0,5026.344696219798,5551429.0,,1.3287861206237794,84000041.0,USA,131621.0327955489,,2021-07-18,,
Oregon,US,2021-09-02 04:31:17,44.572,-122.0709,279087,3221,,,41.0,6616.984416050598,6316356.0,,1.154120399731983,84000041.0,USA,149756.99053781686,,2021-09-01,,
Oregon,US,2021-10-24 04:31:17,44.572,-122.0709,357526,4284,,,41.0,8476.725789208764,7404714.0,,1.1982345339919334,84000041.0,USA,175561.30218645686,,2021-10-23,,
Oregon,US,2021-10-23 04:31:32,44.572,-122.0709,357526,4284,,,41.0,8476.725789208764,7382209.0,,1.1982345339919334,84000041.0,USA,175027.72221217208,,2021-10-22,,
Oregon,US,2021-06-26 04:31:08,44.572,-122.0709,207787,2761,,,41.0,4926.5044264258295,5364484.0,,1.3287645521615885,84000041.0,USA,127188.67961658114,,2021-06-25,,
Oregon,US,2021-06-25 04:30:58,44.572,-122.0709,207558,2760,,,41.0,4921.074974565745,5355263.0,,1.3297487931084324,84000041.0,USA,126970.0552689748,,2021-06-24,,
Oregon,US,2021-05-17 04:31:14,44.572,-122.0709,195684,2587,,,41.0,4639.54959733146,4901179.0,,1.3220293943296335,84000041.0,USA,116203.99754655162,,2021-05-16,,
Oregon,US,2021-05-18 04:30:48,44.572,-122.0709,195884,2590,,,41.0,4644.291476685246,4901179.0,,1.3222111045312532,84000041.0,USA,116203.99754655162,,2021-05-17,,
Oregon,US,2020-08-04 04:42:12,44.572,-122.0709,19366,328,3960,15078.0,41,459.1561778271144,,1655,,84000041.0,USA,9889.924383620884,8.545905194671073,2020-08-03,417131,1.6936899721160796
Oregon,US,2020-08-03 04:34:47,44.572,-122.0709,19097,326,3872,14899.0,41,452.778350096272,,1607,,84000041.0,USA,9807.557939245618,8.414934282871656,2020-08-02,413657,1.7070744095931298
Oregon,US,2022-12-28 04:31:43,44.572,-122.0709,936721,8948,,,41.0,22209.089850789653,,,0.9552470799736528,84000041.0,USA,,
Oregon,US,2020-11-21 05:30:30,44.572,-122.0709,62175,812,5870.0,55493.0,41.0,1474.1317441082742,993753.0,,1.3059911540008042,84000041.0,USA,23561.284167315323,,2020-11-20,,
Oregon,US,2022-12-27 04:31:47,44.572,-122.0709,936721,8948,,,41.0,22209.089850789653,,,0.9552470799736528,84000041.0,USA,,
Oregon,US,2020-11-22 05:30:30,44.572,-122.0709,63668,819,5870.0,56979.0,41.0,1509.529873484288,1001247.0,,1.2863604950681662,84000041.0,USA,23738.962386701685,,2020-11-21,,
Oregon,US,2020-05-30 02:32:55,44.572,-122.0709,4131,151,1981,1999.0,41,97.94351805245324,,771,,84000041.0,USA,2908.6925050092027,18.663761801016705,2020-05-29,122681,3.655289276204309
Oregon,US,2020-05-29 02:32:58,44.572,-122.0709,4086,151,1981,1954.0,41,96.87659519785136,,768,,84000041.0,USA,2836.758195212267,18.79588839941263,2020-05-28,119647,3.695545766030348
Oregon,US,2020-12-14 05:30:41,44.572,-122.0709,93853,1155,5870.0,86828.0,41.0,2225.1980149544647,2242771.0,,1.230647928142947,84000041.0,USA,53174.74750085176,,2020-12-13,,
Oregon,US,2022-11-15 04:31:42,44.572,-122.0709,913809,8743,,,41.0,21665.86015201991,,,0.9567644879838128,84000041.0,USA,,
Oregon,US,2020-12-13 05:30:42,44.572,-122.0709,92839,1150,5870.0,85819.0,41.0,2201.156686630769,2242771.0,,1.238703562080591,84000041.0,USA,53174.74750085176,,2020-12-12,,
Oregon,US,2022-11-16 04:32:52,44.572,-122.0709,913809,8743,,,41.0,21665.86015201991,,,0.9567644879838128,84000041.0,USA,,
Oregon,US,2022-07-13 04:31:10,44.572,-122.0709,828439,7873,,,41.0,19641.788949856287,11999720.0,,0.950341545967778,84000041.0,USA,284506.12259607465,,2022-07-12,,
Oregon,US,2020-04-15 22:56:51,44.572,-122.0709,1663,58,,,41,39.42872682673197,,401,,84000041.0,USA,832.3030720171377,24.11304870715574,2020-04-15,33351,3.4876728803367407
Oregon,US,2022-07-14 04:32:07,44.572,-122.0709,830059,7884,,,41.0,19680.19817262196,11999720.0,,0.9498120013155692,84000041.0,USA,284506.12259607465,,2022-07-13,,
Oregon,US,2020-04-14 23:33:31,44.572,-122.0709,1633,55,,,41,38.71744492366404,,381,,84000041.0,USA,807.6466769,23.3312921,2020-04-14,32363,3.368034292712798
Oregon,US,2022-10-29 04:31:58,44.572,-122.0709,908188,8680,,,41.0,21532.58963278175,,,0.9557492501552542,84000041.0,USA,,
Oregon,US,2022-10-30 04:33:16,44.572,-122.0709,908188,8680,,,41.0,21532.58963278175,,,0.9557492501552542,84000041.0,USA,,
Oregon,US,2020-07-27 04:35:15,44.572,-122.0709,16758,289,3541,12928.0,41,397.3220710537428,,1474,,84000041.0,USA,8973.413942121095,8.795799021362932,2020-07-26,378475,1.724549468910371
Oregon,US,2022-04-22 04:31:44,44.572,-122.0709,713618,7478,,,41.0,16919.452303450882,11070097.0,,1.0478995765241348,84000041.0,USA,262465.32204355084,,2022-04-21,,
Oregon,US,2020-07-28 04:59:02,44.572,-122.0709,17088,289,3684,13115.0,41,405.14617198749,,1514,,84000041.0,USA,9070.409084302792,8.860018726591761,2020-07-27,382566,1.69124531835206
Oregon,US,2022-04-21 04:31:50,44.572,-122.0709,712686,7468,,,41.0,16897.355145662237,10991256.0,,1.0478668024908586,84000041.0,USA,260596.0494928916,,2022-04-20,,
Oregon,US,2021-02-05 05:30:47,44.572,-122.0709,145320,1998,,,41.0,3445.449538461028,3233826.0,,1.374896779521057,84000041.0,USA,76672.0637156845,,2021-02-04,,
Oregon,US,2023-01-04 04:31:12,44.572,-122.0709,939303,8962,,,41.0,22270.30751324704,,,0.9541117190086692,84000041.0,USA,,
Oregon,US,2021-02-06 05:30:40,44.572,-122.0709,146137,2002,,,41.0,3464.8201156212444,3253665.0,,1.3699473781451652,84000041.0,USA,77142.43443818332,,2021-02-05,,
Oregon,US,2023-01-03 04:31:34,44.572,-122.0709,939303,8962,,,41.0,22270.30751324704,,,0.9541117190086692,84000041.0,USA,,
Oregon,US,2022-01-03 02:33:49,44.572,-122.0709,421263,5655,,,41.0,9987.891611070108,8660884.0,,1.342391807493181,84000041.0,USA,205344.33512568468,,2022-01-02,,
Oregon,US,2022-01-04 04:33:16,44.572,-122.0709,430931,5666,,,41.0,10217.11405903213,8660884.0,,1.3148276638255312,84000041.0,USA,205344.33512568468,,2022-01-03,,
Oregon,US,2021-07-28 04:31:19,44.572,-122.0709,216875,2843,,,41.0,5141.975424261873,5652262.0,,1.310893371757925,84000041.0,USA,134011.72239995052,,2021-07-27,,
Oregon,US,2021-07-27 04:31:10,44.572,-122.0709,215853,2838,,,41.0,5117.744420764026,5624307.0,,1.3147836722213728,84000041.0,USA,133348.92621327506,,2021-07-26,,
Oregon,US,2021-04-15 04:30:32,44.572,-122.0709,172206,2449,,,41.0,4082.900379990502,4374670.0,,1.4221339558435826,84000041.0,USA,103720.78676313865,,2021-04-14,,
Oregon,US,2021-04-16 04:31:03,44.572,-122.0709,172931,2455,,,41.0,4100.089692647977,4388954.0,,1.419641359848726,84000041.0,USA,104059.45178658604,,2021-04-15,,
Oregon,US,2021-12-13 04:33:56,44.572,-122.0709,400188,5381,,,41.0,9488.21607416489,8277839.0,,1.3446180295261227,84000041.0,USA,196262.5692403296,,2021-12-12,,
Oregon,US,2021-12-14 04:32:42,44.572,-122.0709,401564,5420,,,41.0,9520.840204118938,8277839.0,,1.349722584693847,84000041.0,USA,196262.5692403296,,2021-12-13,,
Oregon,US,2021-05-29 04:30:58,44.572,-122.0709,200632,2665,,,41.0,4756.86369254413,5098280.0,,1.328302563898082,84000041.0,USA,120877.14335910464,,2021-05-28,,
Oregon,US,2021-05-30 04:31:16,44.572,-122.0709,201005,2666,,,41.0,4765.707297538941,5113007.0,,1.3263351657918958,84000041.0,USA,121226.3116453207,,2021-05-29,,
Oregon,US,2021-11-22 04:32:03,44.572,-122.0709,384062,4914,,,41.0,9105.878341869113,7918688.0,,1.279480917143586,84000041.0,USA,187747.31568137128,,2021-11-21,,
Oregon,US,2021-11-21 04:32:41,44.572,-122.0709,384062,4914,,,41.0,9105.878341869113,7918688.0,,1.279480917143586,84000041.0,USA,187747.31568137128,,2021-11-20,,
Oregon,US,2021-08-03 04:30:43,44.572,-122.0709,221799,2863,,,41.0,5258.720493952089,5702468.0,,1.2908083444920853,84000041.0,USA,135202.07637413146,,2021-08-02,,
Oregon,US,2021-08-04 04:31:04,44.572,-122.0709,223364,2872,,,41.0,5295.825699895465,5740690.0,,1.285793592521624,84000041.0,USA,136108.2969374335,,2021-08-03,,
Oregon,US,2022-06-11 04:31:55,44.572,-122.0709,781127,7693,,,41.0,18520.04996992463,11632270.0,,0.9848590562098096,84000041.0,USA,275794.104753331,,2022-06-10,,
Oregon,US,2020-05-18 02:32:26,44.572,-122.0709,3623,137,1406,2080.0,41,85.89914449383639,,703,,84000041.0,USA,2237.1238415292373,19.4038089980679,2020-05-17,94356,3.781396632624896
Oregon,US,2022-08-10 04:32:49,44.572,-122.0709,861985,8240,,,41.0,20437.14437386684,12266599.0,,0.955933107884708,84000041.0,USA,290833.6626963701,,2022-08-09,,
Oregon,US,2022-08-09 04:33:00,44.572,-122.0709,860725,8219,,,41.0,20407.270533937983,12266599.0,,0.95489267768451,84000041.0,USA,290833.6626963701,,2022-08-08,,
Oregon,US,2022-06-12 04:32:08,44.572,-122.0709,781127,7693,,,41.0,18520.04996992463,11632270.0,,0.9848590562098096,84000041.0,USA,275794.104753331,,2022-06-11,,
Oregon,US,2020-05-17 02:32:37,44.572,-122.0709,3612,137,1406,2069.0,41,85.63834112937815,,699,,84000041.0,USA,2185.982672698653,19.35215946843854,2020-05-16,92199,3.7929125138427455
Oregon,US,2022-12-20 04:31:55,44.572,-122.0709,933108,8935,,,41.0,22123.427800263507,,,0.9575526091299184,84000041.0,USA,,
Oregon,US,2021-03-07 05:31:30,44.572,-122.0709,157079,2296,,,41.0,3724.248335066885,3798067.0,,1.4616848846758637,84000041.0,USA,90049.87745798279,,2021-03-06,,
Oregon,US,2022-12-19 04:31:41,44.572,-122.0709,933108,8935,,,41.0,22123.427800263507,,,0.9575526091299184,84000041.0,USA,,
Oregon,US,2021-03-08 05:31:09,44.572,-122.0709,157285,2296,,,41.0,3729.132470801285,3850973.0,,1.4597704803382394,84000041.0,USA,91304.24680343983,,2021-03-07,,
Oregon,US,2020-06-25 05:27:08,44.572,-122.0709,7444,195,2604,4645.0,41,176.49274954792108,,1006,,84000041.0,USA,5074.000583725348,13.514239656098871,2020-06-24,214008,2.619559376679205
Oregon,US,2022-05-24 04:31:55,44.572,-122.0709,753575,7591,,,41.0,17866.80867014705,11445691.0,,1.00733171880702,84000041.0,USA,271370.4292135807,,2022-05-23,,
Oregon,US,2020-06-26 04:33:54,44.572,-122.0709,7568,197,2649,4722.0,41,179.4327147472685,,1012,,84000041.0,USA,5135.882109292258,13.372093023255816,2020-06-25,216618,2.6030655391120505
Oregon,US,2022-05-23 04:31:31,44.572,-122.0709,749721,7586,,,41.0,17775.43265499959,11445691.0,,1.0118430722895584,84000041.0,USA,271370.4292135807,,2022-05-22,,
Oregon,US,2020-10-23 04:30:40,44.572,-122.0709,40443,635,5870.0,33938.0,41.0,958.8791335258694,,,,84000041.0,USA,19109.797505155017,,2020-10-22,806001.0,1.5701110204485325
Oregon,US,2020-10-24 04:30:33,44.572,-122.0709,41348,649,5870.0,34829.0,41.0,980.3361376017518,,,,84000041.0,USA,19327.92395542917,,2020-10-23,815201.0,1.569604333946019
Oregon,US,2020-09-02 04:30:23,44.572,-122.0709,26946,464,4938.0,21544.0,41.0,638.8734053356101,,,,84000041.0,USA,13319.93910478534,,2020-09-01,561800.0,1.7219624434053291
Oregon,US,2020-07-19 04:35:12,44.572,-122.0709,14149,257,3225,10667.0,41,335.4642548836023,,1327,,84000041.0,USA,7842.902485384935,9.378754682309705,2020-07-18,330793,1.8163827832355643
Oregon,US,2020-07-20 05:34:58,44.572,-122.0709,14579,260,3225,11094.0,41,345.65929549424254,,1327,,84000041.0,USA,7956.636461685496,9.102133205295289,2020-07-19,335590,1.783387063584608
Oregon,US,2022-10-17 04:31:12,44.572,-122.0709,902319,8622,,,41.0,21393.439183144896,,,0.9555378973511583,84000041.0,USA,,
Oregon,US,2021-01-10 05:30:28,44.572,-122.0709,124476,1603,5870.0,117003.0,41.0,2951.250872209433,2786624.0,,1.2877984511070406,84000041.0,USA,66069.17406182509,,2021-01-09,,
Oregon,US,2022-10-18 04:32:16,44.572,-122.0709,902319,8622,,,41.0,21393.439183144896,,,0.9555378973511583,84000041.0,USA,,
Oregon,US,2021-01-09 05:30:45,44.572,-122.0709,122847,1575,5870.0,115402.0,41.0,2912.628264872845,2786624.0,,1.2820825905394515,84000041.0,USA,66069.17406182509,,2021-01-08,,
Oregon,US,2022-06-24 04:32:07,44.572,-122.0709,800404,7764,,,41.0,18977.09601143931,11860084.0,,0.9700101448768372,84000041.0,USA,281195.4372688482,,2022-06-23,,
Oregon,US,2020-05-25 02:32:50,44.572,-122.0709,3927,148,1376,2403.0,41,93.10680111159137,,742,,84000041.0,USA,2660.0757704901944,18.89483065953654,2020-05-24,112195,3.768780239368475
Oregon,US,2022-06-23 04:31:53,44.572,-122.0709,798052,7744,,,41.0,18921.331510238782,11789203.0,,0.9703628334995714,84000041.0,USA,279514.8915164696,,2022-06-22,,
Oregon,US,2020-05-26 02:32:41,44.572,-122.0709,3949,148,1376,2425.0,41,93.62840784050783,,747,,84000041.0,USA,2699.504497316926,18.91618131172449,2020-05-25,113858,3.747784249177007
Oregon,US,2023-03-02 04:32:19,44.572,-122.0709,961523,9361,,,41.0,22797.13030945268,,,0.9735596548392498,84000041.0,USA,,
Oregon,US,2022-11-20 04:32:03,44.572,-122.0709,917164,8787,,,41.0,21745.40517817968,,,0.9580620259844476,84000041.0,USA,,
Oregon,US,2022-11-19 04:32:47,44.572,-122.0709,917164,8787,,,41.0,21745.40517817968,,,0.9580620259844476,84000041.0,USA,,
Oregon,US,2020-06-18 04:33:30,44.572,-122.0709,6218,183,2457,3578.0,41,147.4250291092119,,929,,84000041.0,USA,4370.827294352398,14.94049533612094,2020-06-17,184350,2.943068510775169
Oregon,US,2022-05-11 04:31:17,44.572,-122.0709,734014,7546,,,41.0,17403.02915994999,11247028.0,,1.0280457865926262,84000041.0,USA,266660.24932327453,,2022-05-10,,
Oregon,US,2020-06-17 04:33:33,44.572,-122.0709,6098,182,2431,3485.0,41,144.57990149694018,,912,,84000041.0,USA,4256.737677100303,14.955723187930468,2020-06-16,179538,2.984585109872089
Oregon,US,2022-05-12 04:32:08,44.572,-122.0709,735464,7548,,,41.0,17437.407785264943,11247028.0,,1.0262908857537554,84000041.0,USA,266660.24932327453,,2022-05-11,,
Oregon,US,2021-02-10 05:30:29,44.572,-122.0709,147932,2031,,,41.0,3507.3784828214752,3314935.0,,1.3729281021009654,84000041.0,USA,78595.10917821572,,2021-02-09,,
Oregon,US,2020-10-12 04:30:24,44.572,-122.0709,37255,599,5870.0,30786.0,41.0,883.293576626518,,,,84000041.0,USA,17574.187295224903,,2020-10-11,741233.0,1.6078378741108577
Oregon,US,2021-02-09 05:30:43,44.572,-122.0709,147419,2024,,,41.0,3495.2155622790137,3271481.0,,1.3729573528513963,84000041.0,USA,77564.84105101861,,2021-02-08,,
Oregon,US,2020-10-11 04:30:32,44.572,-122.0709,36924,599,5870.0,30455.0,41.0,875.4457662960018,,,,84000041.0,USA,17464.294241200907,,2020-10-10,736598.0,1.622251110388907
Oregon,US,2022-09-07 04:33:09,44.572,-122.0709,881022,8441,,,41.0,20888.50016015697,12467888.0,,0.9580918524168522,84000041.0,USA,295606.1034625914,,2022-09-06,,
Oregon,US,2020-04-18 22:32:47,44.572,-122.0709,1844,72,,,41,43.72012764190845,,449,,84000041.0,USA,937.9162950322354,24.349240780911064,2020-04-18,37583,3.904555314533624
Oregon,US,2020-04-19 23:41:01,44.572,-122.0709,1910,74,,,41,45.28494782865788,,456,,84000041.0,USA,974.2270794100632,23.87434554973822,2020-04-19,39038,3.87434554973822
Oregon,US,2022-09-08 04:33:06,44.572,-122.0709,881996,8453,,,41.0,20911.59311260992,12467888.0,,0.9583943691354608,84000041.0,USA,295606.1034625914,,2022-09-07,,
Oregon,US,2022-10-26 04:32:22,44.572,-122.0709,905882,8645,,,41.0,21477.9157638326,,,0.9543185536306054,84000041.0,USA,,
Oregon,US,2022-10-25 04:31:41,44.572,-122.0709,905882,8645,,,41.0,21477.9157638326,,,0.9543185536306054,84000041.0,USA,,
Oregon,US,2021-07-15 04:30:56,44.572,-122.0709,211315,2803,,,41.0,5010.151178226618,5524144.0,,1.3264557650900315,84000041.0,USA,130974.12190470863,,2021-07-14,,
Oregon,US,2021-07-16 04:30:42,44.572,-122.0709,211631,2810,,,41.0,5017.6433476056,5532930.0,,1.3277827917460108,84000041.0,USA,131182.43266472046,,2021-07-15,,
Oregon,US,2022-02-01 04:32:19,44.572,-122.0709,633876,6100,,,41.0,15028.817586302795,9775265.0,,0.9623333270229508,84000041.0,USA,231765.63640644265,,2022-01-31,,
Oregon,US,2022-01-31 04:32:02,44.572,-122.0709,620652,6086,,,41.0,14715.284523430457,9775265.0,,0.9805817108460136,84000041.0,USA,231765.63640644265,,2022-01-30,,
