Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
North Dakota,US,2022-03-18 04:31:31,47.5289,-99.784,239169,2232,,,38.0,31413.585771236463,2269115.0,,0.9323658784164818,84000038.0,USA,297759.8935519682,,2022-03-17,,
North Dakota,US,2021-12-09 04:32:46,47.5289,-99.784,165988,1978,,,38.0,21762.66498001475,1977205.0,,1.1926799119659923,84000038.0,USA,259454.611304592,,2021-12-08,,
North Dakota,US,2022-03-17 04:31:37,47.5289,-99.784,239125,2229,,,38.0,31406.76217945521,2267563.0,,0.9313149967201334,84000038.0,USA,297556.2355818818,,2022-03-16,,
North Dakota,US,2021-12-10 04:32:08,47.5289,-99.784,166354,1983,,,38.0,21813.57947253636,1980658.0,,1.1929039360415803,84000038.0,USA,259907.7240434505,,2021-12-09,,
North Dakota,US,2021-09-25 04:31:33,47.5289,-99.784,128940,1631,,,38.0,16868.96866659143,1742404.0,,1.2687472773663575,84000038.0,USA,228643.3387309694,,2021-09-24,,
North Dakota,US,2021-09-26 04:31:50,47.5289,-99.784,129222,1638,,,38.0,16952.557665911696,1747222.0,,1.2679098065624783,84000038.0,USA,229275.5707540857,,2021-09-25,,
North Dakota,US,2022-01-19 04:33:26,47.5289,-99.784,202233,2093,,,38.0,26141.31133687285,2113432.0,,1.050634245757054,84000038.0,USA,277330.7158735116,,2022-01-18,,
North Dakota,US,2021-10-08 04:31:23,47.5289,-99.784,136856,1668,,,38.0,17903.136490206834,1786483.0,,1.2225781152653683,84000038.0,USA,234427.5137718453,,2021-10-07,,
North Dakota,US,2022-01-20 04:31:24,47.5289,-99.784,205282,2102,,,38.0,26550.726843747623,2117815.0,,1.0388814479101285,84000038.0,USA,277905.8659269193,,2022-01-19,,
North Dakota,US,2021-10-07 04:31:54,47.5289,-99.784,136163,1662,,,38.0,17810.6243324034,1781662.0,,1.2245078392078277,84000038.0,USA,233794.8880799725,,2021-10-06,,
North Dakota,US,2020-05-01 02:32:32,47.5289,-99.784,1107,19,458,590.0,38,140.0148544344161,,85,,84000038.0,USA,4528.229702944173,7.966260543580131,2020-04-30,27460,1.780693533270853
North Dakota,US,2021-01-14 05:30:28,47.5289,-99.784,94777,1364,92029.0,1742.0,38.0,12483.892386708692,1287521.0,,1.4337520365795977,84000038.0,USA,168952.26372657347,,2021-01-13,,
North Dakota,US,2023-02-15 04:32:08,47.5289,-99.784,285211,2458,,,38.0,37349.585729245126,,,0.8635863779613319,84000038.0,USA,,
North Dakota,US,2021-01-13 05:30:34,47.5289,-99.784,94538,1363,91850.0,1755.0,38.0,12461.978159257384,1282799.0,,1.435220284727487,84000038.0,USA,168332.62910366873,,2021-01-12,,
North Dakota,US,2023-02-16 04:31:28,47.5289,-99.784,285296,2458,,,38.0,37349.585729245126,,,0.8635863779613319,84000038.0,USA,,
North Dakota,US,2022-04-06 04:31:32,47.5289,-99.784,239757,2246,,,38.0,31481.428020292315,,,0.9361922070126882,84000038.0,USA,,,2022-04-05,,
North Dakota,US,2020-07-03 04:34:05,47.5289,-99.784,3723,80,3235,342.0,38,479.8822143080222,,234,,84000038.0,USA,14197.663707152436,6.398687448728466,2020-07-02,108195,2.1875854525567404
North Dakota,US,2022-04-05 04:31:33,47.5289,-99.784,239703,2232,,,38.0,31475.52298894316,,,0.9305311782142306,84000038.0,USA,,,2022-04-04,,
North Dakota,US,2020-07-04 04:34:04,47.5289,-99.784,3780,80,3266,376.0,38,488.4117040345799,,237,,84000038.0,USA,14509.843031144448,6.3675443310048365,2020-07-03,110574,2.14938205265986
North Dakota,US,2023-01-28 04:31:24,47.5289,-99.784,283145,2445,,,38.0,37128.21266511124,,,0.8641408072382837,84000038.0,USA,,
North Dakota,US,2021-02-21 05:30:53,47.5289,-99.784,99057,1467,97002.0,759.0,38.0,13020.987793644086,1392548.0,,1.4784133510702624,84000038.0,USA,182734.2132267453,,2021-02-20,,
North Dakota,US,2023-01-27 04:32:05,47.5289,-99.784,283028,2442,,,38.0,37027.17101758125,,,0.8654357302335471,84000038.0,USA,,
North Dakota,US,2021-02-22 05:30:43,47.5289,-99.784,99092,1468,97114.0,695.0,38.0,13027.417716668722,1393460.0,,1.4786909354634004,84000038.0,USA,182853.88852875488,,2021-02-21,,
North Dakota,US,2020-08-28 04:30:22,47.5289,-99.784,11080,139,8666.0,1995.0,38.0,1417.2075237972765,,534.0,,84000038.0,USA,25793.04571019156,4.9444444444444455,2020-08-27,196559.0,1.287037037037037
North Dakota,US,2020-08-27 04:30:22,47.5289,-99.784,10774,138,8545.0,1784.0,38.0,1373.510291813527,,525.0,,84000038.0,USA,25603.95348409972,5.015763829177415,2020-08-26,195118.0,1.3184293493837775
North Dakota,US,2020-11-05 06:05:43,47.5289,-99.784,50165,567,39163.0,8571.0,38.0,6338.198204345578,,,,84000038.0,USA,113419.6430211715,,2020-11-04,864328.0,1.1738887393635742
North Dakota,US,2022-12-04 04:31:34,47.5289,-99.784,277518,2232,,,38.0,36396.7761153292,,,0.8047129064124658,84000038.0,USA,,
North Dakota,US,2020-11-06 05:30:35,47.5289,-99.784,51968,596,40017.0,9224.0,38.0,6539.75660773008,,,,84000038.0,USA,114602.88008062336,,2020-11-05,873345.0,1.195898629532275
North Dakota,US,2022-12-03 04:32:29,47.5289,-99.784,277493,2232,,,38.0,36396.7761153292,,,0.8047129064124658,84000038.0,USA,,
North Dakota,US,2022-08-14 04:33:28,47.5289,-99.784,261408,2326,,,38.0,34255.08685645,,,0.8910341128924132,84000038.0,USA,,,2022-08-13,,
North Dakota,US,2022-08-13 04:32:56,47.5289,-99.784,261348,2326,,,38.0,34255.08685645,,,0.8910341128924132,84000038.0,USA,,,2022-08-12,,
North Dakota,US,2022-12-01 04:31:33,47.5289,-99.784,277180,2232,,,38.0,36253.48068792303,,,0.807893612862593,84000038.0,USA,,
North Dakota,US,2020-12-01 05:30:26,47.5289,-99.784,80755,933,71848.0,6471.0,38.0,10399.678766294606,1088089.0,,1.1772573562812294,84000038.0,USA,142782.21457046806,,2020-11-30,,
North Dakota,US,2021-03-29 04:31:08,47.5289,-99.784,102434,1498,,,38.0,13461.240686453331,1461017.0,,1.4602809432362087,84000038.0,USA,191718.91525886345,,2021-03-28,,
North Dakota,US,2021-03-30 04:31:00,47.5289,-99.784,102678,1498,,,38.0,13468.58916991006,1461846.0,,1.459484211654439,84000038.0,USA,191827.6990586068,,2021-03-29,,
North Dakota,US,2020-08-14 04:30:24,47.5289,-99.784,8311,120,6953.0,1098.0,38.0,1072.2224700877357,,445.0,,84000038.0,USA,22969.25971902549,5.446089829886184,2020-08-13,175040.0,1.4686084934524537
North Dakota,US,2020-08-13 04:30:24,47.5289,-99.784,8159,120,6815.0,1035.0,38.0,1045.846663394842,,440.0,,84000038.0,USA,22704.058199988976,5.520702634880803,2020-08-12,173019.0,1.5056461731493098
North Dakota,US,2020-12-04 05:30:41,47.5289,-99.784,83185,983,74667.0,5455.0,38.0,10642.834834960937,1106508.0,,1.212009123975094,84000038.0,USA,145199.20951313677,,2020-12-03,,
North Dakota,US,2022-11-05 04:31:36,47.5289,-99.784,273921,2232,,,38.0,35926.07950534209,,,0.8152561007235763,84000038.0,USA,,
North Dakota,US,2020-12-03 05:30:41,47.5289,-99.784,82311,972,73933.0,5230.0,38.0,10515.54860365692,1096339.0,,1.2129531415735946,84000038.0,USA,143864.8036511465,,2020-12-02,,
North Dakota,US,2022-11-06 04:31:28,47.5289,-99.784,273965,2232,,,38.0,35926.07950534209,,,0.8152561007235763,84000038.0,USA,,
North Dakota,US,2022-08-28 04:33:01,47.5289,-99.784,264271,2346,,,38.0,34632.09030236385,,,0.888912465235414,84000038.0,USA,,,2022-08-27,,
North Dakota,US,2022-08-27 04:32:30,47.5289,-99.784,264222,2346,,,38.0,34632.09030236385,,,0.888912465235414,84000038.0,USA,,,2022-08-26,,
North Dakota,US,2023-02-21 04:32:32,47.5289,-99.784,285798,2459,,,38.0,37448.396587154326,,,0.8616581400238279,84000038.0,USA,,
North Dakota,US,2021-01-28 05:30:28,47.5289,-99.784,96716,1441,94728.0,991.0,38.0,12749.618797420682,1333029.0,,1.4831206257719225,84000038.0,USA,174923.95631851474,,2021-01-27,,
North Dakota,US,2023-02-22 04:32:36,47.5289,-99.784,285951,2459,,,38.0,37448.396587154326,,,0.8616581400238279,84000038.0,USA,,
North Dakota,US,2021-01-27 05:30:51,47.5289,-99.784,96572,1440,94584.0,982.0,38.0,12729.410467914684,1328400.0,,1.4844442611797208,84000038.0,USA,174316.525427065,,2021-01-26,,
North Dakota,US,2022-07-03 04:32:09,47.5289,-99.784,250567,2296,,,38.0,32847.589828649114,,,0.9172296150112456,84000038.0,USA,,,2022-07-02,,
North Dakota,US,2022-07-04 04:31:59,47.5289,-99.784,250652,2296,,,38.0,32847.589828649114,,,0.9172296150112456,84000038.0,USA,,,2022-07-03,,
North Dakota,US,2021-02-15 05:31:10,47.5289,-99.784,98426,1461,96404.0,732.0,38.0,12938.186131837045,1378291.0,,1.4817895067801252,84000038.0,USA,180863.36807241407,,2021-02-14,,
North Dakota,US,2023-01-14 04:31:13,47.5289,-99.784,281891,2428,,,38.0,36966.02113738777,,,0.8618975946383438,84000038.0,USA,,
North Dakota,US,2021-02-16 05:31:00,47.5289,-99.784,98559,1461,96445.0,737.0,38.0,12944.222386105068,1379342.0,,1.481098506736413,84000038.0,USA,181001.2833601465,,2021-02-15,,
North Dakota,US,2023-01-13 04:31:19,47.5289,-99.784,281816,2428,,,38.0,36885.71271103926,,,0.8637741380046391,84000038.0,USA,,
North Dakota,US,2022-05-01 04:31:13,47.5289,-99.784,240977,2268,,,38.0,31641.388758394987,,,0.9405831781592272,84000038.0,USA,,,2022-04-30,,
North Dakota,US,2021-07-10 04:31:17,47.5289,-99.784,110630,1563,,,38.0,14542.255092105366,1590556.0,,1.4103825087302948,84000038.0,USA,208717.4009463797,,2021-07-09,,
North Dakota,US,2021-09-11 04:31:41,47.5289,-99.784,122097,1603,,,38.0,15989.38144140503,1693423.0,,1.3155627046590452,84000038.0,USA,222215.9089417921,,2021-09-10,,
North Dakota,US,2021-09-12 04:32:09,47.5289,-99.784,122307,1605,,,38.0,16055.25534667783,1698434.0,,1.3117996583599645,84000038.0,USA,222873.46698825032,,2021-09-11,,
North Dakota,US,2021-07-09 04:30:41,47.5289,-99.784,110604,1561,,,38.0,14540.549194160056,1589283.0,,1.408743051043246,84000038.0,USA,208550.35417065804,,2021-07-08,,
North Dakota,US,2022-03-24 04:31:09,47.5289,-99.784,239361,2232,,,38.0,31418.178573396915,,,0.9322295824179496,84000038.0,USA,,,2022-03-23,,
North Dakota,US,2022-03-23 04:31:22,47.5289,-99.784,239324,2232,,,38.0,31413.585771236463,,,0.9323658784164818,84000038.0,USA,,,2022-03-22,,
North Dakota,US,2021-05-07 04:30:42,47.5289,-99.784,108127,1530,,,38.0,14200.68183428645,1529477.0,,1.413812859228594,84000038.0,USA,200702.43628471173,,2021-05-06,,
North Dakota,US,2021-05-08 04:30:57,47.5289,-99.784,108227,1529,,,38.0,14216.822253307471,1532893.0,,1.41128473984918,84000038.0,USA,201150.6937755721,,2021-05-07,,
North Dakota,US,2022-08-20 04:32:59,47.5289,-99.784,262848,2329,,,38.0,34453.10224102501,,,0.8870556152258202,84000038.0,USA,,,2022-08-19,,
North Dakota,US,2020-05-08 02:32:36,47.5289,-99.784,1422,31,601,739.0,38,179.90662177093202,,102,,84000038.0,USA,6739.080963955556,7.439824945295404,2020-05-07,40867,2.261123267687819
North Dakota,US,2022-06-02 05:31:00,47.5289,-99.784,244998,2283,,,38.0,32102.11243,,,0.933215608,84000038.0,USA,,,2022-06-01,,
North Dakota,US,2020-05-07 02:32:32,47.5289,-99.784,1367,31,582,710.0,38,173.60792166516634,,97,,84000038.0,USA,6370.52330240857,7.331821617535903,2020-05-06,38632,2.3431594860166287
North Dakota,US,2022-08-19 04:32:53,47.5289,-99.784,262624,2329,,,38.0,34387.75322742769,,,0.8887413377293403,84000038.0,USA,,,2022-08-18,,
North Dakota,US,2022-12-10 04:32:17,47.5289,-99.784,278596,2410,,,38.0,36532.329390522034,,,0.8656640289656213,84000038.0,USA,,
North Dakota,US,2021-03-17 05:31:00,47.5289,-99.784,101070,1489,,,38.0,13273.198243712452,1439658.0,,1.472071181413742,84000038.0,USA,188916.12493471664,,2021-03-16,,
North Dakota,US,2022-12-09 04:31:46,47.5289,-99.784,278392,2410,,,38.0,36396.7761153292,,,0.8688880396299474,84000038.0,USA,,
North Dakota,US,2021-03-18 05:31:01,47.5289,-99.784,101186,1490,,,38.0,13290.78211484105,1440665.0,,1.4711109355870622,84000038.0,USA,189048.2664140188,,2021-03-17,,
North Dakota,US,2020-07-09 04:34:36,47.5289,-99.784,4072,85,3447,439.0,38,521.0862108332393,,252,,84000038.0,USA,15200.73169899562,6.346008562075044,2020-07-08,115839,2.140518761017376
North Dakota,US,2020-09-12 04:30:24,47.5289,-99.784,15113,164,12177.0,2343.0,38.0,1926.877340688816,,,,84000038.0,USA,66451.0236699901,,2020-09-11,506398.0,1.1168618904930536
North Dakota,US,2020-09-11 04:30:23,47.5289,-99.784,14648,160,11930.0,2353.0,38.0,1895.252617241117,,,,84000038.0,USA,28120.021730515367,,2020-09-10,214292.0,1.1078030880011078
North Dakota,US,2020-07-10 04:34:42,47.5289,-99.784,4156,85,3464,522.0,38,534.2085027202511,,257,,84000038.0,USA,15464.489765924558,6.312945222304102,2020-07-09,117849,2.0879390813068044
North Dakota,US,2022-09-26 04:33:22,47.5289,-99.784,268687,2364,,,38.0,35208.0276932848,,,0.8810802550809335,84000038.0,USA,,
North Dakota,US,2022-09-25 04:32:18,47.5289,-99.784,268622,2364,,,38.0,35208.0276932848,,,0.8810802550809335,84000038.0,USA,,
North Dakota,US,2022-10-07 04:31:42,47.5289,-99.784,270374,2375,,,38.0,35339.119389236046,,,0.881896430083251,84000038.0,USA,,
North Dakota,US,2021-01-20 05:30:46,47.5289,-99.784,95642,1408,93451.0,1212.0,38.0,12606.717038771125,1307962.0,,1.4655827460940347,84000038.0,USA,171634.5914111975,,2021-01-19,,
North Dakota,US,2022-10-08 04:31:47,47.5289,-99.784,270511,2375,,,38.0,35467.9802955665,,,0.8786923577813296,84000038.0,USA,,
North Dakota,US,2021-01-19 05:30:28,47.5289,-99.784,95487,1406,93173.0,1355.0,38.0,12588.739498885918,1306720.0,,1.4655909270957117,84000038.0,USA,171471.61254596082,,2021-01-18,,
North Dakota,US,2022-01-13 08:24:21,47.5289,-99.784,190057,2086,,,38.0,24607.97152987552,2083809.0,,1.1123672198285055,84000038.0,USA,273443.4993478221,,2022-01-12,,
North Dakota,US,2022-01-14 04:32:47,47.5289,-99.784,192163,2088,,,38.0,24951.250685639752,2090246.0,,1.0981151127566475,84000038.0,USA,274288.18127658905,,2022-01-13,,
North Dakota,US,2021-04-05 04:30:40,47.5289,-99.784,103508,1498,,,38.0,13599.680865861308,1473817.0,,1.4454157741368996,84000038.0,USA,193398.5686204009,,2021-04-04,,
North Dakota,US,2021-04-06 04:30:57,47.5289,-99.784,103764,1497,,,38.0,13609.653807695437,1474725.0,,1.443392406039686,84000038.0,USA,193517.71903073505,,2021-04-05,,
North Dakota,US,2022-02-22 04:31:49,47.5289,-99.784,236843,2221,,,38.0,31093.926740868854,2235714.0,,0.9373087717077082,84000038.0,USA,293376.9168387874,,2022-02-21,,
North Dakota,US,2022-02-21 04:31:10,47.5289,-99.784,236677,2221,,,38.0,31086.97192616874,2235714.0,,0.9375184675519836,84000038.0,USA,293376.9168387874,,2022-02-20,,
North Dakota,US,2021-12-03 04:32:59,47.5289,-99.784,163852,1945,,,38.0,21463.47672499088,1961611.0,,1.189129703787485,84000038.0,USA,257408.3211077314,,2021-12-02,,
North Dakota,US,2021-12-04 04:33:02,47.5289,-99.784,164302,1950,,,38.0,21532.10631155996,1966317.0,,1.1883867193213398,84000038.0,USA,258025.8561639341,,2021-12-03,,
North Dakota,US,2021-08-13 04:31:21,47.5289,-99.784,112837,1576,,,38.0,14814.280202923122,1621151.0,,1.3959997874111998,84000038.0,USA,212732.1661492109,,2021-08-12,,
North Dakota,US,2021-08-14 04:31:06,47.5289,-99.784,112997,1576,,,38.0,14836.456876212173,1623559.0,,1.3939131280790356,84000038.0,USA,213048.1509378502,,2021-08-13,,
North Dakota,US,2021-12-01 04:33:18,47.5289,-99.784,162730,1930,,,38.0,21296.69239510696,1955054.0,,1.1891998471909004,84000038.0,USA,256547.89242870003,,2021-11-30,,
North Dakota,US,2021-09-04 04:31:08,47.5289,-99.784,119146,1596,,,38.0,15606.472964142024,1672313.0,,1.3419545787052998,84000038.0,USA,219445.793124444,,2021-09-03,,
North Dakota,US,2021-09-03 04:32:21,47.5289,-99.784,118693,1594,,,38.0,15548.734879839174,1667892.0,,1.345249850199593,84000038.0,USA,218865.6566001192,,2021-09-02,,
North Dakota,US,2021-10-21 04:31:52,47.5289,-99.784,143246,1732,,,38.0,18762.90905464385,1831801.0,,1.2113158722942967,84000038.0,USA,240374.27400920136,,2021-10-20,,
North Dakota,US,2021-10-22 04:31:18,47.5289,-99.784,143815,1737,,,38.0,18833.24453915823,1836103.0,,1.2102758481337226,84000038.0,USA,240938.7950061806,,2021-10-21,,
North Dakota,US,2021-04-30 04:30:59,47.5289,-99.784,107260,1522,,,38.0,14079.95674892594,1517342.0,,1.4184793751980465,84000038.0,USA,199110.04616422285,,2021-04-29,,
North Dakota,US,2021-04-29 04:30:35,47.5289,-99.784,107087,1517,,,38.0,14061.060648608644,1514065.0,,1.4157194318457549,84000038.0,USA,198680.02865908548,,2021-04-28,,
North Dakota,US,2021-05-16 04:31:18,47.5289,-99.784,108886,1534,,,38.0,14310.777863218478,1544530.0,,1.4066038860412444,84000038.0,USA,202677.73488246364,,2021-05-15,,
North Dakota,US,2021-05-15 04:31:25,47.5289,-99.784,108839,1534,,,38.0,14299.755138033388,1542879.0,,1.4076881429344883,84000038.0,USA,202461.08584340903,,2021-05-14,,
North Dakota,US,2022-03-31 04:31:16,47.5289,-99.784,239555,2232,,,38.0,31450.45941143897,,,0.9312727394105276,84000038.0,USA,,,2022-03-30,,
North Dakota,US,2022-04-01 04:31:29,47.5289,-99.784,239605,2232,,,38.0,31450.45941143897,,,0.9312727394105276,84000038.0,USA,,,2022-03-31,,
North Dakota,US,2021-06-27 04:31:21,47.5289,-99.784,110442,1559,,,38.0,14520.734533410669,1581980.0,,1.408858002656859,84000038.0,USA,207592.03319414952,,2021-06-26,,
North Dakota,US,2021-06-28 04:31:29,47.5289,-99.784,110447,1559,,,38.0,14521.521870923889,1582438.0,,1.40878161625837,84000038.0,USA,207652.1332909921,,2021-06-27,,
North Dakota,US,2020-12-11 05:30:31,47.5289,-99.784,86737,1109,81008.0,4590.0,38.0,11377.945626471335,1149006.0,,1.2790201483155916,84000038.0,USA,150775.921119279,,2020-12-10,,
North Dakota,US,2022-11-18 04:32:02,47.5289,-99.784,275480,2232,,,38.0,36047.067036540335,,,0.8125197942490199,84000038.0,USA,,
North Dakota,US,2020-12-12 05:30:32,47.5289,-99.784,87102,1130,81678.0,4406.0,38.0,11444.475646338487,1157011.0,,1.2956635402572982,84000038.0,USA,151826.3605848343,,2020-12-11,,
North Dakota,US,2022-11-17 04:32:24,47.5289,-99.784,275369,2232,,,38.0,36047.067036540335,,,0.8125197942490199,84000038.0,USA,,
North Dakota,US,2020-06-20 04:33:32,47.5289,-99.784,3250,76,2840,310.0,38,423.3251362750012,,210,,84000038.0,USA,12152.029624886163,6.509609423434594,2020-06-19,92606,2.355858648481091
North Dakota,US,2020-06-19 04:33:29,47.5289,-99.784,3226,75,2809,309.0,38,418.9947799522873,,208,,84000038.0,USA,11895.882487251694,6.514249921703727,2020-06-18,90654,2.348888192922017
North Dakota,US,2020-08-02 04:35:05,47.5289,-99.784,6648,103,5396,1103.0,38,866.3337103805202,,371,,84000038.0,USA,20495.051583729408,5.619509239624357,2020-08-01,156185,1.5601332929415328
North Dakota,US,2022-12-25 04:31:41,47.5289,-99.784,280165,2422,,,38.0,36748.059869144505,,,0.8648671811114722,84000038.0,USA,,
North Dakota,US,2020-11-24 05:30:26,47.5289,-99.784,75321,852,62697.0,9848.0,38.0,9631.368576310064,1033394.0,,1.1608103873455318,84000038.0,USA,135604.9770228669,,2020-11-23,,
North Dakota,US,2022-12-26 04:31:20,47.5289,-99.784,280184,2422,,,38.0,36748.059869144505,,,0.8648671811114722,84000038.0,USA,,
North Dakota,US,2020-11-23 05:30:34,47.5289,-99.784,74262,846,61599.0,10238.0,38.0,9537.6754122368,1026922.0,,1.163958559773262,84000038.0,USA,134755.7022919395,,2020-11-22,,
North Dakota,US,2020-07-26 04:35:13,47.5289,-99.784,5870,99,4671,966.0,38,752.6946626389979,,328,,84000038.0,USA,18930.21827620325,5.718270571827057,2020-07-25,144260,1.7259414225941423
North Dakota,US,2022-04-23 04:31:48,47.5289,-99.784,240529,2260,,,38.0,31587.062469982764,,,0.9388774183363592,84000038.0,USA,,,2022-04-22,,
North Dakota,US,2020-07-25 04:47:52,47.5289,-99.784,5730,99,4545,970.0,38,736.6854665368435,,325,,84000038.0,USA,18726.560306116826,5.789098681866761,2020-07-24,142708,1.7634485215532598
North Dakota,US,2022-04-24 04:32:01,47.5289,-99.784,240538,2261,,,38.0,31587.062469982764,,,0.9392928508223486,84000038.0,USA,,,2022-04-23,,
North Dakota,US,2021-02-08 05:30:33,47.5289,-99.784,97752,1453,95946.0,756.0,38.0,12880.18560169645,1362842.0,,1.4803117518210993,84000038.0,USA,178836.10519878962,,2021-02-07,,
North Dakota,US,2021-02-07 05:30:57,47.5289,-99.784,97718,1453,95834.0,819.0,38.0,12873.755678671814,1361923.0,,1.4810511079852404,84000038.0,USA,178715.51133634796,,2021-02-06,,
North Dakota,US,2023-01-02 04:31:21,47.5289,-99.784,280818,2427,,,38.0,36818.92024533437,,,0.8649846925865073,84000038.0,USA,,
North Dakota,US,2022-07-12 04:32:17,47.5289,-99.784,252624,2296,,,38.0,33051.90391332989,,,0.9115596563388334,84000038.0,USA,,,2022-07-11,,
North Dakota,US,2020-04-16 23:30:51,47.5289,-99.784,438,9,163,221.0,38,51.57060711595644,,45,,84000038.0,USA,1930.0218661055576,11.450381679389311,2020-04-16,11704,2.2900763358778624
North Dakota,US,2022-09-09 04:32:53,47.5289,-99.784,266384,2354,,,38.0,34814.75260543105,,,0.8872639553729599,84000038.0,USA,,,2022-09-08,,
North Dakota,US,2022-09-10 04:33:21,47.5289,-99.784,266548,2354,,,38.0,34941.12027630298,,,0.8840550863211817,84000038.0,USA,,,2022-09-09,,
North Dakota,US,2022-07-11 04:31:26,47.5289,-99.784,252253,2296,,,38.0,33051.90391332989,,,0.9115596563388334,84000038.0,USA,,,2022-07-10,,
North Dakota,US,2020-04-17 23:30:52,47.5289,-99.784,528,9,172,212.0,38,51.57060711595644,,47,,84000038.0,USA,2035.229824972214,11.959287531806616,2020-04-17,12342,2.2900763358778624
North Dakota,US,2021-04-18 04:30:57,47.5289,-99.784,105544,1510,,,38.0,13869.73763289601,1496784.0,,1.4286254919769903,84000038.0,USA,196412.3653980909,,2021-04-17,,
North Dakota,US,2021-04-17 04:31:07,47.5289,-99.784,105488,1509,,,38.0,13851.497647173064,1494024.0,,1.429559384976837,84000038.0,USA,196050.19014200947,,2021-04-16,,
North Dakota,US,2022-01-02 04:32:57,47.5289,-99.784,174516,2057,,,38.0,22914.93343061326,2046905.0,,1.1779460103306496,84000038.0,USA,268600.84874983924,,2022-01-01,,
North Dakota,US,2021-07-25 04:31:37,47.5289,-99.784,111023,1569,,,38.0,14593.956922140193,1601394.0,,1.4107809198399497,84000038.0,USA,210139.594941094,,2021-07-24,,
North Dakota,US,2021-07-26 04:31:01,47.5289,-99.784,111050,1569,,,38.0,14595.531597166637,1602137.0,,1.410628714251036,84000038.0,USA,210237.0935698145,,2021-07-25,,
North Dakota,US,2021-11-23 04:32:11,47.5289,-99.784,159111,1889,,,38.0,20825.995785119845,1937087.0,,1.1902436565494905,84000038.0,USA,254190.2102453607,,2021-11-22,,
North Dakota,US,2021-11-24 04:32:22,47.5289,-99.784,159641,1899,,,38.0,20913.390249087344,1937823.0,,1.1915443644782993,84000038.0,USA,254286.79031364905,,2021-11-23,,
North Dakota,US,2021-08-02 04:30:45,47.5289,-99.784,111488,1570,,,38.0,14654.188241901578,1609161.0,,1.4058778229489406,84000038.0,USA,211158.80335195825,,2021-08-01,,
North Dakota,US,2021-06-19 04:31:08,47.5289,-99.784,110332,1554,,,38.0,14505.906343578345,1577160.0,,1.405775075987842,84000038.0,USA,206959.5387251956,,2021-06-18,,
North Dakota,US,2021-06-20 04:30:53,47.5289,-99.784,110339,1554,,,38.0,14507.874687361396,1577933.0,,1.405584348628334,84000038.0,USA,207060.9740414822,,2021-06-19,,
North Dakota,US,2021-12-12 04:32:55,47.5289,-99.784,166903,1989,,,38.0,21913.965005472,1988869.0,,1.1910322279308734,84000038.0,USA,260985.1954302931,,2021-12-11,,
North Dakota,US,2021-12-11 04:32:34,47.5289,-99.784,166753,1985,,,38.0,21861.73828376169,1986206.0,,1.1914765906362546,84000038.0,USA,260635.74879734195,,2021-12-10,,
North Dakota,US,2021-03-06 04:30:38,47.5289,-99.784,100137,1478,98164.0,636.0,38.0,13158.77185845771,1422537.0,,1.4739025509084744,84000038.0,USA,186669.4573407413,,2021-03-05,,
North Dakota,US,2021-03-05 05:31:07,47.5289,-99.784,100057,1478,98071.0,635.0,38.0,13146.43690408392,1419620.0,,1.4752854747265032,84000038.0,USA,186286.6800863972,,2021-03-04,,
North Dakota,US,2020-06-28 04:34:18,47.5289,-99.784,3494,78,3119,261.0,38,453.7688534528687,,225,,84000038.0,USA,13452.842419645644,6.506651243493349,2020-06-27,102519,2.255639097744361
North Dakota,US,2022-05-21 04:31:50,47.5289,-99.784,243262,2276,,,38.0,31932.441192448907,,,0.935297622716719,84000038.0,USA,,,2022-05-20,,
North Dakota,US,2020-06-27 04:33:48,47.5289,-99.784,3459,78,3090,253.0,38,448.9136054546743,,222,,84000038.0,USA,13238.555393130742,6.4893306050862325,2020-06-26,100886,2.2800350774627303
North Dakota,US,2022-05-22 04:31:11,47.5289,-99.784,243292,2276,,,38.0,31932.441192448907,,,0.935297622716719,84000038.0,USA,,,2022-05-21,,
North Dakota,US,2022-11-30 04:32:57,47.5289,-99.784,277010,2232,,,38.0,36253.48068792303,,,0.807893612862593,84000038.0,USA,,
North Dakota,US,2022-11-29 04:32:04,47.5289,-99.784,276775,2232,,,38.0,36253.48068792303,,,0.807893612862593,84000038.0,USA,,
North Dakota,US,2022-06-14 04:32:28,47.5289,-99.784,246932,2285,,,38.0,32352.223309914418,,,0.9268122525796612,84000038.0,USA,,,2022-06-13,,
North Dakota,US,2020-05-15 02:33:07,47.5289,-99.784,1757,40,1007,665.0,38,224.6536371056424,,129,,84000038.0,USA,6593.426781547958,7.535046728971962,2020-05-14,50246,2.336448598130841
North Dakota,US,2022-06-13 04:31:40,47.5289,-99.784,246703,2285,,,38.0,32352.223309914418,,,0.9268122525796612,84000038.0,USA,,,2022-06-12,,
North Dakota,US,2020-05-16 02:32:24,47.5289,-99.784,1844,42,1071,648.0,38,231.0835601302781,,130,,84000038.0,USA,6786.193249368162,7.382169222032936,2020-05-15,51715,2.385008517887564
North Dakota,US,2022-10-16 04:31:32,47.5289,-99.784,271334,2383,,,38.0,35572.564961905984,,,0.8790600734087094,84000038.0,USA,,
