Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Massachusetts,US,2022-10-17 04:31:12,42.2302,-71.5301,2069848,21841,,,25.0,30030.42581192928,,,1.0551982561038298,84000025.0,USA,,
Massachusetts,US,2021-01-10 05:30:28,42.2302,-71.5301,427135,11071,293522.0,120539.0,25.0,6197.095597927198,12031676.0,,3.06085897901132,84000025.0,USA,1.7456178111202853e-05,,2021-01-09,,
Massachusetts,US,2022-10-18 04:32:16,42.2302,-71.5301,2069848,21841,,,25.0,30030.42581192928,,,1.0551982561038298,84000025.0,USA,,
Massachusetts,US,2021-01-09 05:30:45,42.2302,-71.5301,419721,11002,293522.0,113214.0,25.0,6089.529449606333,11918203.0,,3.0937217818503244,84000025.0,USA,1.7291545611224252e-05,,2021-01-08,,
Massachusetts,US,2022-06-24 04:32:07,42.2302,-71.5301,1913838,20881,,,25.0,27766.952005679213,45809341.0,,1.0910536837496172,84000025.0,USA,6.64625622941332e-05,,2022-06-23,,
Massachusetts,US,2020-05-25 02:32:50,42.2302,-71.5301,92675,6372,,,25,1344.5768540108,676583.0,9308,,84000025.0,USA,9.816216256996914e-07,10.043701106015646,2020-05-24,532373,6.875640679794983
Massachusetts,US,2022-06-23 04:31:53,42.2302,-71.5301,1912004,20874,,,25.0,27740.34338468913,45776787.0,,1.0917341177110509,84000025.0,USA,6.641533126644995e-05,,2022-06-22,,
Massachusetts,US,2020-05-26 02:32:41,42.2302,-71.5301,93271,6416,,,25,1353.2239304067043,681149.0,9339,,84000025.0,USA,9.882462147640706e-07,10.012758520869294,2020-05-25,540561,6.878879823310568
Massachusetts,US,2023-03-02 04:32:19,42.2302,-71.5301,2216870,24131,,,25.0,32163.497063403527,,,1.088516692453775,84000025.0,USA,,
Massachusetts,US,2022-11-20 04:32:03,42.2302,-71.5301,2104453,22303,,,25.0,30532.49305803712,,,1.059800337664942,84000025.0,USA,,
Massachusetts,US,2022-11-19 04:32:47,42.2302,-71.5301,2104453,22303,,,25.0,30532.49305803712,,,1.059800337664942,84000025.0,USA,,
Massachusetts,US,2020-06-18 04:33:30,42.2302,-71.5301,106151,7733,,,25,1540.0936350698723,948313.0,10925,,84000025.0,USA,1.3758615701726933e-06,10.291942610055488,2020-06-17,732046,7.284905464856666
Massachusetts,US,2022-05-11 04:31:17,42.2302,-71.5301,1792722,20357,,,25.0,26009.73840707795,44277008.0,,1.1355357941722142,84000025.0,USA,6.423937428826654e-05,,2022-05-10,,
Massachusetts,US,2020-06-17 04:33:33,42.2302,-71.5301,105885,7664,,,25,1536.2343694300894,930421.0,10867,,84000025.0,USA,1.349902930764049e-06,10.26302120224772,2020-06-16,723647,7.238041271190442
Massachusetts,US,2022-05-12 04:32:08,42.2302,-71.5301,1797308,20365,,,25.0,26076.2744680706,44305630.0,,1.1330834781795889,84000025.0,USA,6.428090056689131e-05,,2022-05-11,,
Massachusetts,US,2021-02-10 05:30:29,42.2302,-71.5301,546896,12734,425717.0,106055.0,25.0,7934.650155393476,14924326.0,,2.765425236242357,84000025.0,USA,2.165298440929224e-05,,2021-02-09,,
Massachusetts,US,2020-10-12 04:30:24,42.2302,-71.5301,138903,8497,116364.0,12935.0,25.0,2015.276598356214,4898345.0,,,84000025.0,USA,7.106772387331569e-06,,2020-10-11,4748004.0,6.914177519564013
Massachusetts,US,2021-02-09 05:30:43,42.2302,-71.5301,545303,12694,425717.0,104532.0,25.0,7911.5380871071075,14868628.0,,2.7606670053163103,84000025.0,USA,2.1572174868839376e-05,,2021-02-08,,
Massachusetts,US,2020-10-11 04:30:32,42.2302,-71.5301,138340,8490,116364.0,12389.0,25.0,2007.1083030359216,4820324.0,,,84000025.0,USA,6.993575483391157e-06,,2020-10-10,4670758.0,6.930027468555732
Massachusetts,US,2022-09-07 04:33:09,42.2302,-71.5301,2013992,21463,,,25.0,29220.03806164466,47045680.0,,1.0656944019638608,84000025.0,USA,6.825630688880367e-05,,2022-09-06,,
Massachusetts,US,2020-04-18 22:32:47,42.2302,-71.5301,36372,1404,,,25,527.7037964292507,201692.0,3729,,84000025.0,USA,2.926251900071715e-07,10.252391949851534,2020-04-18,156806,3.860112174199934
Massachusetts,US,2020-04-19 23:41:01,42.2302,-71.5301,38077,1706,,,25,552.440818669212,207288.0,3729,,84000025.0,USA,3.007441563681583e-07,9.793313548861518,2020-04-19,162241,4.480394989101032
Massachusetts,US,2022-09-08 04:33:06,42.2302,-71.5301,2013992,21463,,,25.0,29220.03806164466,47045680.0,,1.0656944019638608,84000025.0,USA,6.825630688880367e-05,,2022-09-07,,
Massachusetts,US,2022-10-26 04:32:22,42.2302,-71.5301,2078225,21923,,,25.0,30151.96366254756,,,1.054890591730924,84000025.0,USA,,
Massachusetts,US,2022-10-25 04:31:41,42.2302,-71.5301,2078225,21923,,,25.0,30151.96366254756,,,1.054890591730924,84000025.0,USA,,
Massachusetts,US,2021-07-15 04:30:56,42.2302,-71.5301,711676,14526,,,25.0,10325.363659616833,24144968.0,,2.531067508248136,84000025.0,USA,3.5030768938366805e-05,,2021-07-14,,
Massachusetts,US,2021-07-16 04:30:42,42.2302,-71.5301,711943,14551,,,25.0,10329.237433774058,24176895.0,,2.530680124672902,84000025.0,USA,3.50770902820064e-05,,2021-07-15,,
Massachusetts,US,2022-02-01 04:32:19,42.2302,-71.5301,1611594,18396,,,25.0,23381.83965969982,38951573.0,,1.3672177980310178,84000025.0,USA,5.651295762947075e-05,,2022-01-31,,
Massachusetts,US,2022-01-31 04:32:02,42.2302,-71.5301,1598451,18322,,,25.0,23191.1542149492,38845677.0,,1.370639450317839,84000025.0,USA,5.635931823315855e-05,,2022-01-30,,
Massachusetts,US,2021-04-28 04:30:34,42.2302,-71.5301,684630,14113,,,25.0,9932.966296859066,21068225.0,,2.5657654499510683,84000025.0,USA,3.056687099011782e-05,,2021-04-27,,
Massachusetts,US,2021-04-27 04:30:56,42.2302,-71.5301,683665,14107,,,25.0,9918.965577526773,21016842.0,,2.5688019717259185,84000025.0,USA,3.049232187494151e-05,,2021-04-26,,
Massachusetts,US,2022-02-03 04:32:25,42.2302,-71.5301,1620268,18605,,,25.0,23507.686539998605,39196513.0,,1.3735382047908125,84000025.0,USA,5.68683292557145e-05,,2022-02-02,,
Massachusetts,US,2022-02-04 04:31:51,42.2302,-71.5301,1625704,18699,,,25.0,23586.554840817626,39303284.0,,1.3726976128495716,84000025.0,USA,5.702323814730295e-05,,2022-02-03,,
Massachusetts,US,2021-12-22 04:33:11,42.2302,-71.5301,1026129,16371,,,25.0,14887.61049505528,35421695.0,,1.941958564663897,84000025.0,USA,5.139162797607778e-05,,2021-12-21,,
Massachusetts,US,2021-12-21 03:32:27,42.2302,-71.5301,1019682,16307,,,25.0,14794.074083101596,35346959.0,,1.9481563860105409,84000025.0,USA,5.128319712011732e-05,,2021-12-20,,
Massachusetts,US,2021-06-29 04:30:56,42.2302,-71.5301,709810,14502,,,25.0,10298.29076606858,23774179.0,,2.53448105831138,84000025.0,USA,3.4492809070957245e-05,,2021-06-28,,
Massachusetts,US,2021-09-01 04:30:44,42.2302,-71.5301,759869,14779,,,25.0,11024.572640737337,26164000.0,,2.4012033653169165,84000025.0,USA,3.796008503732244e-05,,2021-08-31,,
Massachusetts,US,2021-08-31 04:31:21,42.2302,-71.5301,758094,14762,,,25.0,10998.820022276375,26100838.0,,2.404583072811551,84000025.0,USA,3.786844633945027e-05,,2021-08-30,,
Massachusetts,US,2021-06-30 04:30:49,42.2302,-71.5301,709873,14504,,,25.0,10299.204802667478,23793862.0,,2.534396997772841,84000025.0,USA,3.452136618583989e-05,,2021-06-29,,
Massachusetts,US,2021-11-13 04:32:40,42.2302,-71.5301,873281,15651,,,25.0,12670.012620959324,32125866.0,,2.193910093085731,84000025.0,USA,4.660986872258162e-05,,2021-11-12,,
Massachusetts,US,2021-11-14 04:32:00,42.2302,-71.5301,873281,15651,,,25.0,12670.012620959324,32125866.0,,2.193910093085731,84000025.0,USA,4.660986872258162e-05,,2021-11-13,,
Massachusetts,US,2022-12-15 04:31:38,42.2302,-71.5301,2124243,22574,,,25.0,30819.616618229986,,,1.06268444805985,84000025.0,USA,,
Massachusetts,US,2020-11-14 05:30:30,42.2302,-71.5301,183095,8835,137422.0,35408.0,25.0,2656.4370011881024,7304495.0,,5.606379202053579,84000025.0,USA,1.05977393118291e-05,,2020-11-13,,
Massachusetts,US,2022-12-16 04:32:31,42.2302,-71.5301,2134100,22683,,,25.0,30962.62707466359,,,1.0628836511878543,84000025.0,USA,,
Massachusetts,US,2020-11-13 05:30:30,42.2302,-71.5301,180189,8818,137422.0,32525.0,25.0,2614.2752494993474,7217944.0,,5.684031766645023,84000025.0,USA,1.0472166642509984e-05,,2020-11-12,,
Massachusetts,US,2020-06-30 04:34:02,42.2302,-71.5301,108768,8094,,,25,1578.0624252176603,1087438.0,11345,,84000025.0,USA,1.577711319095545e-06,10.430457487496325,2020-06-29,842287,7.44152691968226
Massachusetts,US,2020-08-31 04:30:24,42.2302,-71.5301,128229,8331,103920.0,15260.0,25.0,1860.4126831718463,2459176.0,,,84000025.0,USA,3.567899789089682e-06,,2020-08-30,1723774.0,7.056906004102037
Massachusetts,US,2020-09-01 04:30:22,42.2302,-71.5301,128533,8333,103920.0,15553.0,25.0,1864.8232724744555,2491264.0,,,84000025.0,USA,3.6144547198601146e-06,,2020-08-31,1742517.0,7.048773466736169
Massachusetts,US,2020-06-29 04:33:57,42.2302,-71.5301,108667,8059,,,25,1576.5970649559383,1071326.0,11319,,84000025.0,USA,1.5543351957917174e-06,10.416225717099028,2020-06-28,835794,7.416234919524786
Massachusetts,US,2020-12-21 05:30:38,42.2302,-71.5301,323531,9914,206843.0,104971.0,25.0,4693.955156784117,10500036.0,,3.621600403052567,84000025.0,USA,1.5233995545594977e-05,,2020-12-20,,
Massachusetts,US,2022-11-28 04:31:28,42.2302,-71.5301,2109719,22397,,,25.0,30608.894910890864,,,1.0616105746784288,84000025.0,USA,,
Massachusetts,US,2020-12-22 05:30:44,42.2302,-71.5301,327374,9952,206843.0,108772.0,25.0,4749.711389316769,10562171.0,,3.591916279240257,84000025.0,USA,1.5324144218725765e-05,,2020-12-21,,
Massachusetts,US,2022-11-27 04:31:13,42.2302,-71.5301,2109719,22397,,,25.0,30608.894910890864,,,1.0616105746784288,84000025.0,USA,,
Massachusetts,US,2022-08-05 04:32:10,42.2302,-71.5301,1977503,21224,,,25.0,28690.6367686746,46559101.0,,1.0732727080565745,84000025.0,USA,6.755035289792402e-05,,2022-08-04,,
Massachusetts,US,2022-08-06 04:32:14,42.2302,-71.5301,1977503,21224,,,25.0,28690.6367686746,46559101.0,,1.0732727080565745,84000025.0,USA,6.755035289792402e-05,,2022-08-05,,
Massachusetts,US,2023-02-04 04:31:34,42.2302,-71.5301,2200746,23771,,,25.0,31929.56172815594,,,1.0801337364693608,84000025.0,USA,,
Massachusetts,US,2021-01-05 05:30:33,42.2302,-71.5301,392568,10739,261672.0,118225.0,25.0,5695.579675482187,11521059.0,,3.2277210572435857,84000025.0,USA,1.6715348546094213e-05,,2021-01-04,,
Massachusetts,US,2023-02-03 04:31:24,42.2302,-71.5301,2200746,23771,,,25.0,31929.56172815594,,,1.0801337364693608,84000025.0,USA,,
Massachusetts,US,2021-01-06 05:30:39,42.2302,-71.5301,397202,10791,261672.0,122796.0,25.0,5762.812145312088,11585315.0,,3.205925448512344,84000025.0,USA,1.680857447577462e-05,,2021-01-05,,
Massachusetts,US,2022-07-22 04:32:04,42.2302,-71.5301,1955844,21127,,,25.0,28376.39678938116,46287988.0,,1.0801986252482303,84000025.0,USA,6.715700812897724e-05,,2022-07-21,,
Massachusetts,US,2020-04-27 02:32:46,42.2302,-71.5301,54938,2899,,,25,797.0689312721373,292273.0,5104,,84000025.0,USA,4.240447918557308e-07,9.29047289671994,2020-04-26,236100,5.276857548509229
Massachusetts,US,2022-07-21 04:32:12,42.2302,-71.5301,1944319,21068,,,25.0,28209.18612585297,46191532.0,,1.0835670484112947,84000025.0,USA,6.701706477313104e-05,,2022-07-20,,
Massachusetts,US,2020-04-28 02:32:46,42.2302,-71.5301,56462,3003,,,25,819.1799118549532,306068.0,5237,,84000025.0,USA,4.4405929166806313e-07,9.275264779851936,2020-04-27,244887,5.318621373667245
Massachusetts,US,2023-01-31 04:31:18,42.2302,-71.5301,2193582,23594,,,25.0,31825.622709195773,,,1.0755923416585291,84000025.0,USA,,
Massachusetts,US,2023-02-01 04:31:20,42.2302,-71.5301,2193582,23594,,,25.0,31825.622709195773,,,1.0755923416585291,84000025.0,USA,,
Massachusetts,US,2020-07-16 04:45:12,42.2302,-71.5301,112347,8368,95390,8589.0,25,1629.988409145415,1322563.0,11651,,84000025.0,USA,1.918842835469205e-06,10.370548390255191,2020-07-15,988713,7.448351980916268
Massachusetts,US,2022-04-13 04:31:50,42.2302,-71.5301,1716149,20166,,,25.0,24898.777700931,42887223.0,,1.1750727937958767,84000025.0,USA,6.22230022968434e-05,,2022-04-12,,
Massachusetts,US,2020-07-15 04:34:53,42.2302,-71.5301,112130,8340,94347,9443.0,25,1626.840060860329,1301642.0,11625,,84000025.0,USA,1.8884895661271384e-06,10.367430660840096,2020-07-14,978214,7.43779541603496
Massachusetts,US,2022-04-14 04:31:32,42.2302,-71.5301,1718387,20167,,,25.0,24931.247762967967,42927883.0,,1.173600591717698,84000025.0,USA,6.22819939287658e-05,,2022-04-13,,
Massachusetts,US,2021-04-20 04:30:55,42.2302,-71.5301,673974,14037,,,25.0,9778.363534988668,20470233.0,,2.593720232531225,84000025.0,USA,2.969927325385277e-05,,2021-04-19,,
Massachusetts,US,2021-04-19 04:30:30,42.2302,-71.5301,672657,14018,,,25.0,9759.25581751651,20431312.0,,2.595973876730637,84000025.0,USA,2.964280465311368e-05,,2021-04-18,,
Massachusetts,US,2021-10-11 04:31:18,42.2302,-71.5301,823485,15265,,,25.0,11947.546486378023,29355304.0,,2.2764227642276422,84000025.0,USA,4.25901940122478e-05,,2021-10-10,,
Massachusetts,US,2021-10-12 04:31:32,42.2302,-71.5301,823485,15265,,,25.0,11947.546486378023,29355304.0,,2.2764227642276422,84000025.0,USA,4.25901940122478e-05,,2021-10-11,,
Massachusetts,US,2021-06-17 04:30:41,42.2302,-71.5301,709080,14468,,,25.0,10287.699548335344,23444629.0,,2.531872285214644,84000025.0,USA,3.401468087863001e-05,,2021-06-16,,
Massachusetts,US,2021-06-18 04:30:52,42.2302,-71.5301,709187,14476,,,25.0,10289.251959701722,23480605.0,,2.5320543100761856,84000025.0,USA,3.4066876720982205e-05,,2021-06-17,,
Massachusetts,US,2022-03-02 04:31:54,42.2302,-71.5301,1672594,19707,,,25.0,24266.85922371017,40928415.0,,1.4042857979880354,84000025.0,USA,5.938106229333524e-05,,2022-03-01,,
Massachusetts,US,2021-05-26 04:30:58,42.2302,-71.5301,705598,14360,,,25.0,10237.18089059954,22725434.0,,2.527643218943364,84000025.0,USA,3.29712355584031e-05,,2021-05-25,,
Massachusetts,US,2021-05-25 04:31:49,42.2302,-71.5301,705370,14351,,,25.0,10233.872948622584,22694904.0,,2.52704254504728,84000025.0,USA,3.292694105465025e-05,,2021-05-24,,
Massachusetts,US,2021-06-23 04:30:50,42.2302,-71.5301,709476,14491,,,25.0,10293.44492124269,23605912.0,,2.533559979477812,84000025.0,USA,3.424867860050261e-05,,2021-06-22,,
Massachusetts,US,2021-06-24 04:31:08,42.2302,-71.5301,709544,14496,,,25.0,10294.4315004288,23643625.0,,2.5340218506533776,84000025.0,USA,3.430339457233461e-05,,2021-06-23,,
Massachusetts,US,2021-11-19 04:31:51,42.2302,-71.5301,887889,15728,,,25.0,12881.953043763637,32600830.0,,2.167388040622195,84000025.0,USA,4.729897107045148e-05,,2021-11-18,,
Massachusetts,US,2021-11-20 04:32:51,42.2302,-71.5301,890733,15749,,,25.0,12923.21526737094,32701639.0,,2.163162249518093,84000025.0,USA,4.744522998394052e-05,,2021-11-19,,
Massachusetts,US,2021-05-12 04:31:06,42.2302,-71.5301,698427,14242,,,25.0,10133.140312017274,22040242.0,,2.533979929183723,84000025.0,USA,3.19771235500369e-05,,2021-05-11,,
Massachusetts,US,2021-05-11 04:31:00,42.2302,-71.5301,697872,14235,,,25.0,10125.088084836523,21998550.0,,2.5359951395098244,84000025.0,USA,3.191663463911441e-05,,2021-05-10,,
Massachusetts,US,2022-02-09 04:32:33,42.2302,-71.5301,1639656,18921,,,25.0,23788.977676179467,39666860.0,,1.378459872070727,84000025.0,USA,5.755073302108103e-05,,2022-02-08,,
Massachusetts,US,2022-02-10 04:31:36,42.2302,-71.5301,1642896,18981,,,25.0,23835.98527269412,39711896.0,,1.3801847469346813,84000025.0,USA,5.761607358023639e-05,,2022-02-09,,
Massachusetts,US,2021-09-08 04:31:29,42.2302,-71.5301,771267,14820,,,25.0,11189.940722550284,26669292.0,,2.3724598615006216,84000025.0,USA,3.869318881689279e-05,,2021-09-07,,
Massachusetts,US,2021-09-07 04:31:55,42.2302,-71.5301,765584,14809,,,25.0,11107.488817922896,26404888.0,,2.3885034169993102,84000025.0,USA,3.8309577812298376e-05,,2021-09-06,,
Massachusetts,US,2021-10-25 04:31:58,42.2302,-71.5301,842652,15421,,,25.0,12225.631240204031,30462321.0,,2.2442241874463007,84000025.0,USA,4.419631155764459e-05,,2021-10-24,,
Massachusetts,US,2021-10-26 04:33:10,42.2302,-71.5301,846044,15440,,,25.0,12274.844131369982,30669295.0,,2.237590479927758,84000025.0,USA,4.449660014656504e-05,,2021-10-25,,
Massachusetts,US,2020-04-12 23:18:15,42.2302,-71.5301,25475,756,,,25,369.6044818551403,139881.0,2235,,84000025.0,USA,2.029465928415265e-07,8.773307164,2020-04-12,116730,2.967615309126595
Massachusetts,US,2022-07-16 04:32:22,42.2302,-71.5301,1944319,21068,,,25.0,28209.18612585297,46191532.0,,1.0835670484112947,84000025.0,USA,6.701706477313104e-05,,2022-07-15,,
Massachusetts,US,2020-04-13 23:07:54,42.2302,-71.5301,26867,844,,,25,389.8003381355075,147385.0,2340,,84000025.0,USA,2.138337843305981e-07,8.709569360181636,2020-04-13,122049,3.141400230766368
Massachusetts,US,2022-07-15 04:32:04,42.2302,-71.5301,1944319,21068,,,25.0,28209.18612585297,46191532.0,,1.0835670484112947,84000025.0,USA,6.701706477313104e-05,,2022-07-14,,
Massachusetts,US,2021-01-31 05:30:41,42.2302,-71.5301,521360,12246,389717.0,117112.0,25.0,7564.160653974325,14012041.0,,2.7871336504526623,84000025.0,USA,2.032939412576244e-05,,2021-01-30,,
Massachusetts,US,2021-02-01 05:30:44,42.2302,-71.5301,524025,12278,389717.0,119731.0,25.0,7602.825852959368,14108266.0,,2.7817375125232573,84000025.0,USA,2.046900233485571e-05,,2021-01-31,,
Massachusetts,US,2022-04-27 04:31:22,42.2302,-71.5301,1746596,20238,,,25.0,25340.51853151169,43570966.0,,1.1587110012847848,84000025.0,USA,6.321501202103213e-05,,2022-04-26,,
Massachusetts,US,2020-07-22 04:34:54,42.2302,-71.5301,114033,8450,95390,10193.0,25,1654.4497695539633,1413854.0,11746,,84000025.0,USA,2.0512925420562023e-06,10.300527040418125,2020-07-21,1059181,7.410135662483667
Massachusetts,US,2022-04-28 04:31:26,42.2302,-71.5301,1749776,20247,,,25.0,25386.65561697978,43615456.0,,1.1571195398725322,84000025.0,USA,6.327956041513512e-05,,2022-04-27,,
Massachusetts,US,2020-07-21 04:38:59,42.2302,-71.5301,113789,8433,95390,9966.0,25,1650.909691297922,1394144.0,11722,,84000025.0,USA,2.022696254176458e-06,10.301522994314038,2020-07-20,1051281,7.411085430050356
Massachusetts,US,2023-01-05 04:31:16,42.2302,-71.5301,2154886,22940,,,25.0,31264.20111822948,,,1.0645574754302547,84000025.0,USA,,
Massachusetts,US,2021-02-04 05:30:42,42.2302,-71.5301,531117,12359,389717.0,126692.0,25.0,7705.720258663652,14358721.0,,2.7692579977669705,84000025.0,USA,2.0832375408469173e-05,,2021-02-03,,
Massachusetts,US,2023-01-06 04:31:58,42.2302,-71.5301,2166835,23097,,,25.0,31437.563393153403,,,1.0659325698541882,84000025.0,USA,,
Massachusetts,US,2021-02-03 05:30:38,42.2302,-71.5301,528662,12334,389717.0,124293.0,25.0,7670.101848341596,14263457.0,,2.771525095429594,84000025.0,USA,2.0694161467902155e-05,,2021-02-02,,
Massachusetts,US,2020-08-05 04:34:56,42.2302,-71.5301,119203,8657,97595,12951.0,25,1729.4588047332006,1673078.0,11973,,84000025.0,USA,2.427388134615248e-06,10.04421029672072,2020-08-04,1242276,7.262401114065921
Massachusetts,US,2020-08-06 04:35:14,42.2302,-71.5301,119643,8659,99021,11963.0,25,1735.8425524080294,1698416.0,11993,,84000025.0,USA,2.464149816111796e-06,10.023988031059067,2020-08-05,1259594,7.237364492699113
Massachusetts,US,2020-11-28 05:30:35,42.2302,-71.5301,219252,9065,155473.0,53144.0,25.0,3181.0214663671527,8507833.0,,4.8505828909200375,84000025.0,USA,1.2343604348086608e-05,,2020-11-27,,
Massachusetts,US,2022-12-21 04:31:13,42.2302,-71.5301,2134100,22683,,,25.0,30962.62707466359,,,1.0628836511878543,84000025.0,USA,,
Massachusetts,US,2020-11-27 05:30:26,42.2302,-71.5301,214594,9042,145682.0,58308.0,25.0,3113.4407921186253,8130694.0,,4.941424270948861,84000025.0,USA,1.1796431572100877e-05,,2020-11-26,,
Massachusetts,US,2022-12-22 04:31:45,42.2302,-71.5301,2134100,22683,,,25.0,30962.62707466359,,,1.0628836511878543,84000025.0,USA,,
Massachusetts,US,2022-08-31 04:33:29,42.2302,-71.5301,2005250,21390,,,25.0,29093.204602159767,46932454.0,,1.0666999127290862,84000025.0,USA,6.809203274920592e-05,,2022-08-30,,
Massachusetts,US,2022-06-30 04:31:46,42.2302,-71.5301,1922647,20932,,,25.0,27894.75753583277,45967520.0,,1.0887073914244267,84000025.0,USA,6.669205657219156e-05,,2022-06-29,,
Massachusetts,US,2022-06-29 04:32:12,42.2302,-71.5301,1920969,20910,,,25.0,27870.41224356377,45948775.0,,1.088513141024139,84000025.0,USA,6.666486035624504e-05,,2022-06-28,,
Massachusetts,US,2022-09-01 04:33:22,42.2302,-71.5301,2005250,21390,,,25.0,29093.204602159767,46932454.0,,1.0666999127290862,84000025.0,USA,6.809203274920592e-05,,2022-08-31,,
Massachusetts,US,2022-11-14 04:31:44,42.2302,-71.5301,2099238,22209,,,25.0,30456.831139572954,,,1.0579553152143777,84000025.0,USA,,
Massachusetts,US,2020-12-15 05:30:31,42.2302,-71.5301,294231,9651,187221.0,95622.0,25.0,4268.855595710295,9924488.0,,3.870428336918952,84000025.0,USA,1.4398960725878538e-05,,2020-12-14,,
Massachusetts,US,2022-11-13 04:32:23,42.2302,-71.5301,2099238,22209,,,25.0,30456.831139572954,,,1.0579553152143777,84000025.0,USA,,
Massachusetts,US,2020-12-16 05:30:42,42.2302,-71.5301,298160,9685,187221.0,99496.0,25.0,4325.859560743028,9988716.0,,3.837872283337805,84000025.0,USA,1.4492146031710104e-05,,2020-12-15,,
Massachusetts,US,2021-12-16 04:32:41,42.2302,-71.5301,991709,16206,,,25.0,14388.22732467436,34885252.0,,1.991814130959788,84000025.0,USA,5.0613328713821385e-05,,2021-12-15,,
Massachusetts,US,2021-12-15 03:32:57,42.2302,-71.5301,985946,16176,,,25.0,14304.614738651546,34780586.0,,2.000616666632858,84000025.0,USA,5.0461473865154645e-05,,2021-12-14,,
Massachusetts,US,2021-11-27 04:32:49,42.2302,-71.5301,909705,15830,,,25.0,13198.4708602956,33275363.0,,2.127173094574615,84000025.0,USA,4.827761845007539e-05,,2021-11-26,,
Massachusetts,US,2021-11-28 04:32:14,42.2302,-71.5301,909705,15830,,,25.0,13198.4708602956,33275363.0,,2.127173094574615,84000025.0,USA,4.827761845007539e-05,,2021-11-27,,
Massachusetts,US,2021-08-06 04:30:49,42.2302,-71.5301,725189,14620,,,25.0,10521.417255821289,24847641.0,,2.4949358029424054,84000025.0,USA,3.605024328607474e-05,,2021-08-05,,
Massachusetts,US,2021-08-05 04:30:41,42.2302,-71.5301,724018,14618,,,25.0,10504.427781895778,24799971.0,,2.4980041932659134,84000025.0,USA,3.5981081183424946e-05,,2021-08-04,,
Massachusetts,US,2022-01-06 04:33:48,42.2302,-71.5301,1223354,16887,,,25.0,17749.05284771004,36631691.0,,1.6727782800399558,84000025.0,USA,5.31471527832487e-05,,2022-01-05,,
Massachusetts,US,2022-01-05 04:33:14,42.2302,-71.5301,1192549,16836,,,25.0,17302.117967884817,36493375.0,,1.7114600741772454,84000025.0,USA,5.294647677338696e-05,,2022-01-04,,
Massachusetts,US,2021-07-21 04:31:08,42.2302,-71.5301,713489,14566,,,25.0,10351.667601740615,24293255.0,,2.5274391055783623,84000025.0,USA,3.524591139097074e-05,,2021-07-20,,
Massachusetts,US,2021-07-22 04:31:11,42.2302,-71.5301,714014,14567,,,25.0,10359.28457339808,24329365.0,,2.5257207841863045,84000025.0,USA,3.529830164745667e-05,,2021-07-21,,
Massachusetts,US,2021-04-14 04:30:32,42.2302,-71.5301,662699,13973,,,25.0,9614.780000821182,19931128.0,,2.6275880905207343,84000025.0,USA,2.8917111824253106e-05,,2021-04-13,,
Massachusetts,US,2021-04-13 04:30:56,42.2302,-71.5301,661101,13967,,,25.0,9591.5953899476,19873299.0,,2.632880603720157,84000025.0,USA,2.883321051873318e-05,,2021-04-12,,
Massachusetts,US,2020-10-26 04:30:38,42.2302,-71.5301,150565,8612,122856.0,17845.0,25.0,2184.474928774061,5842279.0,,,84000025.0,USA,8.476280677716063e-06,,2020-10-25,5668015.0,6.551323348719822
Massachusetts,US,2020-10-25 04:30:24,42.2302,-71.5301,149488,8600,122856.0,16793.0,25.0,2168.849255488173,5759037.0,,,84000025.0,USA,8.35550887681877e-06,,2020-10-24,5585169.0,6.581799207963181
Massachusetts,US,2022-04-19 04:31:46,42.2302,-71.5301,1724369,20176,,,25.0,25018.03771431075,43068153.0,,1.1700511897395511,84000025.0,USA,6.248550490293585e-05,,2022-04-18,,
Massachusetts,US,2020-09-07 04:30:33,42.2302,-71.5301,122562,8355,105769.0,7668.0,25.0,1778.1929148235408,2797419.0,,,84000025.0,USA,4.05864023562993e-06,,2020-09-06,1859402.0,7.445211403208172
Massachusetts,US,2020-09-08 04:30:25,42.2302,-71.5301,122791,8360,105769.0,7889.0,25.0,1781.5153653179405,2821376.0,,,84000025.0,USA,4.0933982908676286e-06,,2020-09-07,1869279.0,7.437841535617431
Massachusetts,US,2022-04-20 04:31:27,42.2302,-71.5301,1731170,20181,,,25.0,25116.710141439184,43134001.0,,1.1657433989729489,84000025.0,USA,6.258104058859314e-05,,2022-04-19,,
Massachusetts,US,2022-10-12 04:32:35,42.2302,-71.5301,2060884,21771,,,25.0,29900.37146157209,,,1.056391334980523,84000025.0,USA,,
Massachusetts,US,2023-02-10 04:31:33,42.2302,-71.5301,2206312,23901,,,25.0,32010.316136242523,,,1.0833010018528657,84000025.0,USA,,
Massachusetts,US,2022-10-11 04:31:31,42.2302,-71.5301,2060884,21771,,,25.0,29900.37146157209,,,1.056391334980523,84000025.0,USA,,
Massachusetts,US,2023-02-09 04:31:45,42.2302,-71.5301,2200746,23771,,,25.0,31929.56172815594,,,1.0801337364693608,84000025.0,USA,,
Massachusetts,US,2020-05-11 02:32:34,42.2302,-71.5301,77793,4979,,,25,1128.6610974271612,481105.0,7617,,84000025.0,USA,6.980120284314711e-07,9.79136940341676,2020-05-10,388389,6.40031879475017
