Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Indiana,US,2023-03-07 04:32:47,39.8494,-86.2583,2047622,26091,,,18.0,30415.261297946487,,,1.274209790674255,84000018.0,USA,,
Indiana,US,2020-12-20 05:30:33,39.8494,-86.2583,457871,8294,284558.0,165019.0,18.0,6801.189919698097,5196436.0,,1.8114272360555703,84000018.0,USA,7.718756623930386e-06,,2020-12-19,,
Indiana,US,2023-03-08 04:31:34,39.8494,-86.2583,2047622,26091,,,18.0,30415.261297946487,,,1.274209790674255,84000018.0,USA,,
Indiana,US,2020-12-19 05:30:27,39.8494,-86.2583,453139,8200,281473.0,163466.0,18.0,6730.901059516929,5157016.0,,1.8095992620365933,84000018.0,USA,7.660202379037283e-06,,2020-12-18,,
Indiana,US,2020-08-10 04:35:08,39.8494,-86.2583,74328,2981,54068,17279.0,18,1104.0639052294644,1131749.0,9354,,84000018.0,USA,1.681093559196455e-06,12.58475944462383,2020-08-09,841125,4.010601657518028
Indiana,US,2022-05-18 04:31:55,39.8494,-86.2583,1716327,23640,,,18.0,25494.22411837761,19815380.0,,1.377359908688729,84000018.0,USA,2.943365330212817e-05,,2022-05-17,,
Indiana,US,2020-06-11 03:33:54,39.8494,-86.2583,38337,2307,26791,9239.0,18,569.455628225998,409083.0,6261,,84000018.0,USA,6.076495728971384e-07,16.331481336567805,2020-06-10,320094,6.017685264887707
Indiana,US,2022-05-17 04:31:27,39.8494,-86.2583,1716327,23636,,,18.0,25494.22411837761,19815380.0,,1.377359908688729,84000018.0,USA,2.943365330212817e-05,,2022-05-16,,
Indiana,US,2020-06-12 05:10:05,39.8494,-86.2583,38748,2322,27321,9105.0,18,575.5605989644722,419177.0,6314,,84000018.0,USA,6.226431433677366e-07,16.295034582430066,2020-06-11,327342,5.992567358315268
Indiana,US,2020-08-09 04:35:07,39.8494,-86.2583,73287,2974,54068,16245.0,18,1088.6009501473436,1123961.0,9354,,84000018.0,USA,1.6695253080744997e-06,12.763518768676573,2020-08-08,828466,4.0580184753094
Indiana,US,2021-12-27 04:33:37,39.8494,-86.2583,1200926,18696,,,18.0,17838.486834727155,16337499.0,,1.5567986703593726,84000018.0,USA,2.4267628548625647e-05,,2021-12-26,,
Indiana,US,2021-12-28 04:33:04,39.8494,-86.2583,1221297,18760,,,18.0,18141.076515781795,16508601.0,,1.5360718973353735,84000018.0,USA,2.4521782491033043e-05,,2021-12-27,,
Indiana,US,2021-11-16 04:33:28,39.8494,-86.2583,1055549,17105,,,18.0,15679.065104685396,14965808.0,,1.6204837482674892,84000018.0,USA,2.22301265006382e-05,,2021-11-15,,
Indiana,US,2021-11-15 04:32:31,39.8494,-86.2583,1054180,17088,,,18.0,15658.730056167216,14884352.0,,1.6209755449733445,84000018.0,USA,2.2109132219257872e-05,,2021-11-14,,
Indiana,US,2021-07-14 04:30:39,39.8494,-86.2583,758479,13933,,,18.0,11266.40413807097,10981670.0,,1.8369658223892813,84000018.0,USA,1.631211046461798e-05,,2021-07-13,,
Indiana,US,2021-07-13 04:30:46,39.8494,-86.2583,757904,13923,,,18.0,11257.863120614466,10970177.0,,1.8370400472883108,84000018.0,USA,1.6295038827465358e-05,,2021-07-12,,
Indiana,US,2021-10-30 04:31:53,39.8494,-86.2583,1021817,16683,,,18.0,15178.011885828431,14467955.0,,1.632679824273818,84000018.0,USA,2.149061847215606e-05,,2021-10-29,,
Indiana,US,2021-10-29 04:32:01,39.8494,-86.2583,1019847,16666,,,18.0,15148.749617325284,14433804.0,,1.6341666936314958,84000018.0,USA,2.14398907700418e-05,,2021-10-28,,
Indiana,US,2021-04-21 04:30:46,39.8494,-86.2583,709455,13234,,,18.0,10538.20441670124,9478262.0,,1.8653755347414565,84000018.0,USA,1.4078956730314328e-05,,2021-04-20,,
Indiana,US,2021-04-22 04:30:30,39.8494,-86.2583,710607,13248,,,18.0,10555.31615950105,9516161.0,,1.864321629254989,84000018.0,USA,1.4135251690415894e-05,,2021-04-21,,
Indiana,US,2022-02-06 04:31:44,39.8494,-86.2583,1646937,21712,,,18.0,24463.50898567025,18443284.0,,1.3183260804754524,84000018.0,USA,2.739554966943292e-05,,2022-02-05,,
Indiana,US,2022-02-05 04:32:31,39.8494,-86.2583,1646937,21712,,,18.0,24463.50898567025,18443284.0,,1.3183260804754524,84000018.0,USA,2.739554966943292e-05,,2022-02-04,,
Indiana,US,2021-01-04 05:30:45,39.8494,-86.2583,526071,9625,348425.0,168021.0,18.0,7814.228859756345,5792697.0,,1.829600947400636,84000018.0,USA,8.604439338648965e-06,,2021-01-03,,
Indiana,US,2023-02-05 04:31:39,39.8494,-86.2583,2029459,25902,,,18.0,30145.469123924817,,,1.2763007284207268,84000018.0,USA,,
Indiana,US,2021-01-03 05:30:33,39.8494,-86.2583,523090,9562,347401.0,166127.0,18.0,7769.949254473154,5769273.0,,1.8279837121719016,84000018.0,USA,8.569645461622683e-06,,2021-01-02,,
Indiana,US,2023-02-06 04:31:30,39.8494,-86.2583,2029459,25902,,,18.0,30145.469123924817,,,1.2763007284207268,84000018.0,USA,,
Indiana,US,2020-04-21 23:40:34,39.8494,-86.2583,12097,790,,,18,179.68815334141684,85700.0,,,84000018.0,USA,1.2729829496039866e-07,,2020-04-21,67264,6.530544763164421
Indiana,US,2022-07-27 04:31:59,39.8494,-86.2583,1816673,24063,,,18.0,26984.75792305628,20471941.0,,1.3245641895927336,84000018.0,USA,3.040890529556451e-05,,2022-07-26,,
Indiana,US,2020-04-20 23:36:47,39.8494,-86.2583,11688,740,,,18,173.61289048974788,80838.0,,,84000018.0,USA,1.2007630767804794e-07,,2020-04-20,64639,6.331279945242985
Indiana,US,2022-07-28 04:32:27,39.8494,-86.2583,1823296,24063,,,18.0,27083.135590211787,20496650.0,,1.3210142511144651,84000018.0,USA,3.0445607904318027e-05,,2022-07-27,,
Indiana,US,2020-10-29 04:30:35,39.8494,-86.2583,169112,4381,118268.0,46463.0,18.0,2511.9800767027928,2783748.0,,,84000018.0,USA,4.134963523913884e-06,,2020-10-28,2783748.0,2.5905908510336344
Indiana,US,2020-10-30 04:30:29,39.8494,-86.2583,172730,4420,119664.0,48646.0,18.0,2565.721643933449,2822852.0,,,84000018.0,USA,4.193048384195464e-06,,2020-10-29,2822852.0,2.5589069646268743
Indiana,US,2022-04-16 04:32:40,39.8494,-86.2583,1693565,23509,,,18.0,25156.11865864732,19392241.0,,1.3881368592289047,84000018.0,USA,2.880512502638432e-05,,2022-04-15,,
Indiana,US,2020-07-13 04:43:16,39.8494,-86.2583,51612,2694,38623,10295.0,18,766.6417268956936,735038.0,7527,,84000018.0,USA,1.0918212850770303e-06,14.583817716810044,2020-07-12,564647,5.219716345036038
Indiana,US,2022-04-15 04:31:45,39.8494,-86.2583,1693565,23509,,,18.0,25156.11865864732,19392241.0,,1.3881368592289047,84000018.0,USA,2.880512502638432e-05,,2022-04-14,,
Indiana,US,2020-07-14 04:34:58,39.8494,-86.2583,52037,2703,38914,10420.0,18,772.9546528418044,739500.0,7574,,84000018.0,USA,1.0984491146232765e-06,14.55502815304495,2020-07-13,570409,5.19438092126756
Indiana,US,2020-11-15 05:30:30,39.8494,-86.2583,244887,5191,146000.0,93696.0,18.0,3637.5376380358393,3482745.0,,2.1197531922886883,84000018.0,USA,5.173249711573553e-06,,2020-11-14,,
Indiana,US,2022-12-14 04:31:57,39.8494,-86.2583,1977292,25230,,,18.0,29370.58345844068,,,1.2759875627878938,84000018.0,USA,,
Indiana,US,2020-11-16 05:30:30,39.8494,-86.2583,251597,5260,146886.0,99451.0,18.0,3737.207598267377,3536082.0,,2.090644959995549,84000018.0,USA,5.252476189500074e-06,,2020-11-15,,
Indiana,US,2022-12-13 04:32:00,39.8494,-86.2583,1977292,25230,,,18.0,29370.58345844068,,,1.2759875627878938,84000018.0,USA,,
Indiana,US,2022-05-30 04:31:49,39.8494,-86.2583,1730761,23700,,,18.0,25708.62593745093,19928562.0,,1.369339845305042,84000018.0,USA,2.9601773204347628e-05,,2022-05-29,,
Indiana,US,2022-05-29 04:31:44,39.8494,-86.2583,1730761,23700,,,18.0,25708.62593745093,19928562.0,,1.369339845305042,84000018.0,USA,2.9601773204347628e-05,,2022-05-28,,
Indiana,US,2022-11-21 04:31:38,39.8494,-86.2583,1953497,25079,,,18.0,29017.13387517548,,,1.283800282263039,84000018.0,USA,,
Indiana,US,2020-12-28 05:30:44,39.8494,-86.2583,493841,8996,324634.0,160211.0,18.0,7335.486263890109,5536056.0,,1.8216389485684663,84000018.0,USA,8.223226249769949e-06,,2020-12-27,,
Indiana,US,2022-11-22 04:31:22,39.8494,-86.2583,1953497,25079,,,18.0,29017.13387517548,,,1.283800282263039,84000018.0,USA,,
Indiana,US,2020-12-27 05:30:43,39.8494,-86.2583,492021,8904,323054.0,160063.0,18.0,7308.452086897351,5517514.0,,1.809678855170816,84000018.0,USA,8.195684067912823e-06,,2020-12-26,,
Indiana,US,2022-08-04 04:32:14,39.8494,-86.2583,1837688,24113,,,18.0,27296.9135436622,20559440.0,,1.314368924431133,84000018.0,USA,3.053887581494304e-05,,2022-08-03,,
Indiana,US,2022-08-03 04:31:52,39.8494,-86.2583,1832878,24113,,,18.0,27225.46607589563,20540372.0,,1.315581288007167,84000018.0,USA,3.0510552315662933e-05,,2022-08-02,,
Indiana,US,2021-08-09 04:30:46,39.8494,-86.2583,781326,14054,,,18.0,11605.772182990482,11366594.0,,1.7987370188628051,84000018.0,USA,1.6883874395648746e-05,,2021-08-08,,
Indiana,US,2021-06-12 04:31:38,39.8494,-86.2583,748654,13714,,,18.0,11120.464144140293,10624243.0,,1.8318208411362256,84000018.0,USA,1.5781190421761384e-05,,2021-06-11,,
Indiana,US,2021-06-11 04:30:52,39.8494,-86.2583,748259,13710,,,18.0,11114.596836496255,10606636.0,,1.8322532705921344,84000018.0,USA,1.5755037083612403e-05,,2021-06-10,,
Indiana,US,2021-08-10 04:30:48,39.8494,-86.2583,786272,14064,,,18.0,11679.239787059809,11429224.0,,1.7886939888486426,84000018.0,USA,1.6976904643179314e-05,,2021-08-09,,
Indiana,US,2022-03-08 04:31:19,39.8494,-86.2583,1685176,23017,,,18.0,25031.5089274428,19078384.0,,1.3658514006845577,84000018.0,USA,2.8338923614932903e-05,,2022-03-07,,
Indiana,US,2021-12-19 04:31:58,39.8494,-86.2583,1181554,18385,,,18.0,17550.736243131723,16152402.0,,1.55600167237384,84000018.0,USA,2.399268651242629e-05,,2021-12-18,,
Indiana,US,2022-03-07 04:31:10,39.8494,-86.2583,1683739,23002,,,18.0,25010.16381077324,19037374.0,,1.366126222650898,84000018.0,USA,2.827800759303879e-05,,2022-03-06,,
Indiana,US,2021-12-20 04:32:17,39.8494,-86.2583,1181554,18385,,,18.0,17550.736243131723,16152402.0,,1.55600167237384,84000018.0,USA,2.399268651242629e-05,,2021-12-19,,
Indiana,US,2021-05-23 04:31:33,39.8494,-86.2583,739626,13553,,,18.0,10986.362743101494,10308003.0,,1.8324125977183063,84000018.0,USA,1.531144931559713e-05,,2021-05-22,,
Indiana,US,2021-05-24 04:31:18,39.8494,-86.2583,740189,13553,,,18.0,10994.725513237168,10323259.0,,1.831018834378787,84000018.0,USA,1.533411049165216e-05,,2021-05-23,,
Indiana,US,2022-01-09 04:32:35,39.8494,-86.2583,1329423,19614,,,18.0,19747.1740001328,17032936.0,,1.4753769116376052,84000018.0,USA,2.5300626732433988e-05,,2022-01-08,,
Indiana,US,2021-10-18 04:32:57,39.8494,-86.2583,1002159,16245,,,18.0,14886.013066419851,14053792.0,,1.621000260437715,84000018.0,USA,2.0875423096010395e-05,,2021-10-17,,
Indiana,US,2022-01-10 04:32:48,39.8494,-86.2583,1329423,19614,,,18.0,19747.1740001328,17032936.0,,1.4753769116376052,84000018.0,USA,2.5300626732433988e-05,,2022-01-09,,
Indiana,US,2021-10-17 04:31:29,39.8494,-86.2583,1000951,16245,,,18.0,14868.069502789496,14053792.0,,1.6229565683035434,84000018.0,USA,2.0875423096010395e-05,,2021-10-16,,
Indiana,US,2021-07-20 04:30:49,39.8494,-86.2583,761472,13952,,,18.0,11310.861990674992,11052511.0,,1.832240712724828,84000018.0,USA,1.6417337285076437e-05,,2021-07-19,,
Indiana,US,2021-07-19 04:30:57,39.8494,-86.2583,760163,13940,,,18.0,11291.41817876097,11022858.0,,1.83381722078028,84000018.0,USA,1.6373290886704664e-05,,2021-07-18,,
Indiana,US,2021-09-02 04:31:17,39.8494,-86.2583,862935,14520,,,18.0,12817.987650134375,12336129.0,,1.6826296302734274,84000018.0,USA,1.8324016197334045e-05,,2021-09-01,,
Indiana,US,2021-10-24 04:31:17,39.8494,-86.2583,1012193,16470,,,18.0,15035.057534521678,14264887.0,,1.6271600376608018,84000018.0,USA,2.1188982414267864e-05,,2021-10-23,,
Indiana,US,2021-10-23 04:31:32,39.8494,-86.2583,1010589,16470,,,18.0,15011.231809303888,14264887.0,,1.6297426550259304,84000018.0,USA,2.1188982414267864e-05,,2021-10-22,,
Indiana,US,2021-06-26 04:31:08,39.8494,-86.2583,752699,13822,,,18.0,11180.548345203862,10804310.0,,1.8363250117244745,84000018.0,USA,1.6048660924429226e-05,,2021-06-25,,
Indiana,US,2021-06-25 04:30:58,39.8494,-86.2583,752395,13819,,,18.0,11176.032746409468,10788598.0,,1.836668239422112,84000018.0,USA,1.602532240855504e-05,,2021-06-24,,
Indiana,US,2021-05-17 04:31:14,39.8494,-86.2583,735462,13480,,,18.0,10924.510922773012,10184473.0,,1.832861521057512,84000018.0,USA,1.5127958552744645e-05,,2021-05-16,,
Indiana,US,2021-05-18 04:30:48,39.8494,-86.2583,735999,13486,,,18.0,10932.487490380216,10194882.0,,1.832339446113378,84000018.0,USA,1.5143420022432424e-05,,2021-05-17,,
Indiana,US,2020-08-04 04:42:12,39.8494,-86.2583,68433,2917,47355,18161.0,18,1016.4999088710572,1024232.0,9004,,84000018.0,USA,1.5213884159145745e-06,13.157394824134554,2020-08-03,775482,4.262563383163094
Indiana,US,2020-08-03 04:34:47,39.8494,-86.2583,67857,2908,47355,17594.0,18,1007.9440374711518,1020137.0,8848,,84000018.0,USA,1.5153057260912042e-06,13.03918534565336,2020-08-02,769043,4.285482706279382
Indiana,US,2022-12-28 04:31:43,39.8494,-86.2583,1996253,25303,,,18.0,29515.03805803109,,,1.2734163824466525,84000018.0,USA,,
Indiana,US,2020-11-21 05:30:30,39.8494,-86.2583,282311,5628,162324.0,114359.0,18.0,4193.431615935251,3785422.0,,1.9935461246639343,84000018.0,USA,5.622844414300842e-06,,2020-11-20,,
Indiana,US,2022-12-27 04:31:47,39.8494,-86.2583,1996253,25303,,,18.0,29515.03805803109,,,1.2734163824466525,84000018.0,USA,,
Indiana,US,2020-11-22 05:30:30,39.8494,-86.2583,289183,5697,163741.0,119745.0,18.0,4295.507914998012,3846380.0,,1.9700328165901868,84000018.0,USA,5.713391082494494e-06,,2020-11-21,,
Indiana,US,2020-05-30 02:32:55,39.8494,-86.2583,33558,2073,,,18,498.4686327049076,323632.0,5285,,84000018.0,USA,4.807211411274648e-07,15.748852732582394,2020-05-29,248713,6.177364562846416
Indiana,US,2020-05-29 02:32:58,39.8494,-86.2583,33068,2051,,,18,491.19020043762686,314752.0,5285,,84000018.0,USA,4.675308393859439e-07,15.982218458933108,2020-05-28,242287,6.202370872142252
Indiana,US,2020-12-14 05:30:41,39.8494,-86.2583,425434,7689,257026.0,160719.0,18.0,6319.372557547519,4927385.0,,1.807330866832458,84000018.0,USA,7.319109791288727e-06,,2020-12-13,,
Indiana,US,2022-11-15 04:31:42,39.8494,-86.2583,1948019,25013,,,18.0,28935.76397321596,,,1.284022383765251,84000018.0,USA,,
Indiana,US,2020-12-13 05:30:42,39.8494,-86.2583,419536,7600,254949.0,156987.0,18.0,6231.763999358904,4879677.0,,1.811525113458678,84000018.0,USA,7.248244598103538e-06,,2020-12-12,,
Indiana,US,2022-11-16 04:32:52,39.8494,-86.2583,1948019,25013,,,18.0,28935.76397321596,,,1.284022383765251,84000018.0,USA,,
Indiana,US,2022-07-13 04:31:10,39.8494,-86.2583,1790544,23962,,,18.0,26596.639235889383,20341864.0,,1.3382525087347756,84000018.0,USA,3.021568965596633e-05,,2022-07-12,,
Indiana,US,2020-04-15 22:56:51,39.8494,-86.2583,8960,567,,,18,133.09133288741796,64305.0,,,84000018.0,USA,9.551828305050684e-08,,2020-04-15,48396,6.328125
Indiana,US,2022-07-14 04:32:07,39.8494,-86.2583,1794605,23962,,,18.0,26656.9611000474,20360373.0,,1.3363386371931427,84000018.0,USA,3.024318281981023e-05,,2022-07-13,,
Indiana,US,2020-04-14 23:33:31,39.8494,-86.2583,8527,529,,,18,126.65957539408626,60244.0,,,84000018.0,USA,8.948609663470545e-08,,2020-04-14,46017,6.203823149994136
Indiana,US,2022-10-29 04:31:58,39.8494,-86.2583,1937565,24900,,,18.0,28780.48084888504,,,1.2851181766805242,84000018.0,USA,,
Indiana,US,2022-10-30 04:33:16,39.8494,-86.2583,1937565,24900,,,18.0,28780.48084888504,,,1.2851181766805242,84000018.0,USA,,
Indiana,US,2020-07-27 04:35:15,39.8494,-86.2583,62372,2835,43809,15728.0,18,926.470157907816,924160.0,8401,,84000018.0,USA,1.3727420334959394e-06,13.469184890656065,2020-07-26,701311,4.545308792406849
Indiana,US,2022-04-22 04:31:44,39.8494,-86.2583,1695736,23535,,,18.0,25188.3665697744,19392241.0,,1.3878929267291606,84000018.0,USA,2.880512502638432e-05,,2022-04-21,,
Indiana,US,2020-07-28 04:59:02,39.8494,-86.2583,62907,2839,44124,15944.0,18,934.4170176282144,927753.0,8444,,84000018.0,USA,1.3780790553604986e-06,13.422989492425328,2020-07-27,707791,4.513011270605815
Indiana,US,2022-04-21 04:31:50,39.8494,-86.2583,1695736,23523,,,18.0,25188.3665697744,19392241.0,,1.3878929267291606,84000018.0,USA,2.880512502638432e-05,,2022-04-20,,
Indiana,US,2021-02-05 05:30:47,39.8494,-86.2583,633667,11597,412819.0,209251.0,18.0,9412.45375410396,7150804.0,,1.8301410677848144,84000018.0,USA,1.06217637899183e-05,,2021-02-04,,
Indiana,US,2023-01-04 04:31:12,39.8494,-86.2583,2002760,25364,,,18.0,29515.03805803109,,,1.3204215162728854,84000018.0,USA,,
Indiana,US,2021-02-06 05:30:40,39.8494,-86.2583,635171,11686,414245.0,209240.0,18.0,9434.79408498149,7181084.0,,1.839819513170469,84000018.0,USA,1.0666741530541415e-05,,2021-02-05,,
Indiana,US,2023-01-03 04:31:34,39.8494,-86.2583,2002760,25364,,,18.0,29515.03805803109,,,1.2734163824466525,84000018.0,USA,,
Indiana,US,2022-01-03 02:33:49,39.8494,-86.2583,1246854,19037,,,18.0,18520.6987473224,16649638.0,,1.5268026569269535,84000018.0,USA,2.4731278052600487e-05,,2022-01-02,,
Indiana,US,2022-01-04 04:33:16,39.8494,-86.2583,1278285,19084,,,18.0,18987.57304240994,16649638.0,,1.492937803385004,84000018.0,USA,2.4731278052600487e-05,,2022-01-03,,
Indiana,US,2021-07-28 04:31:19,39.8494,-86.2583,767409,13980,,,18.0,11399.049852656308,11164271.0,,1.8217143661333133,84000018.0,USA,1.6583344956544046e-05,,2021-07-27,,
Indiana,US,2021-07-27 04:31:10,39.8494,-86.2583,766351,13965,,,18.0,11383.334380536344,11148775.0,,1.8222720398355323,84000018.0,USA,1.6560327285847357e-05,,2021-07-26,,
Indiana,US,2021-04-15 04:30:32,39.8494,-86.2583,701971,13187,,,18.0,10427.03750427608,9293614.0,,1.8785676331358416,84000018.0,USA,1.3804681636173748e-05,,2021-04-14,,
Indiana,US,2021-04-16 04:31:03,39.8494,-86.2583,703345,13194,,,18.0,10447.44682251127,9334460.0,,1.8758930539066887,84000018.0,USA,1.3865354053396064e-05,,2021-04-15,,
Indiana,US,2021-12-13 04:33:56,39.8494,-86.2583,1150899,18014,,,18.0,17095.388608124602,15861643.0,,1.565211195769568,84000018.0,USA,2.356079473944624e-05,,2021-12-12,,
Indiana,US,2021-12-14 04:32:42,39.8494,-86.2583,1162284,18084,,,18.0,17264.500753763357,15972736.0,,1.555901999855457,84000018.0,USA,2.372581165288889e-05,,2021-12-13,,
Indiana,US,2021-05-29 04:30:58,39.8494,-86.2583,742910,13596,,,18.0,11035.143093235678,10410165.0,,1.83010055053775,84000018.0,USA,1.5463200172186912e-05,,2021-05-28,,
Indiana,US,2021-05-30 04:31:16,39.8494,-86.2583,743338,13615,,,18.0,11041.500581011996,10425364.0,,1.8316028509238056,84000018.0,USA,1.5485776680764545e-05,,2021-05-29,,
Indiana,US,2021-11-22 04:32:03,39.8494,-86.2583,1069450,17247,,,18.0,15885.549771925123,15111916.0,,1.6126981158539435,84000018.0,USA,2.2447154496905107e-05,,2021-11-21,,
Indiana,US,2021-11-21 04:32:41,39.8494,-86.2583,1069450,17247,,,18.0,15885.549771925123,15111916.0,,1.6126981158539435,84000018.0,USA,2.2447154496905107e-05,,2021-11-20,,
Indiana,US,2021-08-03 04:30:43,39.8494,-86.2583,774097,14012,,,18.0,11498.393026132988,11270135.0,,1.8101090690184825,84000018.0,USA,1.6740594742981476e-05,,2021-08-02,,
Indiana,US,2021-08-04 04:31:04,39.8494,-86.2583,775686,14025,,,18.0,11521.99594219974,11287896.0,,1.808076979602571,84000018.0,USA,1.676697683185886e-05,,2021-08-03,,
Indiana,US,2022-06-11 04:31:55,39.8494,-86.2583,1747486,23770,,,18.0,25957.058140859648,20050278.0,,1.3606975964328183,84000018.0,USA,2.9782569461866883e-05,,2022-06-10,,
Indiana,US,2020-05-18 02:32:26,39.8494,-86.2583,27778,1775,,,18,412.6128398378009,240832.0,4389,,84000018.0,USA,3.577304897538241e-07,15.800273597811218,2020-05-17,177243,6.389948880408957
Indiana,US,2022-08-10 04:32:49,39.8494,-86.2583,1847824,24189,,,18.0,27447.47311399109,20604380.0,,1.3090532431660158,84000018.0,USA,3.060562943659438e-05,,2022-08-09,,
Indiana,US,2022-08-09 04:33:00,39.8494,-86.2583,1847824,24184,,,18.0,27447.47311399109,20604380.0,,1.3090532431660158,84000018.0,USA,3.060562943659438e-05,,2022-08-08,,
Indiana,US,2022-06-12 04:32:08,39.8494,-86.2583,1747486,23778,,,18.0,25957.058140859648,20050278.0,,1.3606975964328183,84000018.0,USA,2.9782569461866883e-05,,2022-06-11,,
Indiana,US,2020-05-17 02:32:37,39.8494,-86.2583,27280,1745,,,18,405.2155760232993,237155.0,4389,,84000018.0,USA,3.522686947646831e-07,16.088709677419356,2020-05-16,171358,6.396627565982405
Indiana,US,2022-12-20 04:31:55,39.8494,-86.2583,1987017,25303,,,18.0,29515.03805803109,,,1.2734163824466525,84000018.0,USA,,
Indiana,US,2021-03-07 05:31:30,39.8494,-86.2583,666516,12726,,,18.0,9900.390940936411,8212940.0,,1.909331508921016,84000018.0,USA,1.2199454592906144e-05,,2021-03-06,,
Indiana,US,2022-12-19 04:31:41,39.8494,-86.2583,1987017,25303,,,18.0,29515.03805803109,,,1.2734163824466525,84000018.0,USA,,
Indiana,US,2021-03-08 05:31:09,39.8494,-86.2583,667262,12737,,,18.0,9911.471982714764,8242367.0,,1.9088454010568563,84000018.0,USA,1.2243165292157014e-05,,2021-03-07,,
Indiana,US,2020-06-25 05:27:08,39.8494,-86.2583,43140,2505,32152,8483.0,18,640.7991183887511,557421.0,6883,,84000018.0,USA,8.279899985428281e-07,15.95503013444599,2020-06-24,431883,5.806675938803894
Indiana,US,2022-05-24 04:31:55,39.8494,-86.2583,1724829,23681,,,18.0,25620.51234518663,19884275.0,,1.3730056718666024,84000018.0,USA,2.9535989545200474e-05,,2022-05-23,,
Indiana,US,2020-06-26 04:33:54,39.8494,-86.2583,43655,2518,33036,8101.0,18,648.4488992410971,569065.0,6912,,84000018.0,USA,8.452859302408315e-07,15.83323788798534,2020-06-25,444252,5.767953269957622
Indiana,US,2022-05-23 04:31:31,39.8494,-86.2583,1721977,23670,,,18.0,25578.148898602376,19857004.0,,1.3752216202655436,84000018.0,USA,2.9495481356147207e-05,,2022-05-22,,
Indiana,US,2020-10-23 04:30:40,39.8494,-86.2583,155246,4180,111792.0,39274.0,18.0,2306.0152974821526,2611265.0,,,84000018.0,USA,3.878758251922583e-06,,2020-10-22,2611265.0,2.69250093400152
Indiana,US,2020-10-24 04:30:33,39.8494,-86.2583,157713,4209,112914.0,40590.0,18.0,2342.6599758564003,2642522.0,,,84000018.0,USA,3.925187222816132e-06,,2020-10-23,2642522.0,2.668771756291492
Indiana,US,2020-09-02 04:30:23,39.8494,-86.2583,94891,3270,72391.0,19230.0,18.0,1409.505543417408,1550884.0,,,84000018.0,USA,2.303674316001901e-06,,2020-09-01,1083765.0,3.446059162618162
Indiana,US,2020-07-19 04:35:12,39.8494,-86.2583,55654,2748,40722,12184.0,18,826.6813661290579,820953.0,7861,,84000018.0,USA,1.2194389398205852e-06,14.124770905954648,2020-07-18,614455,4.937650483343515
Indiana,US,2020-07-20 05:34:58,39.8494,-86.2583,56571,2757,40965,12849.0,18,840.3024322292546,828193.0,7895,,84000018.0,USA,1.2301931948440772e-06,13.955913807427834,2020-07-19,626880,4.873521769104311
Indiana,US,2022-10-17 04:31:12,39.8494,-86.2583,1930022,24816,,,18.0,28668.437553799125,,,1.2857884521523588,84000018.0,USA,,
Indiana,US,2021-01-10 05:30:28,39.8494,-86.2583,558560,10089,364221.0,184250.0,18.0,8296.818626963859,6061499.0,,1.8062517903179605,84000018.0,USA,9.0037163080999e-06,,2021-01-09,,
Indiana,US,2022-10-18 04:32:16,39.8494,-86.2583,1930022,24816,,,18.0,28668.437553799125,,,1.2857884521523588,84000018.0,USA,,
Indiana,US,2021-01-09 05:30:45,39.8494,-86.2583,552594,10021,362458.0,180115.0,18.0,8208.200000623865,6005403.0,,1.8134471239282368,84000018.0,USA,8.920391627188597e-06,,2021-01-08,,
Indiana,US,2022-06-24 04:32:07,39.8494,-86.2583,1762056,23841,,,18.0,26173.48009623573,20158859.0,,1.353021697380787,84000018.0,USA,2.99438550647268e-05,,2022-06-23,,
Indiana,US,2020-05-25 02:32:50,39.8494,-86.2583,31376,1975,,,18,466.05732820040464,292444.0,5285,,84000018.0,USA,4.343946624433935e-07,16.844084650688423,2020-05-24,220801,6.294620091789903
Indiana,US,2022-06-23 04:31:53,39.8494,-86.2583,1762056,23829,,,18.0,26173.48009623573,20158859.0,,1.353021697380787,84000018.0,USA,2.99438550647268e-05,,2022-06-22,,
Indiana,US,2020-05-26 02:32:41,39.8494,-86.2583,31715,1997,,,18,471.0928150138907,294681.0,5285,,84000018.0,USA,4.377174895825582e-07,16.66403909821851,2020-05-25,226251,6.296705029166009
Indiana,US,2023-03-02 04:32:19,39.8494,-86.2583,2047622,26091,,,18.0,30415.261297946487,,,1.274209790674255,84000018.0,USA,,
Indiana,US,2022-11-20 04:32:03,39.8494,-86.2583,1953497,25079,,,18.0,29017.13387517548,,,1.283800282263039,84000018.0,USA,,
Indiana,US,2022-11-19 04:32:47,39.8494,-86.2583,1953497,25079,,,18.0,29017.13387517548,,,1.283800282263039,84000018.0,USA,,
Indiana,US,2020-06-18 04:33:30,39.8494,-86.2583,41013,2418,29671,8924.0,18,609.204780771392,480962.0,6526,,84000018.0,USA,7.144182326807847e-07,15.912027893594711,2020-06-17,371182,5.895691609977324
Indiana,US,2022-05-11 04:31:17,39.8494,-86.2583,1709350,23619,,,18.0,25390.588155257574,19749898.0,,1.3817532980372655,84000018.0,USA,2.933638670993917e-05,,2022-05-10,,
