Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Maine,US,2020-06-12 05:10:05,44.6939,-69.3819,2667,100,2062,505.0,23,198.4062037833318,,308,,84000023.0,USA,4869.544387343663,11.548556430446196,2020-06-11,65457,3.749531308586427
Maine,US,2020-08-09 04:35:07,44.6939,-69.3819,4028,125,3504,399.0,23,299.655113925482,,393,,84000023.0,USA,13866.934679946318,9.756703078450844,2020-08-08,186401,3.103277060575968
Maine,US,2021-12-27 04:33:37,44.6939,-69.3819,141780,1475,,,23.0,10547.44340922414,3378260.0,,1.0403441952320496,84000023.0,USA,251318.9883738577,,2021-12-26,,
Maine,US,2021-12-28 04:33:04,44.6939,-69.3819,141790,1475,,,23.0,10548.187339497044,3378260.0,,1.04027082304817,84000023.0,USA,251318.9883738577,,2021-12-27,,
Maine,US,2021-11-16 04:33:28,44.6939,-69.3819,111144,1230,,,23.0,8268.338625157341,3016101.0,,1.106672424962211,84000023.0,USA,224376.8840034161,,2021-11-15,,
Maine,US,2021-11-15 04:32:31,44.6939,-69.3819,111145,1230,,,23.0,8268.413018184632,3016101.0,,1.106662467947276,84000023.0,USA,224376.8840034161,,2021-11-14,,
Maine,US,2021-07-14 04:30:39,44.6939,-69.3819,69285,862,,,23.0,5154.320895811077,2373191.0,,1.2441365374900772,84000023.0,USA,176548.86282818485,,2021-07-13,,
Maine,US,2021-07-13 04:30:46,44.6939,-69.3819,69220,862,,,23.0,5149.485349037205,2368083.0,,1.2453048251950305,84000023.0,USA,176168.86324478578,,2021-07-12,,
Maine,US,2021-10-30 04:31:53,44.6939,-69.3819,103671,1163,,,23.0,7712.399532216645,2941754.0,,1.121818059052194,84000023.0,USA,218845.98560346136,,2021-10-29,,
Maine,US,2021-10-29 04:32:01,44.6939,-69.3819,103041,1160,,,23.0,7665.531925023732,2892817.0,,1.125765471996584,84000023.0,USA,215205.4140269541,,2021-10-28,,
Maine,US,2021-04-21 04:30:46,44.6939,-69.3819,57965,767,,,23.0,4312.19182688445,1946157.0,,1.3232122832743898,84000023.0,USA,144780.5108122826,,2021-04-20,,
Maine,US,2021-04-22 04:30:30,44.6939,-69.3819,58465,768,,,23.0,4349.388340529619,1973521.0,,1.3136064311981528,84000023.0,USA,146816.20161105538,,2021-04-21,,
Maine,US,2022-02-06 04:31:44,44.6939,-69.3819,181010,1804,,,23.0,13465.881869824105,3781227.0,,0.9966300204408596,84000023.0,USA,281296.9234019634,,2022-02-05,,
Maine,US,2022-02-05 04:32:31,44.6939,-69.3819,179915,1800,,,23.0,13384.421504941183,3780844.0,,1.0004724453214018,84000023.0,USA,281268.43087251124,,2022-02-04,,
Maine,US,2021-01-04 05:30:45,44.6939,-69.3819,25592,359,11465.0,13768.0,23.0,1903.8663544143333,1112804.0,,1.4027821194123165,84000023.0,USA,82784.85834079744,,2021-01-03,,
Maine,US,2023-02-05 04:31:39,44.6939,-69.3819,312631,2863,,,23.0,23257.5665148057,,,0.9157761066560898,84000023.0,USA,,
Maine,US,2021-01-03 05:30:33,44.6939,-69.3819,25245,358,11438.0,13449.0,23.0,1878.051973944586,1112457.0,,1.4181025945731829,84000023.0,USA,82759.04396032769,,2021-01-02,,
Maine,US,2023-02-06 04:31:30,44.6939,-69.3819,312631,2863,,,23.0,23257.5665148057,,,0.9157761066560898,84000023.0,USA,,
Maine,US,2020-04-21 23:40:34,44.6939,-69.3819,888,36,443,409.0,23,66.06100823382026,,139,,84000023.0,USA,1274.6101808679002,15.653153153153154,2020-04-21,14964,4.054054054054054
Maine,US,2022-07-27 04:31:59,44.6939,-69.3819,274988,2465,,,23.0,20457.1897885155,4415965.0,,0.8964027521200925,84000023.0,USA,328517.004758178,,2022-07-26,,
Maine,US,2020-04-20 23:36:47,44.6939,-69.3819,875,35,414,426.0,23,65.09389887904587,,138,,84000023.0,USA,1273.5028611438102,15.771428571428572,2020-04-20,14951,4.0
Maine,US,2022-07-28 04:32:27,44.6939,-69.3819,275238,2465,,,23.0,20475.78804533809,4416063.0,,0.8955885451863478,84000023.0,USA,328524.2952748525,,2022-07-27,,
Maine,US,2020-10-29 04:30:35,44.6939,-69.3819,6386,146,5441.0,799.0,23.0,475.0738722760993,,,,84000023.0,USA,44881.53654334288,,2020-10-28,603303.0,2.2862511744440965
Maine,US,2020-10-30 04:30:29,44.6939,-69.3819,6466,146,5462.0,858.0,23.0,481.0253144593264,,,,84000023.0,USA,45521.98611528538,,2020-10-29,611912.0,2.257964738632849
Maine,US,2022-04-16 04:32:40,44.6939,-69.3819,239649,2276,,,23.0,17828.214597102244,4099892.0,,0.9497223022003012,84000023.0,USA,305003.377443439,,2022-04-15,,
Maine,US,2020-07-13 04:43:16,44.6939,-69.3819,3539,114,2994,431.0,23,263.27692358050666,,371,,84000023.0,USA,9099.308739990418,10.483187341056796,2020-07-12,122314,3.221248940378638
Maine,US,2022-04-15 04:31:45,44.6939,-69.3819,239130,2276,,,23.0,17789.60461593856,4073661.0,,0.9517835486973611,84000023.0,USA,303051.9739445861,,2022-04-14,,
Maine,US,2020-07-14 04:34:58,44.6939,-69.3819,3558,114,3008,436.0,23,264.6903910990231,,372,,84000023.0,USA,9221.908448964896,10.45531197301855,2020-07-13,123962,3.204047217537943
Maine,US,2020-11-15 05:30:30,44.6939,-69.3819,8791,163,6597.0,2031.0,23.0,653.9891029093625,734562.0,,1.8541690365146173,84000023.0,USA,54646.29091244536,,2020-11-14,,
Maine,US,2022-12-14 04:31:57,44.6939,-69.3819,303580,2776,,,23.0,22584.23522480085,,,0.9144212398708742,84000023.0,USA,,
Maine,US,2020-11-16 05:30:30,44.6939,-69.3819,8944,165,6681.0,2098.0,23.0,665.3712360847843,734715.0,,1.8448121645796065,84000023.0,USA,54657.67304562078,,2020-11-15,,
Maine,US,2022-12-13 04:32:00,44.6939,-69.3819,303272,2775,,,23.0,22561.322172395427,,,0.915020179904508,84000023.0,USA,,
Maine,US,2022-05-30 04:31:49,44.6939,-69.3819,262572,2346,,,23.0,19533.525961678664,4286297.0,,0.893469219871121,84000023.0,USA,318870.60969549447,,2022-05-29,,
Maine,US,2022-05-29 04:31:44,44.6939,-69.3819,262572,2346,,,23.0,19533.525961678664,4286148.0,,0.893469219871121,84000023.0,USA,318859.5251344282,,2022-05-28,,
Maine,US,2022-11-21 04:31:38,44.6939,-69.3819,300355,2718,,,23.0,22344.31771178951,,,0.9049291671522032,84000023.0,USA,,
Maine,US,2020-12-28 05:30:44,44.6939,-69.3819,21880,323,11150.0,10407.0,23.0,1627.7194371125984,1068862.0,,1.476234003656307,84000023.0,USA,79515.8799356054,,2020-12-27,,
Maine,US,2022-11-22 04:31:22,44.6939,-69.3819,300355,2718,,,23.0,22344.31771178951,,,0.9049291671522032,84000023.0,USA,,
Maine,US,2020-12-27 05:30:43,44.6939,-69.3819,21547,319,11108.0,10120.0,23.0,1602.9465590249158,1068529.0,,1.4804845222072678,84000023.0,USA,79491.10705751771,,2020-12-26,,
Maine,US,2022-08-04 04:32:14,44.6939,-69.3819,276699,2481,,,23.0,20584.47625820927,4430038.0,,0.8966421996465473,84000023.0,USA,329563.93783123494,,2022-08-03,,
Maine,US,2022-08-03 04:31:52,44.6939,-69.3819,276449,2470,,,23.0,20565.878001386685,4429923.0,,0.8934740223332333,84000023.0,USA,329555.38263309654,,2022-08-02,,
Maine,US,2021-08-09 04:30:46,44.6939,-69.3819,71306,901,,,23.0,5304.669203964851,2439646.0,,1.2635682831739266,84000023.0,USA,181492.65145676423,,2021-08-08,,
Maine,US,2021-06-12 04:31:38,44.6939,-69.3819,68488,844,,,23.0,5095.029653060678,2294892.0,,1.2323326714168903,84000023.0,USA,170723.96318437866,,2021-06-11,,
Maine,US,2021-06-11 04:30:52,44.6939,-69.3819,68449,843,,,23.0,5092.128324996354,2290997.0,,1.2315738725182253,84000023.0,USA,170434.20234308278,,2021-06-10,,
Maine,US,2021-08-10 04:30:48,44.6939,-69.3819,71305,901,,,23.0,5304.59481093756,2439646.0,,1.2635860037865507,84000023.0,USA,181492.65145676423,,2021-08-09,,
Maine,US,2022-03-08 04:31:19,44.6939,-69.3819,230720,2136,,,23.0,17163.959256426813,3863132.0,,0.9257975034674064,84000023.0,USA,287390.0843021785,,2022-03-07,,
Maine,US,2021-12-19 04:31:58,44.6939,-69.3819,136400,1441,,,23.0,10147.208922402122,3264926.0,,1.0564516129032258,84000023.0,USA,242887.72901893448,,2021-12-18,,
Maine,US,2022-03-07 04:31:10,44.6939,-69.3819,230720,2136,,,23.0,17163.959256426813,3863132.0,,0.9257975034674064,84000023.0,USA,287390.0843021785,,2022-03-06,,
Maine,US,2021-12-20 04:32:17,44.6939,-69.3819,136401,1441,,,23.0,10147.283315429411,3264926.0,,1.05644386771358,84000023.0,USA,242887.72901893448,,2021-12-19,,
Maine,US,2021-05-23 04:31:33,44.6939,-69.3819,66863,819,,,23.0,4974.140983713878,2224916.0,,1.2248926910249316,84000023.0,USA,165518.23670670995,,2021-05-22,,
Maine,US,2021-05-24 04:31:18,44.6939,-69.3819,66979,820,,,23.0,4982.770574879558,2224969.0,,1.2242643216530555,84000023.0,USA,165522.1795371563,,2021-05-23,,
Maine,US,2022-01-09 04:32:35,44.6939,-69.3819,153376,1603,,,23.0,11410.1049536829,3487930.0,,1.0451439599415815,84000023.0,USA,259477.6716767891,,2022-01-08,,
Maine,US,2021-10-18 04:32:57,44.6939,-69.3819,97725,1095,,,23.0,7270.058591948294,2843382.0,,1.120491174213354,84000023.0,USA,211527.79472285623,,2021-10-17,,
Maine,US,2022-01-10 04:32:48,44.6939,-69.3819,153376,1603,,,23.0,11410.1049536829,3488108.0,,1.0451439599415815,84000023.0,USA,259490.91363564675,,2022-01-09,,
Maine,US,2021-10-17 04:31:29,44.6939,-69.3819,97725,1095,,,23.0,7270.058591948294,2843199.0,,1.120491174213354,84000023.0,USA,211514.18079886207,,2021-10-16,,
Maine,US,2021-07-20 04:30:49,44.6939,-69.3819,69476,882,,,23.0,5168.529964023532,2382962.0,,1.2695031377741954,84000023.0,USA,177275.75709783874,,2021-07-19,,
Maine,US,2021-07-19 04:30:57,44.6939,-69.3819,69476,882,,,23.0,5168.529964023532,2382963.0,,1.2695031377741954,84000023.0,USA,177275.83149086602,,2021-07-18,,
Maine,US,2021-09-02 04:31:17,44.6939,-69.3819,76290,934,,,23.0,5675.444051979896,2528871.0,,1.2242757897496397,84000023.0,USA,188130.36931674468,,2021-09-01,,
Maine,US,2021-10-24 04:31:17,44.6939,-69.3819,100967,1122,,,23.0,7511.24078642357,2892327.0,,1.111254172155259,84000023.0,USA,215168.96144358185,,2021-10-23,,
Maine,US,2021-10-23 04:31:32,44.6939,-69.3819,100382,1115,,,23.0,7467.720865458722,2892177.0,,1.1107569086091131,84000023.0,USA,215157.80248948827,,2021-10-22,,
Maine,US,2021-06-26 04:31:08,44.6939,-69.3819,68925,858,,,23.0,5127.539405986556,2332018.0,,1.2448313384113163,84000023.0,USA,173485.87871555975,,2021-06-25,,
Maine,US,2021-06-25 04:30:58,44.6939,-69.3819,68889,856,,,23.0,5124.861257004103,2328400.0,,1.242578641002192,84000023.0,USA,173216.7247428233,,2021-06-24,,
Maine,US,2021-05-17 04:31:14,44.6939,-69.3819,65716,802,,,23.0,4888.81218141186,2184303.0,,1.220402946010104,84000023.0,USA,162496.91268936743,,2021-05-16,,
Maine,US,2021-05-18 04:30:48,44.6939,-69.3819,65915,803,,,23.0,4903.616393842638,2184421.0,,1.2182356064628688,84000023.0,USA,162505.69106658772,,2021-05-17,,
Maine,US,2020-08-04 04:42:12,44.6939,-69.3819,3970,124,3396,450.0,23,295.3403183426424,,389,,84000023.0,USA,12955.173737475934,9.798488664987406,2020-08-03,174145,3.123425692695214
Maine,US,2020-08-03 04:34:47,44.6939,-69.3819,3958,123,3387,448.0,23,294.44760201515834,,388,,84000023.0,USA,12801.105777957644,9.802930773117737,2020-08-02,172074,3.1076301162203133
Maine,US,2022-12-28 04:31:43,44.6939,-69.3819,305600,2779,,,23.0,22734.509139927333,,,0.9093586387434556,84000023.0,USA,,
Maine,US,2020-11-21 05:30:30,44.6939,-69.3819,9958,173,7590.0,2195.0,23.0,740.8057657571871,795391.0,,1.7372966459128338,84000023.0,USA,59171.544369489326,,2020-11-20,,
Maine,US,2022-12-27 04:31:47,44.6939,-69.3819,305600,2779,,,23.0,22734.509139927333,,,0.9093586387434556,84000023.0,USA,,
Maine,US,2020-11-22 05:30:30,44.6939,-69.3819,10123,174,7713.0,2236.0,23.0,753.0806152600929,795556.0,,1.7188580460337846,84000023.0,USA,59183.81921899224,,2020-11-21,,
Maine,US,2020-05-30 02:32:55,44.6939,-69.3819,2226,85,1458,683.0,23,165.5988787482927,,270,,84000023.0,USA,3400.2077053321946,12.129380053908356,2020-05-29,45706,3.818508535489668
Maine,US,2020-05-29 02:32:58,44.6939,-69.3819,2189,84,1402,703.0,23,162.84633673855018,,264,,84000023.0,USA,3397.4551633224523,12.06030150753769,2020-05-28,45669,3.837368661489264
Maine,US,2020-12-14 05:30:41,44.6939,-69.3819,15923,257,10491.0,5175.0,23.0,1184.560173544054,972713.0,,1.6140174590215413,84000023.0,USA,72363.06475466667,,2020-12-13,,
Maine,US,2022-11-15 04:31:42,44.6939,-69.3819,299501,2712,,,23.0,22280.78606648356,,,0.9055061585771,84000023.0,USA,,
Maine,US,2020-12-13 05:30:42,44.6939,-69.3819,15620,257,10477.0,4886.0,23.0,1162.0190862750817,972410.0,,1.645326504481434,84000023.0,USA,72340.52366739769,,2020-12-12,,
Maine,US,2022-11-16 04:32:52,44.6939,-69.3819,299860,2714,,,23.0,22307.4931632808,,,0.9050890415527246,84000023.0,USA,,
Maine,US,2022-07-13 04:31:10,44.6939,-69.3819,272100,2462,,,23.0,20242.342725701004,4388563.0,,0.9048144064682102,84000023.0,USA,326478.4870243682,,2022-07-12,,
Maine,US,2020-04-15 22:56:51,44.6939,-69.3819,770,24,305,441.0,23,57.28263101356036,,126,,84000023.0,USA,1264.5591249107756,16.363636363636363,2020-04-15,14846,3.116883116883117
Maine,US,2022-07-14 04:32:07,44.6939,-69.3819,272361,2463,,,23.0,20261.759305823784,4388713.0,,0.9043144943659336,84000023.0,USA,326489.6459784617,,2022-07-13,,
Maine,US,2020-04-14 23:33:31,44.6939,-69.3819,735,20,292,423.0,23,54.678875058398525,,124,,84000023.0,USA,1051.27231,16.8707483,2020-04-14,12342,2.7210884353741496
Maine,US,2022-10-29 04:31:58,44.6939,-69.3819,297021,2644,,,23.0,22096.291358803523,,,0.8901727487282044,84000023.0,USA,,
Maine,US,2022-10-30 04:33:16,44.6939,-69.3819,297246,2648,,,23.0,22113.02978994385,,,0.8908446202808448,84000023.0,USA,,
Maine,US,2020-07-27 04:35:15,44.6939,-69.3819,3814,119,3284,411.0,23,283.73500608534965,,381,,84000023.0,USA,11554.57621268074,9.98951232302045,2020-07-26,155318,3.1200839014158364
Maine,US,2022-04-22 04:31:44,44.6939,-69.3819,241249,2278,,,23.0,17947.243440766782,4100403.0,,0.9442526186637044,84000023.0,USA,305041.3922803843,,2022-04-21,,
Maine,US,2020-07-28 04:59:02,44.6939,-69.3819,3832,119,3292,421.0,23,285.07408057657574,,383,,84000023.0,USA,11712.512609618128,9.994780793319416,2020-07-27,157441,3.105427974947808
Maine,US,2022-04-21 04:31:50,44.6939,-69.3819,240810,2277,,,23.0,17914.584901786326,4100204.0,,0.9455587392550144,84000023.0,USA,305026.5880679536,,2022-04-20,,
Maine,US,2021-02-05 05:30:47,44.6939,-69.3819,40534,630,12481.0,27423.0,23.0,3015.4469681865658,1429673.0,,1.554250752454729,84000023.0,USA,106357.7025052596,,2021-02-04,,
Maine,US,2023-01-04 04:31:12,44.6939,-69.3819,306647,2790,,,23.0,22812.39863950032,,,0.90984095719182,84000023.0,USA,,
Maine,US,2021-02-06 05:30:40,44.6939,-69.3819,40799,632,12498.0,27669.0,23.0,3035.1611204185056,1437960.0,,1.5490575749405622,84000023.0,USA,106974.19752241464,,2021-02-05,,
Maine,US,2023-01-03 04:31:34,44.6939,-69.3819,306647,2790,,,23.0,22812.39863950032,,,0.90984095719182,84000023.0,USA,,
Maine,US,2022-01-03 02:33:49,44.6939,-69.3819,146736,1531,,,23.0,10916.135252475056,3426009.0,,1.0433704067168248,84000023.0,USA,254871.1810339441,,2022-01-02,,
Maine,US,2022-01-04 04:33:16,44.6939,-69.3819,146736,1531,,,23.0,10916.135252475056,3426009.0,,1.0433704067168248,84000023.0,USA,254871.1810339441,,2022-01-03,,
Maine,US,2021-07-28 04:31:19,44.6939,-69.3819,70077,898,,,23.0,5213.240173425025,2396743.0,,1.281447550551536,84000023.0,USA,178300.96740692688,,2021-07-27,,
Maine,US,2021-07-27 04:31:10,44.6939,-69.3819,69905,897,,,23.0,5200.444572731087,2396744.0,,1.2831700164508977,84000023.0,USA,178301.04179995414,,2021-07-26,,
Maine,US,2021-04-15 04:30:32,44.6939,-69.3819,55374,757,,,23.0,4119.439493175184,1907432.0,,1.367067576841117,84000023.0,USA,141899.64083046425,,2021-04-14,,
Maine,US,2021-04-16 04:31:03,44.6939,-69.3819,55954,758,,,23.0,4162.587449003579,1921111.0,,1.354684204882582,84000023.0,USA,142917.26305076882,,2021-04-15,,
Maine,US,2021-12-13 04:33:56,44.6939,-69.3819,129997,1367,,,23.0,9670.870368662088,3263877.0,,1.0515627283706548,84000023.0,USA,242809.69073330687,,2021-12-12,,
Maine,US,2021-12-14 04:32:42,44.6939,-69.3819,129997,1367,,,23.0,9670.870368662088,3263877.0,,1.0515627283706548,84000023.0,USA,242809.69073330687,,2021-12-13,,
Maine,US,2021-05-29 04:30:58,44.6939,-69.3819,67551,825,,,23.0,5025.323386489631,2251363.0,,1.2212994626282363,84000023.0,USA,167485.7090994575,,2021-05-28,,
Maine,US,2021-05-30 04:31:16,44.6939,-69.3819,67658,825,,,23.0,5033.2834404096975,2255073.0,,1.2193679978716483,84000023.0,USA,167761.70723070472,,2021-05-29,,
Maine,US,2021-11-22 04:32:03,44.6939,-69.3819,115863,1272,,,23.0,8619.399320940447,3084655.0,,1.0978483208617074,84000023.0,USA,229476.823596278,,2021-11-21,,
Maine,US,2021-11-21 04:32:41,44.6939,-69.3819,115863,1271,,,23.0,8619.399320940447,3084287.0,,1.0969852325591432,84000023.0,USA,229449.44696223512,,2021-11-20,,
Maine,US,2021-08-03 04:30:43,44.6939,-69.3819,70463,900,,,23.0,5241.955881959096,2417892.0,,1.2772660829087603,84000023.0,USA,179874.30554109023,,2021-08-02,,
Maine,US,2021-08-04 04:31:04,44.6939,-69.3819,70718,900,,,23.0,5260.926103918132,2417892.0,,1.2726604259170224,84000023.0,USA,179874.30554109023,,2021-08-03,,
Maine,US,2022-06-11 04:31:55,44.6939,-69.3819,265885,2402,,,23.0,19779.99006109156,4325946.0,,0.903398085638528,84000023.0,USA,321820.21883452905,,2022-06-10,,
Maine,US,2020-05-18 02:32:26,44.6939,-69.3819,1687,70,1028,589.0,23,125.50103703880043,,216,,84000023.0,USA,1768.9917959369504,12.803793716656788,2020-05-17,23779,4.149377593360996
Maine,US,2022-08-10 04:32:49,44.6939,-69.3819,277897,2493,,,23.0,20673.599104903096,4443884.0,,0.8970949668402322,84000023.0,USA,330593.983687097,,2022-08-09,,
Maine,US,2022-08-09 04:33:00,44.6939,-69.3819,277459,2493,,,23.0,20641.014958949927,4443884.0,,0.8985111313743652,84000023.0,USA,330593.983687097,,2022-08-08,,
Maine,US,2022-06-12 04:32:08,44.6939,-69.3819,266105,2403,,,23.0,19796.356527095428,4326044.0,,0.903027000620056,84000023.0,USA,321827.5093512035,,2022-06-11,,
Maine,US,2020-05-17 02:32:37,44.6939,-69.3819,1648,70,1012,566.0,23,122.59970897447724,,214,,84000023.0,USA,1766.0904678726272,12.985436893203884,2020-05-16,23740,4.247572815533981
Maine,US,2022-12-20 04:31:55,44.6939,-69.3819,304491,2777,,,23.0,22652.007272662348,,,0.9120138197844928,84000023.0,USA,,
Maine,US,2021-03-07 05:31:30,44.6939,-69.3819,45639,704,12833.0,32102.0,23.0,3395.2233725037418,1644587.0,,1.5425403711737768,84000023.0,USA,122345.80557233532,,2021-03-06,,
Maine,US,2022-12-19 04:31:41,44.6939,-69.3819,304491,2777,,,23.0,22652.007272662348,,,0.9120138197844928,84000023.0,USA,,
Maine,US,2021-03-08 05:31:09,44.6939,-69.3819,45794,706,,,23.0,3406.7542917337446,1660180.0,,1.5416866838450451,84000023.0,USA,123505.81604687356,,2021-03-07,,
Maine,US,2020-06-25 05:27:08,44.6939,-69.3819,3017,103,2490,424.0,23,224.4437633349501,,339,,84000023.0,USA,6337.5419948639055,11.236327477626782,2020-06-24,85190,3.413987404706662
Maine,US,2022-05-24 04:31:55,44.6939,-69.3819,259635,2343,,,23.0,19315.03364052694,4259178.0,,0.9024207059911028,84000023.0,USA,316853.1451884078,,2022-05-23,,
Maine,US,2020-06-26 04:33:54,44.6939,-69.3819,3070,103,2512,455.0,23,228.3865937813381,,343,,84000023.0,USA,6516.68040457904,11.172638436482083,2020-06-25,87598,3.3550488599348536
Maine,US,2022-05-23 04:31:31,44.6939,-69.3819,259058,2343,,,23.0,19272.108863780417,4259178.0,,0.9044306680357296,84000023.0,USA,316853.1451884078,,2022-05-22,,
Maine,US,2020-10-23 04:30:40,44.6939,-69.3819,6063,146,5269.0,648.0,23.0,451.0449244613201,,,,84000023.0,USA,42209.26461004663,,2020-10-22,567382.0,2.408048820715817
Maine,US,2020-10-24 04:30:33,44.6939,-69.3819,6094,146,5307.0,641.0,23.0,453.3511083073205,,,,84000023.0,USA,42722.650891377256,,2020-10-23,574283.0,2.3957991467016737
Maine,US,2020-09-02 04:30:23,44.6939,-69.3819,4549,132,3945.0,472.0,23.0,338.41388114374814,,,,84000023.0,USA,19992.01018886902,,2020-09-01,268735.0,2.901736645416575
Maine,US,2020-07-19 04:35:12,44.6939,-69.3819,3645,117,3136,392.0,23,271.1625844732825,,375,,84000023.0,USA,10037.776779258034,10.2880658436214,2020-07-18,134929,3.2098765432098766
Maine,US,2020-07-20 05:34:58,44.6939,-69.3819,3687,117,3148,422.0,23,274.2870916194767,,375,,84000023.0,USA,10224.3544917022,10.17087062652563,2020-07-19,137437,3.1733116354759967
Maine,US,2022-10-17 04:31:12,44.6939,-69.3819,293842,2625,,,23.0,21859.795925047536,,,0.893337235657258,84000023.0,USA,,
Maine,US,2021-01-10 05:30:28,44.6939,-69.3819,29019,432,11728.0,16859.0,23.0,2158.811258938322,1173333.0,,1.488679830455908,84000023.0,USA,87287.79388965429,,2021-01-09,,
Maine,US,2022-10-18 04:32:16,44.6939,-69.3819,293842,2625,,,23.0,21859.795925047536,,,0.893337235657258,84000023.0,USA,,
Maine,US,2021-01-09 05:30:45,44.6939,-69.3819,28407,426,11690.0,16291.0,23.0,2113.2827262366354,1172721.0,,1.4996303727954376,84000023.0,USA,87242.26535695263,,2021-01-08,,
Maine,US,2022-06-24 04:32:07,44.6939,-69.3819,268386,2409,,,23.0,19966.04702234469,4343705.0,,0.8975878026424627,84000023.0,USA,323141.3646061782,,2022-06-23,,
Maine,US,2020-05-25 02:32:50,44.6939,-69.3819,2055,78,1263,714.0,23,152.87767108164485,,252,,84000023.0,USA,2790.110488524132,12.262773722627736,2020-05-24,37505,3.795620437956204
Maine,US,2022-06-23 04:31:53,44.6939,-69.3819,267956,2409,,,23.0,19934.05802060985,4343632.0,,0.8990281986594814,84000023.0,USA,323135.933915186,,2022-06-22,,
Maine,US,2020-05-26 02:32:41,44.6939,-69.3819,2074,78,1290,706.0,23,154.29113860016128,,257,,84000023.0,USA,2791.523956042648,12.391513982642238,2020-05-25,37524,3.760848601735776
Maine,US,2023-03-02 04:32:19,44.6939,-69.3819,316760,2921,,,23.0,23564.735324487505,,,0.9221492612703625,84000023.0,USA,,
Maine,US,2022-11-20 04:32:03,44.6939,-69.3819,300355,2718,,,23.0,22344.31771178951,,,0.9049291671522032,84000023.0,USA,,
Maine,US,2022-11-19 04:32:47,44.6939,-69.3819,300228,2717,,,23.0,22334.86979732364,,,0.9049788827158026,84000023.0,USA,,
Maine,US,2020-06-18 04:33:30,44.6939,-69.3819,2836,102,2275,459.0,23,210.9786253953989,,323,,84000023.0,USA,5506.423093976247,11.389280677009872,2020-06-17,74018,3.596614950634697
Maine,US,2022-05-11 04:31:17,44.6939,-69.3819,251905,2327,,,23.0,18739.975539572628,4197285.0,,0.9237609416248188,84000023.0,USA,312248.73755032686,,2022-05-10,,
Maine,US,2020-06-17 04:33:33,44.6939,-69.3819,2819,101,2233,485.0,23,209.7139439314632,,321,,84000023.0,USA,5381.219629046609,11.387016672578929,2020-06-16,72335,3.58283079106066
Maine,US,2022-05-12 04:32:08,44.6939,-69.3819,252653,2330,,,23.0,18795.6215239858,4197597.0,,0.9222134706494678,84000023.0,USA,312271.94817484147,,2022-05-11,,
Maine,US,2021-02-10 05:30:29,44.6939,-69.3819,41636,639,12568.0,28429.0,23.0,3097.4280842605185,1466567.0,,1.5347295609568643,84000023.0,USA,109102.35885410932,,2021-02-09,,
Maine,US,2020-10-12 04:30:24,44.6939,-69.3819,5720,143,4970.0,607.0,23.0,425.5281161007341,,,,84000023.0,USA,36535.08523953067,,2020-10-11,491109.0,2.5
Maine,US,2021-02-09 05:30:43,44.6939,-69.3819,41419,636,12535.0,28248.0,23.0,3081.284797338515,1463531.0,,1.5355271735193994,84000023.0,USA,108876.50162325586,,2021-02-08,,
Maine,US,2020-10-11 04:30:32,44.6939,-69.3819,5695,143,4951.0,601.0,23.0,423.6682904184757,,,,84000023.0,USA,36533.07662779383,,2020-10-10,491082.0,2.510974539069359
Maine,US,2022-09-07 04:33:09,44.6939,-69.3819,283614,2513,,,23.0,21098.90404192196,4496344.0,,0.8860634524388782,84000023.0,USA,334496.6418987481,,2022-09-06,,
Maine,US,2020-04-18 22:32:47,44.6939,-69.3819,847,32,382,433.0,23,63.0108941149164,,136,,84000023.0,USA,1271.117864815001,16.05667060212515,2020-04-18,14923,3.7780401416765055
Maine,US,2020-04-19 23:41:01,44.6939,-69.3819,867,34,393,440.0,23,64.49875466072316,,136,,84000023.0,USA,1272.8214336212932,15.68627450980392,2020-04-19,14943,3.92156862745098
Maine,US,2022-09-08 04:33:06,44.6939,-69.3819,284063,2524,,,23.0,21132.30651117532,4496345.0,,0.8885352897068608,84000023.0,USA,334496.7162917754,,2022-09-07,,
Maine,US,2022-10-26 04:32:22,44.6939,-69.3819,296255,2638,,,23.0,22039.306299899123,,,0.8904491063441967,84000023.0,USA,,
Maine,US,2022-10-25 04:31:41,44.6939,-69.3819,295766,2635,,,23.0,22002.92810955415,,,0.8909070008046902,84000023.0,USA,,
Maine,US,2021-07-15 04:30:56,44.6939,-69.3819,69325,867,,,23.0,5157.296616902691,2375186.0,,1.2506310854670033,84000023.0,USA,176697.27691762906,,2021-07-14,,
Maine,US,2021-07-16 04:30:42,44.6939,-69.3819,69374,877,,,23.0,5160.941875239918,2377691.0,,1.264162366304379,84000023.0,USA,176883.63145099138,,2021-07-15,,
Maine,US,2022-02-01 04:32:19,44.6939,-69.3819,174225,1738,,,23.0,12961.12517965916,3723162.0,,0.99756062562778,84000023.0,USA,276977.2922723499,,2022-01-31,,
Maine,US,2022-01-31 04:32:02,44.6939,-69.3819,174225,1738,,,23.0,12961.12517965916,3723163.0,,0.99756062562778,84000023.0,USA,276977.3666653772,,2022-01-30,,
