Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Tennessee,US,2020-12-19 05:30:27,35.7478,-86.6923,500704,5960,418724.0,76163.0,47.0,7333.932332079985,5196858.0,,1.1899841668214046,84000047.0,USA,76097.89998029044,,2020-12-18,,
Tennessee,US,2020-08-10 04:35:08,35.7478,-86.6923,120784,1223,80997,38590.0,47,1769.0279966508394,,5304,,84000047.0,USA,25085.317785137704,4.3223156659495405,2020-08-09,1713120,1.012333416107938
Tennessee,US,2022-05-18 04:31:55,35.7478,-86.6923,2044190,26285,,,47.0,29817.88134260453,12967860.0,,1.2898299133483768,84000047.0,USA,189889.14325509936,,2022-05-17,,
Tennessee,US,2020-06-11 03:33:54,35.7478,-86.6923,28004,436,18516,9054.0,47,410.09351936266376,,1990,,84000047.0,USA,7743.645131900285,7.124955245255997,2020-06-10,528827,1.5568092551596089
Tennessee,US,2022-05-17 04:31:27,35.7478,-86.6923,2042504,26255,,,47.0,29817.88134260453,12967860.0,,1.2898299133483768,84000047.0,USA,189889.14325509936,,2022-05-16,,
Tennessee,US,2020-06-12 05:10:05,35.7478,-86.6923,28616,441,18992,9185.0,47,419.0550716675252,,2011,,84000047.0,USA,7838.341796533519,7.095977417078334,2020-06-11,535294,1.54098818925152
Tennessee,US,2020-08-09 04:35:07,35.7478,-86.6923,119217,1215,80340,37688.0,47,1746.082322693784,,5262,,84000047.0,USA,24680.671483842703,4.363726831695485,2020-08-08,1685486,1.018927735800005
Tennessee,US,2021-12-27 04:33:37,35.7478,-86.6923,1379787,20495,,,47.0,20225.930690885896,11065651.0,,1.4872609435994857,84000047.0,USA,162034.98402588654,,2021-12-26,,
Tennessee,US,2021-12-28 04:33:04,35.7478,-86.6923,1386112,20619,,,47.0,20318.81161616324,11065651.0,,1.4893986553829723,84000047.0,USA,162034.98402588654,,2021-12-27,,
Tennessee,US,2021-11-16 04:33:28,35.7478,-86.6923,1296833,16684,,,47.0,19009.07781819588,10495196.0,,1.2879738522820323,84000047.0,USA,153681.77762054387,,2021-11-15,,
Tennessee,US,2021-11-15 04:32:31,35.7478,-86.6923,1295517,16627,,,47.0,18989.778266009915,10495196.0,,1.2848875540253462,84000047.0,USA,153681.77762054387,,2021-11-14,,
Tennessee,US,2021-07-14 04:30:39,35.7478,-86.6923,870953,12560,,,47.0,12761.499414131196,8260454.0,,1.444856885502665,84000047.0,USA,120958.31794591848,,2021-07-13,,
Tennessee,US,2021-07-13 04:30:46,35.7478,-86.6923,870148,12552,,,47.0,12749.69710831793,8243432.0,,1.4451607271858586,84000047.0,USA,120709.06379014504,,2021-07-12,,
Tennessee,US,2021-10-30 04:31:53,35.7478,-86.6923,1279154,16311,,,47.0,18749.44173336336,10303150.0,,1.276600397365889,84000047.0,USA,150869.6366500546,,2021-10-29,,
Tennessee,US,2021-10-29 04:32:01,35.7478,-86.6923,1278033,16294,,,47.0,18733.01222080445,10284699.0,,1.276391179620264,84000047.0,USA,150599.45756251048,,2021-10-28,,
Tennessee,US,2021-04-21 04:30:46,35.7478,-86.6923,830786,12046,,,47.0,12172.716641866204,7497811.0,,1.45243090307183,84000047.0,USA,109790.89125566283,,2021-04-20,,
Tennessee,US,2021-04-22 04:30:30,35.7478,-86.6923,832165,12064,,,47.0,12192.93870678943,7509026.0,,1.452183739913556,84000047.0,USA,109955.11316595536,,2021-04-21,,
Tennessee,US,2022-02-06 04:31:44,35.7478,-86.6923,1935175,22900,,,47.0,28377.385024894666,12107766.0,,1.1845045850209062,84000047.0,USA,177294.73579088773,,2022-02-05,,
Tennessee,US,2022-02-05 04:32:31,35.7478,-86.6923,1931342,22897,,,47.0,28321.11174792149,12107766.0,,1.186703052275531,84000047.0,USA,177294.73579088773,,2022-02-04,,
Tennessee,US,2021-01-04 05:30:45,35.7478,-86.6923,602854,7025,526966.0,69039.0,47.0,8830.204062746096,5735403.0,,1.1649503341458969,84000047.0,USA,83983.84636267871,,2021-01-03,,
Tennessee,US,2023-02-05 04:31:39,35.7478,-86.6923,2487233,29056,,,47.0,36273.18618620641,,,1.1697674634530928,84000047.0,USA,,
Tennessee,US,2021-01-03 05:30:33,35.7478,-86.6923,599352,6970,523089.0,69462.0,47.0,8778.821567586358,5718900.0,,1.1625948048525403,84000047.0,USA,83742.1919546932,,2021-01-02,,
Tennessee,US,2023-02-06 04:31:30,35.7478,-86.6923,2487994,29056,,,47.0,36273.18618620641,,,1.1697674634530928,84000047.0,USA,,
Tennessee,US,2020-04-21 23:40:34,35.7478,-86.6923,7649,157,3828,3664.0,47,112.00476075144668,,760,,84000047.0,USA,1647.8776845872972,10.27860427373546,2020-04-21,108182,2.052555889658779
Tennessee,US,2022-07-27 04:31:59,35.7478,-86.6923,2194916,26982,,,47.0,32059.11871626056,13415222.0,,1.2310373791948654,84000047.0,USA,196439.89155935988,,2022-07-26,,
Tennessee,US,2020-04-20 23:36:47,35.7478,-86.6923,7361,152,3575,3634.0,47,107.78755966680598,,730,,84000047.0,USA,1533.7408828031498,10.085659021829237,2020-04-20,100689,2.064936829235158
Tennessee,US,2022-07-28 04:32:27,35.7478,-86.6923,2197829,27000,,,47.0,32105.625072666186,13415222.0,,1.2296190415812829,84000047.0,USA,196439.89155935988,,2022-07-27,,
Tennessee,US,2020-10-29 04:30:35,35.7478,-86.6923,252508,3241,224822.0,24510.0,47.0,3698.44142205192,,,,84000047.0,USA,52841.13422794616,,2020-10-28,3608613.0,1.2831933737968826
Tennessee,US,2020-10-30 04:30:29,35.7478,-86.6923,254866,3263,227271.0,24398.0,47.0,3732.9843989917376,,,,84000047.0,USA,53266.222240054216,,2020-10-29,3637643.0,1.279949162914032
Tennessee,US,2022-04-16 04:32:40,35.7478,-86.6923,2022730,26094,,,47.0,29641.476406956383,12825885.0,,1.2896019696996643,84000047.0,USA,187810.19490790548,,2022-04-15,,
Tennessee,US,2020-07-13 04:43:16,35.7478,-86.6923,63073,741,35855,26483.0,47,923.6695389515628,,3250,,84000047.0,USA,14906.854035348932,5.2453195610071015,2020-07-12,1018015,1.17471741784112
Tennessee,US,2022-04-15 04:31:45,35.7478,-86.6923,2022408,26093,,,47.0,29634.843101083683,12825885.0,,1.2897918040927654,84000047.0,USA,187810.19490790548,,2022-04-14,,
Tennessee,US,2020-07-14 04:34:58,35.7478,-86.6923,64889,749,36996,27150.0,47,950.261334679714,,3284,,84000047.0,USA,15433.213445725649,5.03109967215124,2020-07-13,1053961,1.1541721242006318
Tennessee,US,2020-11-15 05:30:30,35.7478,-86.6923,303470,3877,268368.0,31298.0,47.0,4444.798155677392,4054301.0,,1.277249022379037,84000047.0,USA,59367.3700509022,,2020-11-14,,
Tennessee,US,2022-12-14 04:31:57,35.7478,-86.6923,2413266,28474,,,47.0,35132.30150527721,,,1.1839552926210986,84000047.0,USA,,
Tennessee,US,2020-11-16 05:30:30,35.7478,-86.6923,309893,3893,270091.0,35984.0,47.0,4538.879811819116,4100329.0,,1.2559360966293294,84000047.0,USA,60041.36078535999,,2020-11-15,,
Tennessee,US,2022-12-13 04:32:00,35.7478,-86.6923,2411193,28467,,,47.0,35132.30150527721,,,1.1839552926210986,84000047.0,USA,,
Tennessee,US,2022-05-30 04:31:49,35.7478,-86.6923,2061112,26467,,,47.0,30044.321611954827,13066062.0,,1.2883941204194018,84000047.0,USA,191327.120966606,,2022-05-29,,
Tennessee,US,2022-05-29 04:31:44,35.7478,-86.6923,2060124,26467,,,47.0,30044.321611954827,13066062.0,,1.2883941204194018,84000047.0,USA,191327.120966606,,2022-05-28,,
Tennessee,US,2022-11-21 04:31:38,35.7478,-86.6923,2384100,28294,,,47.0,34824.0797496154,,,1.1872019012722663,84000047.0,USA,,
Tennessee,US,2020-12-28 05:30:44,35.7478,-86.6923,558040,6512,480227.0,71451.0,47.0,8173.609282762454,5560918.0,,1.1666278507318295,84000047.0,USA,81428.85215693728,,2020-12-27,,
Tennessee,US,2022-11-22 04:31:22,35.7478,-86.6923,2385304,28298,,,47.0,34824.0797496154,,,1.1872019012722663,84000047.0,USA,,
Tennessee,US,2020-12-27 05:30:43,35.7478,-86.6923,554663,6443,476700.0,71671.0,47.0,8124.174314492499,5548115.0,,1.161290090012148,84000047.0,USA,81241.37706844196,,2020-12-26,,
Tennessee,US,2022-08-04 04:32:14,35.7478,-86.6923,2216079,27082,,,47.0,32372.20196761717,13458452.0,,1.223926316541777,84000047.0,USA,197072.91101383563,,2022-08-03,,
Tennessee,US,2022-08-03 04:31:52,35.7478,-86.6923,2213113,27078,,,47.0,32249.08312484057,13458452.0,,1.22732758612861,84000047.0,USA,197072.91101383563,,2022-08-02,,
Tennessee,US,2021-08-09 04:30:46,35.7478,-86.6923,922277,12782,,,47.0,13514.050161849736,8525394.0,,1.3885608160381755,84000047.0,USA,124837.85008260152,,2021-08-08,,
Tennessee,US,2021-06-12 04:31:38,35.7478,-86.6923,861934,12430,,,47.0,12629.31651763449,8057528.0,,1.4447904758150354,84000047.0,USA,117986.86049000948,,2021-06-11,,
Tennessee,US,2021-06-11 04:30:52,35.7478,-86.6923,861645,12432,,,47.0,12625.09931654985,8046607.0,,1.445505051090827,84000047.0,USA,117826.94363915751,,2021-06-10,,
Tennessee,US,2021-08-10 04:30:48,35.7478,-86.6923,925914,12822,,,47.0,13567.321611661966,8525394.0,,1.3874258528540715,84000047.0,USA,124837.85008260152,,2021-08-09,,
Tennessee,US,2022-03-08 04:31:19,35.7478,-86.6923,2010954,24682,,,47.0,29462.88965546932,12520476.0,,1.226795064987734,84000047.0,USA,183338.0728035337,,2022-03-07,,
Tennessee,US,2021-12-19 04:31:58,35.7478,-86.6923,1350882,17966,,,47.0,19801.83840681172,10972267.0,,1.3314333632576156,84000047.0,USA,160667.55657419187,,2021-12-18,,
Tennessee,US,2022-03-07 04:31:10,35.7478,-86.6923,2010356,24656,,,47.0,29462.88965546932,12520476.0,,1.226795064987734,84000047.0,USA,183338.0728035337,,2022-03-06,,
Tennessee,US,2021-12-20 04:32:17,35.7478,-86.6923,1352306,17992,,,47.0,19822.74869552306,10972267.0,,1.3319495024857246,84000047.0,USA,160667.55657419187,,2021-12-19,,
Tennessee,US,2021-05-23 04:31:33,35.7478,-86.6923,856124,12320,,,47.0,12544.21105685695,7899268.0,,1.4416353631403604,84000047.0,USA,115669.44992176212,,2021-05-22,,
Tennessee,US,2021-05-24 04:31:18,35.7478,-86.6923,856375,12326,,,47.0,12547.886464746687,7899268.0,,1.44191327748195,84000047.0,USA,115669.44992176212,,2021-05-23,,
Tennessee,US,2022-01-09 04:32:35,35.7478,-86.6923,1537289,20976,,,47.0,22537.952613302867,11308646.0,,1.365943413143307,84000047.0,USA,165593.17422575556,,2022-01-08,,
Tennessee,US,2021-10-18 04:32:57,35.7478,-86.6923,1263730,15830,,,47.0,18523.36754049612,10140415.0,,1.2541571376284295,84000047.0,USA,148486.6983913428,,2021-10-17,,
Tennessee,US,2022-01-10 04:32:48,35.7478,-86.6923,1546440,21012,,,47.0,22672.302682579186,11308646.0,,1.3601742779806127,84000047.0,USA,165593.17422575556,,2022-01-09,,
Tennessee,US,2021-10-17 04:31:29,35.7478,-86.6923,1263152,15823,,,47.0,18514.903852208183,10140415.0,,1.254176832764559,84000047.0,USA,148486.6983913428,,2021-10-16,,
Tennessee,US,2021-07-20 04:30:49,35.7478,-86.6923,875308,12583,,,47.0,12825.31386665503,8291173.0,,1.440407917676623,84000047.0,USA,121408.13808522084,,2021-07-19,,
Tennessee,US,2021-07-19 04:30:57,35.7478,-86.6923,874335,12575,,,47.0,12811.066169935046,8291173.0,,1.440981151916241,84000047.0,USA,121408.13808522084,,2021-07-18,,
Tennessee,US,2021-09-02 04:31:17,35.7478,-86.6923,1062889,13496,,,47.0,15576.305421416995,9116804.0,,1.2720297292647684,84000047.0,USA,133497.9017960298,,2021-09-01,,
Tennessee,US,2021-10-24 04:31:17,35.7478,-86.6923,1272676,16117,,,47.0,18654.466850603018,10230166.0,,1.26787163663138,84000047.0,USA,149800.92760852195,,2021-10-23,,
Tennessee,US,2021-10-23 04:31:32,35.7478,-86.6923,1271885,16117,,,47.0,18642.869547620256,10211037.0,,1.2686603505938794,84000047.0,USA,149520.82052675769,,2021-10-22,,
Tennessee,US,2021-06-26 04:31:08,35.7478,-86.6923,864572,12484,,,47.0,12667.974194243696,8153504.0,,1.4466234663941795,84000047.0,USA,119392.242751466,,2021-06-25,,
Tennessee,US,2021-06-25 04:30:58,35.7478,-86.6923,864356,12484,,,47.0,12664.811293430215,8144912.0,,1.4469847450925075,84000047.0,USA,119266.4295857742,,2021-06-24,,
Tennessee,US,2021-05-17 04:31:14,35.7478,-86.6923,852906,12261,,,47.0,12496.972547485246,7816182.0,,1.4400543682039746,84000047.0,USA,114452.81669496192,,2021-05-16,,
Tennessee,US,2021-05-18 04:30:48,35.7478,-86.6923,853558,12273,,,47.0,12506.549108281615,7816182.0,,1.4403566820513902,84000047.0,USA,114452.81669496192,,2021-05-17,,
Tennessee,US,2020-08-04 04:42:12,35.7478,-86.6923,109549,1092,70878,37604.0,47,1604.4985821125658,,4808,,84000047.0,USA,23055.98012292556,4.345782566253299,2020-08-03,1574533,0.9965867815357656
Tennessee,US,2020-08-03 04:34:47,35.7478,-86.6923,107761,1073,68471,38241.0,47,1578.3021489860998,,4756,,84000047.0,USA,22876.822292124933,4.338347304952247,2020-08-02,1562298,0.9955003015261864
Tennessee,US,2022-12-28 04:31:43,35.7478,-86.6923,2432576,28563,,,47.0,35423.28838011742,,,1.1799755117360955,84000047.0,USA,,
Tennessee,US,2020-11-21 05:30:30,35.7478,-86.6923,329039,4202,287908.0,37011.0,47.0,4819.338327007044,4240548.0,,1.2767340886786318,84000047.0,USA,62094.59592038509,,2020-11-20,,
Tennessee,US,2022-12-27 04:31:47,35.7478,-86.6923,2430063,28561,,,47.0,35423.28838011742,,,1.1799755117360955,84000047.0,USA,,
Tennessee,US,2020-11-22 05:30:30,35.7478,-86.6923,332451,4211,291819.0,36503.0,47.0,4869.3004454125785,4269060.0,,1.2663404835008856,84000047.0,USA,62512.09882776452,,2020-11-21,,
Tennessee,US,2020-05-30 02:32:55,35.7478,-86.6923,22211,360,14965,6888.0,47,325.2662767122349,,1710,,84000047.0,USA,6178.887812786729,7.750532565834202,2020-05-29,421967,1.620672579120335
Tennessee,US,2020-05-29 02:32:58,35.7478,-86.6923,21981,356,14632,6995.0,47,321.89837306825103,,1689,,84000047.0,USA,6091.351604161791,7.790949767055676,2020-05-28,415989,1.6194331983805668
Tennessee,US,2020-12-14 05:30:41,35.7478,-86.6923,453327,5462,390891.0,57106.0,47.0,6640.027036944732,4994602.0,,1.2045190414127849,84000047.0,USA,73136.25337412693,,2020-12-13,,
Tennessee,US,2022-11-15 04:31:42,35.7478,-86.6923,2379451,28258,,,47.0,34728.050566583894,,,1.1888824563940803,84000047.0,USA,,
Tennessee,US,2020-12-13 05:30:42,35.7478,-86.6923,442141,5400,387395.0,49476.0,47.0,6476.200489253898,4909997.0,,1.2209708527124772,84000047.0,USA,71897.37734021714,,2020-12-12,,
Tennessee,US,2022-11-16 04:32:52,35.7478,-86.6923,2380621,28258,,,47.0,34728.050566583894,,,1.1888824563940803,84000047.0,USA,,
Tennessee,US,2022-07-13 04:31:10,35.7478,-86.6923,2155207,26828,,,47.0,31475.84173430052,13332773.0,,1.2458479488634775,84000047.0,USA,195232.5859613476,,2022-07-12,,
Tennessee,US,2020-04-15 22:56:51,35.7478,-86.6923,6051,135,2196,3720.0,47,88.6051519554195,,663,,84000047.0,USA,1232.2448574843688,11.378067616269092,2020-04-15,80896,2.2310361923648983
Tennessee,US,2022-07-14 04:32:07,35.7478,-86.6923,2158809,26832,,,47.0,31524.427405129816,13332773.0,,1.244485237763011,84000047.0,USA,195232.5859613476,,2022-07-13,,
Tennessee,US,2020-04-14 23:33:31,35.7478,-86.6923,5788,124,1969,3695.0,47,84.75402735382053,,633,,84000047.0,USA,1200.789833,10.86322293,2020-04-14,78831,2.1423635107118177
Tennessee,US,2022-10-29 04:31:58,35.7478,-86.6923,2363847,28121,,,47.0,34517.249084589144,,,1.1909675837408362,84000047.0,USA,,
Tennessee,US,2022-10-30 04:33:16,35.7478,-86.6923,2364149,28121,,,47.0,34517.249084589144,,,1.1909675837408362,84000047.0,USA,,
Tennessee,US,2020-07-27 04:35:15,35.7478,-86.6923,93690,967,54730,38011.0,47,1372.1718029149645,,4244,,84000047.0,USA,20249.183869088705,4.517969681485266,2020-07-26,1382852,1.0319289708456054
Tennessee,US,2022-04-22 04:31:44,35.7478,-86.6923,2024965,26126,,,47.0,29670.85038395565,12868874.0,,1.2888187875874637,84000047.0,USA,188439.68538508465,,2022-04-21,,
Tennessee,US,2020-07-28 04:59:02,35.7478,-86.6923,95586,978,57239,37388.0,47,1399.9496864481707,,4280,,84000047.0,USA,20667.97536568844,4.435738788877488,2020-07-27,1411452,1.0229590502588777
Tennessee,US,2022-04-21 04:31:50,35.7478,-86.6923,2024509,26114,,,47.0,29663.748500184647,12825885.0,,1.2888311665232657,84000047.0,USA,187810.19490790548,,2022-04-20,,
Tennessee,US,2021-02-05 05:30:47,35.7478,-86.6923,730655,10202,697110.0,23692.0,47.0,10704.134936377372,6503165.0,,1.3956147982774376,84000047.0,USA,95226.230873602,,2021-02-04,,
Tennessee,US,2023-01-04 04:31:12,35.7478,-86.6923,2444186,28620,,,47.0,35566.966078181635,,,1.175702881515729,84000047.0,USA,,
Tennessee,US,2021-02-06 05:30:40,35.7478,-86.6923,732842,10405,700620.0,22161.0,47.0,10736.086091817251,6531853.0,,1.4191487562501193,84000047.0,USA,95646.31095942204,,2021-02-05,,
Tennessee,US,2023-01-03 04:31:34,35.7478,-86.6923,2441953,28593,,,47.0,35566.966078181635,,,1.175702881515729,84000047.0,USA,,
Tennessee,US,2022-01-03 02:33:49,35.7478,-86.6923,1451327,20783,,,47.0,21275.36946635128,11193752.0,,1.4337216056911128,84000047.0,USA,163910.7745680517,,2022-01-02,,
Tennessee,US,2022-01-04 04:33:16,35.7478,-86.6923,1460513,20833,,,47.0,21410.1295412886,11193752.0,,1.428117102729912,84000047.0,USA,163910.7745680517,,2022-01-03,,
Tennessee,US,2021-07-28 04:31:19,35.7478,-86.6923,887654,12660,,,47.0,13006.331365989505,8373249.0,,1.429029806636832,84000047.0,USA,122609.98182210616,,2021-07-27,,
Tennessee,US,2021-07-27 04:31:10,35.7478,-86.6923,885392,12648,,,47.0,12973.120907447958,8348396.0,,1.4313335748800449,84000047.0,USA,122246.05786878472,,2021-07-26,,
Tennessee,US,2021-04-15 04:30:32,35.7478,-86.6923,822015,11976,,,47.0,12044.165224081273,7391424.0,,1.459422723177758,84000047.0,USA,108233.06010360844,,2021-04-14,,
Tennessee,US,2021-04-16 04:31:03,35.7478,-86.6923,823393,11984,,,47.0,12064.328716767212,7408434.0,,1.4579545426960263,84000047.0,USA,108482.13854267,,2021-04-15,,
Tennessee,US,2021-12-13 04:33:56,35.7478,-86.6923,1338004,17707,,,47.0,19612.70865261304,10868855.0,,1.3248607944237136,84000047.0,USA,159153.28852361938,,2021-12-12,,
Tennessee,US,2021-12-14 04:32:42,35.7478,-86.6923,1339801,17756,,,47.0,19639.110088570007,10868855.0,,1.3268077802606493,84000047.0,USA,159153.28852361938,,2021-12-13,,
Tennessee,US,2021-05-29 04:30:58,35.7478,-86.6923,858450,12378,,,47.0,12578.300098957794,7951024.0,,1.444480403821214,84000047.0,USA,116427.31610001445,,2021-05-28,,
Tennessee,US,2021-05-30 04:31:16,35.7478,-86.6923,858638,12380,,,47.0,12581.052994110269,7961403.0,,1.4443971126024522,84000047.0,USA,116579.29641271404,,2021-05-29,,
Tennessee,US,2021-11-22 04:32:03,35.7478,-86.6923,1304859,16805,,,47.0,19126.720156786163,10596909.0,,1.2893154707903938,84000047.0,USA,155171.16711332882,,2021-11-21,,
Tennessee,US,2021-11-21 04:32:41,35.7478,-86.6923,1304278,16791,,,47.0,19118.21253932028,10596909.0,,1.2888169262631586,84000047.0,USA,155171.16711332882,,2021-11-20,,
Tennessee,US,2021-08-03 04:30:43,35.7478,-86.6923,902122,12712,,,47.0,13218.509295560489,8422034.0,,1.411852024171527,84000047.0,USA,123324.34347111377,,2021-08-02,,
Tennessee,US,2021-08-04 04:31:04,35.7478,-86.6923,905868,12721,,,47.0,13273.391481898105,8459184.0,,1.407007235816575,84000047.0,USA,123868.33312491376,,2021-08-03,,
Tennessee,US,2022-06-11 04:31:55,35.7478,-86.6923,2083157,26531,,,47.0,30467.667100003604,13158277.0,,1.274096573732752,84000047.0,USA,192677.43068195364,,2022-06-10,,
Tennessee,US,2020-05-18 02:32:26,35.7478,-86.6923,17772,298,9652,7824.0,47,260.26573638334594,,1482,,84000047.0,USA,4763.094336152512,8.537358142750158,2020-05-17,325280,1.6766062788342522
Tennessee,US,2022-08-10 04:32:49,35.7478,-86.6923,2230830,27187,,,47.0,32586.327424077936,13502461.0,,1.218894596286382,84000047.0,USA,197717.3374115229,,2022-08-09,,
Tennessee,US,2022-08-09 04:33:00,35.7478,-86.6923,2227185,27132,,,47.0,32510.40316149508,13502461.0,,1.2208854009022645,84000047.0,USA,197717.3374115229,,2022-08-08,,
Tennessee,US,2022-06-12 04:32:08,35.7478,-86.6923,2084336,26531,,,47.0,30467.667100003604,13158277.0,,1.274096573732752,84000047.0,USA,192677.43068195364,,2022-06-11,,
Tennessee,US,2020-05-17 02:32:37,35.7478,-86.6923,17301,295,9529,7479.0,47,253.3688554428398,,1474,,84000047.0,USA,4688.722237857755,8.538492730116435,2020-05-16,320201,1.7049066635843495
Tennessee,US,2022-12-20 04:31:55,35.7478,-86.6923,2421324,28552,,,47.0,35269.726617011074,,,1.181791648450925,84000047.0,USA,,
Tennessee,US,2021-03-07 05:31:30,35.7478,-86.6923,776109,11543,755474.0,9544.0,47.0,11371.228789894649,6856581.0,,1.4864254063750304,84000047.0,USA,100401.322326829,,2021-03-06,,
Tennessee,US,2022-12-19 04:31:41,35.7478,-86.6923,2419573,28547,,,47.0,35269.726617011074,,,1.181791648450925,84000047.0,USA,,
Tennessee,US,2021-03-08 05:31:09,35.7478,-86.6923,776858,11547,,,47.0,11382.240370504544,6872745.0,,1.4855019792541744,84000047.0,USA,100638.01273770444,,2021-03-07,,
Tennessee,US,2020-06-25 05:27:08,35.7478,-86.6923,37323,556,24693,12077.0,47,546.5668322406194,,2386,,84000047.0,USA,10518.168082992175,6.407949509869746,2020-06-24,718304,1.4895783100251836
Tennessee,US,2022-05-24 04:31:55,35.7478,-86.6923,2051565,26394,,,47.0,29912.47550582252,13015598.0,,1.290842114280819,84000047.0,USA,190588.1736209972,,2022-05-23,,
Tennessee,US,2020-06-26 04:33:54,35.7478,-86.6923,38389,567,25280,12545.0,47,562.1763334775187,,2431,,84000047.0,USA,10653.543166421005,6.391649576694537,2020-06-25,727549,1.4768701812877685
Tennessee,US,2022-05-23 04:31:31,35.7478,-86.6923,2041377,26335,,,47.0,29912.47550582252,13015598.0,,1.290842114280819,84000047.0,USA,190588.1736209972,,2022-05-22,,
Tennessee,US,2020-10-23 04:30:40,35.7478,-86.6923,236633,3011,212555.0,21132.0,47.0,3465.982855320424,,,,84000047.0,USA,50318.44261106834,,2020-10-22,3436334.0,1.2720851042256378
Tennessee,US,2020-10-24 04:30:33,35.7478,-86.6923,239272,3076,214634.0,21627.0,47.0,3504.6258888703087,,,,84000047.0,USA,50935.80863512923,,2020-10-23,3478495.0,1.2852170788469814
Tennessee,US,2020-09-02 04:30:23,35.7478,-86.6923,155019,1781,118885.0,34391.0,47.0,2270.50884924004,,,,84000047.0,USA,32474.659453690885,,2020-09-01,2217751.0,1.1486098660492594
Tennessee,US,2020-07-19 04:35:12,35.7478,-86.6923,76088,838,43706,31554.0,47,1114.3075282603722,,3649,,84000047.0,USA,17185.85585899554,4.780182351708238,2020-07-18,1173652,1.1012115955741282
Tennessee,US,2020-07-20 05:34:58,35.7478,-86.6923,77657,843,44319,32505.0,47,1137.282488336071,,3681,,84000047.0,USA,17532.090996656403,4.712283172246048,2020-07-19,1197297,1.0854030669396268
Tennessee,US,2022-10-17 04:31:12,35.7478,-86.6923,2351722,28016,,,47.0,34405.85933232921,,,1.191631384605956,84000047.0,USA,,
Tennessee,US,2021-01-10 05:30:28,35.7478,-86.6923,643184,7704,560642.0,75063.0,47.0,9421.47615509577,5908921.0,,1.1973721225534613,84000047.0,USA,86524.68073005608,,2021-01-09,,
Tennessee,US,2022-10-18 04:32:16,35.7478,-86.6923,2352718,28020,,,47.0,34416.70983928657,,,1.1918938961706995,84000047.0,USA,,
Tennessee,US,2021-01-09 05:30:45,35.7478,-86.6923,635987,7618,559625.0,68958.0,47.0,9315.92898350518,5875526.0,,1.1974203121340583,84000047.0,USA,86035.67576400892,,2021-01-08,,
Tennessee,US,2022-06-24 04:32:07,35.7478,-86.6923,2109078,26624,,,47.0,30821.15055202869,13245309.0,,1.264995272777374,84000047.0,USA,193951.8454208372,,2022-06-23,,
Tennessee,US,2020-05-25 02:32:50,35.7478,-86.6923,20223,336,12837,7052.0,47,296.1558747807568,,1583,,84000047.0,USA,5616.726122368533,7.871314206155835,2020-05-24,383576,1.661310259579728
Tennessee,US,2022-06-23 04:31:53,35.7478,-86.6923,2106383,26620,,,47.0,30781.26285843647,13203021.0,,1.2665393657598618,84000047.0,USA,193332.6197282424,,2022-06-22,,
Tennessee,US,2020-05-26 02:32:41,35.7478,-86.6923,20817,338,13073,7408.0,47,304.8538520178282,,1594,,84000047.0,USA,5801.858321372394,7.762356951546141,2020-05-25,396219,1.6235169796820212
Tennessee,US,2023-03-02 04:32:19,35.7478,-86.6923,2513168,29238,,,47.0,36661.34440270522,,,1.1650511030420578,84000047.0,USA,,
Tennessee,US,2022-11-20 04:32:03,35.7478,-86.6923,2383800,28292,,,47.0,34824.0797496154,,,1.1872019012722663,84000047.0,USA,,
Tennessee,US,2022-11-19 04:32:47,35.7478,-86.6923,2383450,28292,,,47.0,34824.0797496154,,,1.1872019012722663,84000047.0,USA,,
Tennessee,US,2020-06-18 04:33:30,35.7478,-86.6923,32022,497,21282,10245.0,47,468.9293317171301,,2180,,84000047.0,USA,9438.520676146192,6.788316622034004,2020-06-17,644573,1.551961029228079
Tennessee,US,2022-05-11 04:31:17,35.7478,-86.6923,2036632,26243,,,47.0,29747.85823292832,12933902.0,,1.290109488745691,84000047.0,USA,189391.8942466541,,2022-05-10,,
Tennessee,US,2020-06-17 04:33:33,35.7478,-86.6923,31617,493,20710,10416.0,47,462.9988926918541,,2146,,84000047.0,USA,9356.768475953317,6.758842241189254,2020-06-16,638990,1.5591890951643
Tennessee,US,2022-05-12 04:32:08,35.7478,-86.6923,2037740,26248,,,47.0,29817.88134260453,12933902.0,,1.2886022054544606,84000047.0,USA,189391.8942466541,,2022-05-11,,
Tennessee,US,2021-02-10 05:30:29,35.7478,-86.6923,741760,10631,710742.0,20760.0,47.0,10867.097543568229,6612517.0,,1.432492558611462,84000047.0,USA,96827.47869654516,,2021-02-09,,
Tennessee,US,2020-10-12 04:30:24,35.7478,-86.6923,214177,2767,193849.0,17615.0,47.0,3136.997241540485,,,,84000047.0,USA,46453.07031274938,,2020-10-11,3172361.0,1.2915964542946632
Tennessee,US,2021-02-09 05:30:43,35.7478,-86.6923,739076,10566,707098.0,21779.0,47.0,10827.707713992935,6602798.0,,1.4289133848045084,84000047.0,USA,96685.16280299785,,2021-02-08,,
