Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Utah,US,2020-06-12 05:10:05,40.15,-111.8624,13252,131,7745,5376.0,49,413.3553839445183,,968,,84000049.0,USA,7943.585037608103,7.304557802595833,2020-06-11,254668,0.9885300332025356
Utah,US,2020-08-09 04:35:07,40.15,-111.8624,43751,335,33115,10301.0,49,1364.677890352899,,2604,,84000049.0,USA,17665.702420306192,5.951863957395259,2020-08-08,566355,0.7656967840735069
Utah,US,2021-12-27 04:33:37,40.15,-111.8624,623703,3754,,,49.0,19454.49690856836,4983548.0,,0.6018890401360905,84000049.0,USA,155446.45313506914,,2021-12-26,,
Utah,US,2021-12-28 04:33:04,40.15,-111.8624,628310,3770,,,49.0,19598.19810490344,4983548.0,,0.6000222819945569,84000049.0,USA,155446.45313506914,,2021-12-27,,
Utah,US,2021-11-16 04:33:28,40.15,-111.8624,576009,3373,,,49.0,17966.829259771963,4613666.0,,0.5855811280726516,84000049.0,USA,143909.12170402732,,2021-11-15,,
Utah,US,2021-11-15 04:32:31,40.15,-111.8624,571507,3347,,,49.0,17826.403215513117,4613666.0,,0.5856446202758672,84000049.0,USA,143909.12170402732,,2021-11-14,,
Utah,US,2021-07-14 04:30:39,40.15,-111.8624,420685,2402,,,49.0,13121.974773219114,3620111.0,,0.5709735312644854,84000049.0,USA,112918.2291221532,,2021-07-13,,
Utah,US,2021-07-13 04:30:46,40.15,-111.8624,420214,2399,,,49.0,13107.283376762887,3610371.0,,0.5708995892569024,84000049.0,USA,112614.41977717736,,2021-07-12,,
Utah,US,2021-10-30 04:31:53,40.15,-111.8624,549882,3208,,,49.0,17151.87784743281,4467809.0,,0.5833978926387843,84000049.0,USA,139359.5611670521,,2021-10-29,,
Utah,US,2021-10-29 04:32:01,40.15,-111.8624,548072,3190,,,49.0,17095.420464023548,4457856.0,,0.5820403158709074,84000049.0,USA,139049.1079421502,,2021-10-28,,
Utah,US,2021-04-21 04:30:46,40.15,-111.8624,393272,2174,,,49.0,12266.9105459273,3216832.0,,0.5527980634268395,84000049.0,USA,100339.18098739909,,2021-04-20,,
Utah,US,2021-04-22 04:30:30,40.15,-111.8624,393862,2177,,,49.0,12285.31378140325,3222858.0,,0.552731667436818,84000049.0,USA,100527.14352465003,,2021-04-21,,
Utah,US,2022-02-06 04:31:44,40.15,-111.8624,898267,4173,,,49.0,28018.67647673488,5643859.0,,0.4645612050759963,84000049.0,USA,176042.82401703327,,2022-02-05,,
Utah,US,2022-02-05 04:32:31,40.15,-111.8624,898267,4173,,,49.0,28018.67647673488,5621258.0,,0.4645612050759963,84000049.0,USA,175337.85533060634,,2022-02-04,,
Utah,US,2021-01-04 05:30:45,40.15,-111.8624,283473,1301,232355.0,49817.0,49.0,8842.068423853338,2274838.0,,0.4589502351193941,84000049.0,USA,70956.57522650016,,2021-01-03,,
Utah,US,2023-02-05 04:31:39,40.15,-111.8624,1082596,5259,,,49.0,33768.252734440066,,,0.4857767809967892,84000049.0,USA,,
Utah,US,2021-01-03 05:30:33,40.15,-111.8624,281654,1294,230287.0,50073.0,49.0,8785.330313123253,2268187.0,,0.4594289447336093,84000049.0,USA,70749.11773641451,,2021-01-02,,
Utah,US,2023-02-06 04:31:30,40.15,-111.8624,1082596,5259,,,49.0,33768.252734440066,,,0.4857767809967892,84000049.0,USA,,
Utah,US,2020-04-21 23:40:34,40.15,-111.8624,3297,32,888,2377.0,49,102.8397751935615,,277,,84000049.0,USA,2524.807371692205,8.401577191386108,2020-04-21,72358,0.9705793145283592
Utah,US,2022-07-27 04:31:59,40.15,-111.8624,1004426,4884,,,49.0,31329.979993499604,6324250.0,,0.4862478669409195,84000049.0,USA,197265.5287436704,,2022-07-26,,
Utah,US,2020-04-20 23:36:47,40.15,-111.8624,3213,28,776,2409.0,49,100.21965353257904,,268,,84000049.0,USA,2383.5943001142405,8.341114223467164,2020-04-20,68311,0.8714596949891068
Utah,US,2022-07-28 04:32:27,40.15,-111.8624,1004426,4884,,,49.0,31329.979993499604,6324250.0,,0.4862478669409195,84000049.0,USA,197265.5287436704,,2022-07-27,,
Utah,US,2020-10-29 04:30:35,40.15,-111.8624,108803,588,79918.0,28297.0,49.0,3393.7749652366,,,,84000049.0,USA,32815.74493489933,,2020-10-28,1052059.0,0.5404262750107993
Utah,US,2020-10-30 04:30:29,40.15,-111.8624,110640,598,81403.0,28639.0,49.0,3451.074530608324,,,,84000049.0,USA,42481.90400498073,,2020-10-29,1361952.0,0.5404916847433117
Utah,US,2022-04-16 04:32:40,40.15,-111.8624,929361,4736,,,49.0,28988.558178241885,6003277.0,,0.5095974545951466,84000049.0,USA,187253.7631497356,,2022-04-15,,
Utah,US,2020-07-13 04:43:16,40.15,-111.8624,29484,215,17303,11966.0,49,919.6627030048428,,1824,,84000049.0,USA,12884.073964786812,6.186406186406186,2020-07-12,413058,0.7292090625423959
Utah,US,2022-04-15 04:31:45,40.15,-111.8624,929361,4736,,,49.0,28988.558178241885,5986570.0,,0.5095974545951466,84000049.0,USA,186732.6396665209,,2022-04-14,,
Utah,US,2020-07-14 04:34:58,40.15,-111.8624,30030,216,17728,12086.0,49,936.6934938012288,,1850,,84000049.0,USA,13048.673750560674,6.16050616050616,2020-07-13,418335,0.7192807192807192
Utah,US,2020-11-15 05:30:30,40.15,-111.8624,151141,710,102514.0,47917.0,49.0,4714.37866622083,1588754.0,,0.4697600254067394,84000049.0,USA,49556.29487348243,,2020-11-14,,
Utah,US,2022-12-14 04:31:57,40.15,-111.8624,1066450,5138,,,49.0,33264.62792088979,,,0.4817853626517886,84000049.0,USA,,
Utah,US,2020-11-16 05:30:30,40.15,-111.8624,153808,718,104317.0,48773.0,49.0,4797.567528957024,1601793.0,,0.4668157703110371,84000049.0,USA,49963.00637750089,,2020-11-15,,
Utah,US,2022-12-13 04:32:00,40.15,-111.8624,1066450,5138,,,49.0,33264.62792088979,,,0.4817853626517886,84000049.0,USA,,
Utah,US,2022-05-30 04:31:49,40.15,-111.8624,948979,4777,,,49.0,29600.48135377944,6128321.0,,0.503383109636778,84000049.0,USA,191154.1261613533,,2022-05-29,,
Utah,US,2022-05-29 04:31:44,40.15,-111.8624,948979,4777,,,49.0,29600.48135377944,6128321.0,,0.503383109636778,84000049.0,USA,191154.1261613533,,2022-05-28,,
Utah,US,2022-11-21 04:31:38,40.15,-111.8624,1054050,5089,,,49.0,32877.84805664953,,,0.482804421042645,84000049.0,USA,,
Utah,US,2020-12-28 05:30:44,40.15,-111.8624,264874,1214,214048.0,49612.0,49.0,8261.929819417472,2195885.0,,0.458331131028338,84000049.0,USA,68493.8792086484,,2020-12-27,,
Utah,US,2022-11-22 04:31:22,40.15,-111.8624,1054050,5089,,,49.0,32877.84805664953,,,0.482804421042645,84000049.0,USA,,
Utah,US,2020-12-27 05:30:43,40.15,-111.8624,264078,1212,211473.0,51393.0,49.0,8237.10104748721,2192624.0,,0.4589553086588053,84000049.0,USA,68392.16234273811,,2020-12-26,,
Utah,US,2022-08-04 04:32:14,40.15,-111.8624,1010292,4900,,,49.0,31512.95182282488,6344158.0,,0.485008294631651,84000049.0,USA,197886.49757732323,,2022-08-03,,
Utah,US,2022-08-03 04:31:52,40.15,-111.8624,1010292,4900,,,49.0,31512.95182282488,6344158.0,,0.485008294631651,84000049.0,USA,197886.49757732323,,2022-08-02,,
Utah,US,2021-08-09 04:30:46,40.15,-111.8624,438479,2494,,,49.0,13677.003878403895,3752461.0,,0.5687843659559523,84000049.0,USA,117046.48033442734,,2021-08-08,,
Utah,US,2021-06-12 04:31:38,40.15,-111.8624,409007,2319,,,49.0,12757.71547849348,3490240.0,,0.5669829611718137,84000049.0,USA,108867.30269080256,,2021-06-11,,
Utah,US,2021-06-11 04:30:52,40.15,-111.8624,408741,2319,,,49.0,12749.418426567036,3485216.0,,0.5673519416941291,84000049.0,USA,108710.59446193615,,2021-06-10,,
Utah,US,2021-08-10 04:30:48,40.15,-111.8624,440497,2503,,,49.0,13739.949182116548,3752461.0,,0.5682218040077458,84000049.0,USA,117046.48033442734,,2021-08-09,,
Utah,US,2022-03-08 04:31:19,40.15,-111.8624,924791,4461,,,49.0,28846.011083114627,5850798.0,,0.482379261908907,84000049.0,USA,182497.64968848624,,2022-03-07,,
Utah,US,2021-12-19 04:31:58,40.15,-111.8624,617697,3704,,,49.0,19267.15820980812,4932731.0,,0.5996467523721177,84000049.0,USA,153861.37310594835,,2021-12-18,,
Utah,US,2022-03-07 04:31:10,40.15,-111.8624,924248,4453,,,49.0,28829.073868091848,5850798.0,,0.4817970934208134,84000049.0,USA,182497.64968848624,,2022-03-06,,
Utah,US,2021-12-20 04:32:17,40.15,-111.8624,617697,3704,,,49.0,19267.15820980812,4932731.0,,0.5996467523721177,84000049.0,USA,153861.37310594835,,2021-12-19,,
Utah,US,2021-05-23 04:31:33,40.15,-111.8624,404246,2290,,,49.0,12609.210725779938,3401021.0,,0.5664867432207121,84000049.0,USA,106084.3903756693,,2021-05-22,,
Utah,US,2021-05-24 04:31:18,40.15,-111.8624,404477,2290,,,49.0,12616.41606034764,3405839.0,,0.5661632181805146,84000049.0,USA,106234.67306808136,,2021-05-23,,
Utah,US,2022-01-09 04:32:35,40.15,-111.8624,682036,3887,,,49.0,21274.015442498,5164446.0,,0.5699112656809905,84000049.0,USA,161089.00989969302,,2022-01-08,,
Utah,US,2021-10-18 04:32:57,40.15,-111.8624,529147,3067,,,49.0,16505.113292189104,4356472.0,,0.5796120926699008,84000049.0,USA,135886.74586504253,,2021-10-17,,
Utah,US,2022-01-10 04:32:48,40.15,-111.8624,682036,3887,,,49.0,21274.015442498,5164446.0,,0.5699112656809905,84000049.0,USA,161089.00989969302,,2022-01-09,,
Utah,US,2021-10-17 04:31:29,40.15,-111.8624,529147,3067,,,49.0,16505.113292189104,4356472.0,,0.5796120926699008,84000049.0,USA,135886.74586504253,,2021-10-16,,
Utah,US,2021-07-20 04:30:49,40.15,-111.8624,424171,2416,,,49.0,13230.709822149884,3640097.0,,0.5695816074177631,84000049.0,USA,113541.6309259198,,2021-07-19,,
Utah,US,2021-07-19 04:30:57,40.15,-111.8624,422619,2413,,,49.0,13182.29995527078,3640097.0,,0.5709634446155994,84000049.0,USA,113541.6309259198,,2021-07-18,,
Utah,US,2021-09-02 04:31:17,40.15,-111.8624,466107,2640,,,49.0,14538.77436947084,3925006.0,,0.5663935534115557,84000049.0,USA,122428.49095340612,,2021-09-01,,
Utah,US,2021-10-24 04:31:17,40.15,-111.8624,538895,3128,,,49.0,16809.17217256121,4415808.0,,0.5804470258584696,84000049.0,USA,137737.54989928126,,2021-10-23,,
Utah,US,2021-10-23 04:31:32,40.15,-111.8624,538895,3128,,,49.0,16809.17217256121,4405629.0,,0.5804470258584696,84000049.0,USA,137420.04729943434,,2021-10-22,,
Utah,US,2021-06-26 04:31:08,40.15,-111.8624,413317,2351,,,49.0,12892.152673241508,3549652.0,,0.5688127998606397,84000049.0,USA,110720.477311306,,2021-06-25,,
Utah,US,2021-06-25 04:30:58,40.15,-111.8624,413008,2337,,,49.0,12882.514368560038,3544548.0,,0.5658486034168829,84000049.0,USA,110561.2737284768,,2021-06-24,,
Utah,US,2021-05-17 04:31:14,40.15,-111.8624,402567,2258,,,49.0,12556.839484484824,3371719.0,,0.5609004215447366,84000049.0,USA,105170.40460292992,,2021-05-16,,
Utah,US,2021-05-18 04:30:48,40.15,-111.8624,402731,2259,,,49.0,12561.954960108647,3376128.0,,0.5609203165388311,84000049.0,USA,105307.92979820695,,2021-05-17,,
Utah,US,2020-08-04 04:42:12,40.15,-111.8624,41529,314,29967,11248.0,49,1295.3694340350062,,2450,,84000049.0,USA,16849.316179438407,5.899491921308002,2020-08-03,540182,0.7560981482819235
Utah,US,2020-08-03 04:34:47,40.15,-111.8624,41175,311,29389,11475.0,49,1284.3274927494372,,2430,,84000049.0,USA,16741.204968998347,5.901639344262295,2020-08-02,536716,0.7553126897389193
Utah,US,2022-12-28 04:31:43,40.15,-111.8624,1072581,5177,,,49.0,33455.86561021698,,,0.4826675094934555,84000049.0,USA,,
Utah,US,2020-11-21 05:30:30,40.15,-111.8624,170584,773,112356.0,57455.0,49.0,5320.843254964662,1688789.0,,0.4531491816348544,84000049.0,USA,52676.57904439172,,2020-11-20,,
Utah,US,2022-12-27 04:31:47,40.15,-111.8624,1072581,5177,,,49.0,33455.86561021698,,,0.4826675094934555,84000049.0,USA,,
Utah,US,2020-11-22 05:30:30,40.15,-111.8624,173979,787,114058.0,59134.0,49.0,5426.739838762704,1706604.0,,0.4523534449560004,84000049.0,USA,53232.26317999175,,2020-11-21,,
Utah,US,2020-05-30 02:32:55,40.15,-111.8624,9264,107,5813,3344.0,49,288.9619888969225,,753,,84000049.0,USA,6421.013625256475,8.128238341968911,2020-05-29,205855,1.1550086355785838
Utah,US,2020-05-29 02:32:58,40.15,-111.8624,8921,106,5623,3192.0,49,278.26315878124416,,734,,84000049.0,USA,6347.774986447109,8.227777155027463,2020-05-28,203507,1.188207600044838
Utah,US,2020-12-14 05:30:41,40.15,-111.8624,233904,1055,176211.0,56638.0,49.0,7295.915916552868,2024335.0,,0.4510397428004651,84000049.0,USA,63142.904554582434,,2020-12-13,,
Utah,US,2022-11-15 04:31:42,40.15,-111.8624,1051263,5076,,,49.0,32790.91616296907,,,0.4828477745340604,84000049.0,USA,,
Utah,US,2020-12-13 05:30:42,40.15,-111.8624,231821,1038,172960.0,57823.0,49.0,7230.94313774541,2009755.0,,0.4477592625344554,84000049.0,USA,62688.12629485477,,2020-12-12,,
Utah,US,2022-11-16 04:32:52,40.15,-111.8624,1051263,5076,,,49.0,32790.91616296907,,,0.4828477745340604,84000049.0,USA,,
Utah,US,2022-07-13 04:31:10,40.15,-111.8624,989767,4847,,,49.0,30872.73757173363,6279358.0,,0.4897112148616795,84000049.0,USA,195865.26086742248,,2022-07-12,,
Utah,US,2020-04-15 22:56:51,40.15,-111.8624,2548,20,218,2310.0,49,79.4770237164679,,221,,84000049.0,USA,1661.408250583939,8.673469387755102,2020-04-15,47614,0.7849293563579278
Utah,US,2022-07-14 04:32:07,40.15,-111.8624,989767,4847,,,49.0,30872.73757173363,6279358.0,,0.4897112148616795,84000049.0,USA,195865.26086742248,,2022-07-13,,
Utah,US,2020-04-14 23:33:31,40.15,-111.8624,2417,18,218,2181.0,49,75.39088160231668,,213,,84000049.0,USA,1621.699707,8.812577576,2020-04-14,46476,0.7447248655357882
Utah,US,2022-10-29 04:31:58,40.15,-111.8624,1045472,5056,,,49.0,32610.28372798396,,,0.4836093171314009,84000049.0,USA,,
Utah,US,2022-10-30 04:33:16,40.15,-111.8624,1045472,5056,,,49.0,32610.28372798396,,,0.4836093171314009,84000049.0,USA,,
Utah,US,2020-07-27 04:35:15,40.15,-111.8624,37973,274,24798,12901.0,49,1184.450950386749,,2234,,84000049.0,USA,15762.870255942218,5.883127485318516,2020-07-26,505351,0.7215653227293076
Utah,US,2022-04-22 04:31:44,40.15,-111.8624,930558,4740,,,49.0,29025.894911910887,6003277.0,,0.5093717962770725,84000049.0,USA,187253.7631497356,,2022-04-21,,
Utah,US,2020-07-28 04:59:02,40.15,-111.8624,38409,281,25321,12807.0,49,1198.0506294842291,,2253,,84000049.0,USA,15903.45225982374,5.865812700148402,2020-07-27,509858,0.7315993647322242
Utah,US,2022-04-21 04:31:50,40.15,-111.8624,929361,4736,,,49.0,28988.558178241885,6003277.0,,0.5095974545951466,84000049.0,USA,187253.7631497356,,2022-04-20,,
Utah,US,2021-02-05 05:30:47,40.15,-111.8624,351273,1711,315614.0,33948.0,49.0,10956.880907360608,2646744.0,,0.4870855431530462,84000049.0,USA,82557.03911280185,,2021-02-04,,
Utah,US,2023-01-04 04:31:12,40.15,-111.8624,1074828,5187,,,49.0,33525.95386464826,,,0.4825888421217162,84000049.0,USA,,
Utah,US,2021-02-06 05:30:40,40.15,-111.8624,352489,1728,318034.0,32727.0,49.0,10994.810287595785,2658072.0,,0.4902280638544748,84000049.0,USA,82910.38123394006,,2021-02-05,,
Utah,US,2023-01-03 04:31:34,40.15,-111.8624,1074828,5187,,,49.0,33525.95386464826,,,0.4825888421217162,84000049.0,USA,,
Utah,US,2022-01-03 02:33:49,40.15,-111.8624,636992,3787,,,49.0,19869.00639372069,5051218.0,,0.5945129609163067,84000049.0,USA,157557.2106683868,,2022-01-02,,
Utah,US,2022-01-04 04:33:16,40.15,-111.8624,651746,3804,,,49.0,20329.21204831754,5051218.0,,0.5836629607239631,84000049.0,USA,157557.2106683868,,2022-01-03,,
Utah,US,2021-07-28 04:31:19,40.15,-111.8624,429300,2441,,,49.0,13390.693203092493,3685929.0,,0.568600046587468,84000049.0,USA,114971.21921123107,,2021-07-27,,
Utah,US,2021-07-27 04:31:10,40.15,-111.8624,428687,2434,,,49.0,13371.572553352227,3668092.0,,0.5677802219334853,84000049.0,USA,114414.84885329127,,2021-07-26,,
Utah,US,2021-04-15 04:30:32,40.15,-111.8624,391177,2161,,,49.0,12201.563464025416,3168956.0,,0.5524353425687093,84000049.0,USA,98845.83640833724,,2021-04-14,,
Utah,US,2021-04-16 04:31:03,40.15,-111.8624,391633,2162,,,49.0,12215.786981613608,3178194.0,,0.5520474525895417,84000049.0,USA,99133.98740719624,,2021-04-15,,
Utah,US,2021-12-13 04:33:56,40.15,-111.8624,610681,3640,,,49.0,19048.31566726701,4873251.0,,0.5960558786011027,84000049.0,USA,152006.0774345765,,2021-12-12,,
Utah,US,2021-12-14 04:32:42,40.15,-111.8624,613350,3661,,,49.0,19131.56691385227,4873251.0,,0.5968859541860275,84000049.0,USA,152006.0774345765,,2021-12-13,,
Utah,US,2021-05-29 04:30:58,40.15,-111.8624,405659,2297,,,49.0,12653.284915148608,3428590.0,,0.5662391318817036,84000049.0,USA,106944.32054318865,,2021-05-28,,
Utah,US,2021-05-30 04:31:16,40.15,-111.8624,405851,2301,,,49.0,12659.273764659423,3433846.0,,0.5669568388398698,84000049.0,USA,107108.26529854728,,2021-05-29,,
Utah,US,2021-11-22 04:32:03,40.15,-111.8624,582929,3428,,,49.0,18182.67737755766,4681076.0,,0.5880647557421229,84000049.0,USA,146011.76933696575,,2021-11-21,,
Utah,US,2021-11-21 04:32:41,40.15,-111.8624,582929,3428,,,49.0,18182.67737755766,4681076.0,,0.5880647557421229,84000049.0,USA,146011.76933696575,,2021-11-20,,
Utah,US,2021-08-03 04:30:43,40.15,-111.8624,434711,2466,,,49.0,13559.472706754112,3709877.0,,0.5672734299339102,84000049.0,USA,115718.20342000734,,2021-08-02,,
Utah,US,2021-08-04 04:31:04,40.15,-111.8624,435439,2471,,,49.0,13582.18042781596,3724798.0,,0.5674732855807587,84000049.0,USA,116183.61812600165,,2021-08-03,,
Utah,US,2022-06-11 04:31:55,40.15,-111.8624,962209,4793,,,49.0,30013.150515384168,6182593.0,,0.4981246278095507,84000049.0,USA,192846.97428974428,,2022-06-10,,
Utah,US,2020-05-18 02:32:26,40.15,-111.8624,7238,80,4075,3083.0,49,225.7671497879885,,586,,84000049.0,USA,5326.083498286627,8.096159159988947,2020-05-17,170752,1.1052777010223818
Utah,US,2022-08-10 04:32:49,40.15,-111.8624,1015442,4928,,,49.0,31673.59023418273,6363435.0,,0.4853059061965134,84000049.0,USA,198487.78430659417,,2022-08-09,,
Utah,US,2022-08-09 04:33:00,40.15,-111.8624,1015442,4928,,,49.0,31673.59023418273,6363435.0,,0.4853059061965134,84000049.0,USA,198487.78430659417,,2022-08-08,,
Utah,US,2022-06-12 04:32:08,40.15,-111.8624,962209,4793,,,49.0,30013.150515384168,6182593.0,,0.4981246278095507,84000049.0,USA,192846.97428974428,,2022-06-11,,
Utah,US,2020-05-17 02:32:37,40.15,-111.8624,7068,78,3896,3094.0,49,220.46452261695256,,578,,84000049.0,USA,5202.0020224843865,8.177702320316921,2020-05-16,166774,1.1035653650254669
Utah,US,2022-12-20 04:31:55,40.15,-111.8624,1069703,5161,,,49.0,33366.09525140379,,,0.4824703679432515,84000049.0,USA,,
Utah,US,2021-03-07 05:31:30,40.15,-111.8624,374438,1975,357312.0,15151.0,49.0,11679.441839225592,2895082.0,,0.5274571491141391,84000049.0,USA,90303.1792681002,,2021-03-06,,
Utah,US,2022-12-19 04:31:41,40.15,-111.8624,1069703,5161,,,49.0,33366.09525140379,,,0.4824703679432515,84000049.0,USA,,
Utah,US,2021-03-08 05:31:09,40.15,-111.8624,374850,1976,,,49.0,11692.29291213422,2910121.0,,0.5271441910097372,84000049.0,USA,90772.27462118967,,2021-03-07,,
Utah,US,2020-06-25 05:27:08,40.15,-111.8624,18784,163,10334,8287.0,49,585.9091104749344,,1256,,84000049.0,USA,9505.36469910086,6.686541737649063,2020-06-24,304738,0.8677597955706985
Utah,US,2022-05-24 04:31:55,40.15,-111.8624,943368,4765,,,49.0,29425.463465210712,6102181.0,,0.5051051127449734,84000049.0,USA,190338.7692539952,,2022-05-23,,
Utah,US,2020-06-26 04:33:54,40.15,-111.8624,19374,164,10642,8568.0,49,604.3123459508827,,1290,,84000049.0,USA,9733.56481900262,6.658408175905853,2020-06-25,312054,0.8464953029833798
Utah,US,2022-05-23 04:31:31,40.15,-111.8624,943368,4765,,,49.0,29425.463465210712,6102181.0,,0.5051051127449734,84000049.0,USA,190338.7692539952,,2022-05-22,,
Utah,US,2020-10-23 04:30:40,40.15,-111.8624,99549,563,73586.0,25400.0,49.0,3105.1248955850324,,,,84000049.0,USA,31325.613124064635,,2020-10-22,1004286.0,0.5655506333564375
Utah,US,2020-10-24 04:30:33,40.15,-111.8624,101509,567,74688.0,26254.0,49.0,3166.2610676746235,,,,84000049.0,USA,31589.3096540878,,2020-10-23,1012740.0,0.5585711611778266
Utah,US,2020-09-02 04:30:23,40.15,-111.8624,52403,409,44338.0,7656.0,49.0,1634.5504214340924,,,,84000049.0,USA,20727.68888425862,,2020-09-01,664521.0,0.7804896666221399
Utah,US,2020-07-19 04:35:12,40.15,-111.8624,33332,243,20421,12668.0,49,1039.689228617468,,2014,,84000049.0,USA,14231.003650079008,6.042241689667587,2020-07-18,456240,0.7290291611664467
Utah,US,2020-07-20 05:34:58,40.15,-111.8624,34117,243,20915,12959.0,49,1064.1748893778397,,2033,,84000049.0,USA,14436.308897371706,5.9589061171849815,2020-07-19,462822,0.7122548875926957
Utah,US,2022-10-17 04:31:12,40.15,-111.8624,1041651,5034,,,49.0,32491.0993843338,,,0.4832712683998767,84000049.0,USA,,
Utah,US,2021-01-10 05:30:28,40.15,-111.8624,303723,1390,247390.0,54943.0,49.0,9473.704895697325,2362020.0,,0.4576538490664191,84000049.0,USA,73675.9495913546,,2021-01-09,,
Utah,US,2022-10-18 04:32:16,40.15,-111.8624,1041651,5034,,,49.0,32491.0993843338,,,0.4832712683998767,84000049.0,USA,,
Utah,US,2021-01-09 05:30:45,40.15,-111.8624,301110,1381,244990.0,54739.0,49.0,9392.200396886048,2349366.0,,0.4586363787320248,84000049.0,USA,73281.24697828232,,2021-01-08,,
Utah,US,2022-06-24 04:32:07,40.15,-111.8624,975507,4816,,,49.0,30427.94072785732,6208963.0,,0.4936919981097009,84000049.0,USA,193669.50533974555,,2022-06-23,,
Utah,US,2020-05-25 02:32:50,40.15,-111.8624,8392,97,5081,3214.0,49,261.76263070196177,,688,,84000049.0,USA,6064.739463211932,8.198284080076263,2020-05-24,194433,1.155862726406101
Utah,US,2022-06-23 04:31:53,40.15,-111.8624,968731,4806,,,49.0,30216.584247204737,6208963.0,,0.4961129560218471,84000049.0,USA,193669.50533974555,,2022-06-22,,
Utah,US,2020-05-26 02:32:41,40.15,-111.8624,8521,98,5218,3205.0,49,265.786388967042,,692,,84000049.0,USA,6128.215029641686,8.121112545475883,2020-05-25,196468,1.1500997535500528
Utah,US,2023-03-02 04:32:19,40.15,-111.8624,1087149,5276,,,49.0,33910.26956685022,,,0.4853060620025406,84000049.0,USA,,
Utah,US,2022-11-20 04:32:03,40.15,-111.8624,1054050,5089,,,49.0,32877.84805664953,,,0.482804421042645,84000049.0,USA,,
Utah,US,2022-11-19 04:32:47,40.15,-111.8624,1054050,5089,,,49.0,32877.84805664953,,,0.482804421042645,84000049.0,USA,,
Utah,US,2020-06-18 04:33:30,40.15,-111.8624,15344,149,8552,6643.0,49,478.6088900727957,,1102,,84000049.0,USA,8692.939832649086,7.181960375391032,2020-06-17,278692,0.9710636079249216
Utah,US,2022-05-11 04:31:17,40.15,-111.8624,935479,4760,,,49.0,29179.390372550108,6034259.0,,0.5088302356332959,84000049.0,USA,188220.15135569463,,2022-05-10,,
Utah,US,2020-06-17 04:33:33,40.15,-111.8624,14937,145,8470,6322.0,49,465.913776786845,,1073,,84000049.0,USA,8599.613594438853,7.183504050344782,2020-06-16,275700,0.9707437905871328
Utah,US,2022-05-12 04:32:08,40.15,-111.8624,935479,4760,,,49.0,29179.390372550108,6057655.0,,0.5088302356332959,84000049.0,USA,188949.9176221273,,2022-05-11,,
Utah,US,2021-02-10 05:30:29,40.15,-111.8624,356040,1748,324102.0,30190.0,49.0,11105.572811621363,2688842.0,,0.4909560723514212,84000049.0,USA,83870.15675189756,,2021-02-09,,
Utah,US,2020-10-12 04:30:24,40.15,-111.8624,85844,517,63307.0,22020.0,49.0,2677.6395698259303,,,,84000049.0,USA,28651.997312503783,,2020-10-11,918571.0,0.602255253716043
Utah,US,2021-02-09 05:30:43,40.15,-111.8624,355122,1738,322825.0,30559.0,49.0,11076.938624897768,2683416.0,,0.4894092734327921,84000049.0,USA,83700.9093693679,,2021-02-08,,
Utah,US,2020-10-11 04:30:32,40.15,-111.8624,84644,510,62401.0,21733.0,49.0,2640.209260383324,,,,84000049.0,USA,28474.92075691572,,2020-10-10,912894.0,0.6025235102310855
Utah,US,2022-09-07 04:33:09,40.15,-111.8624,1029759,4981,,,49.0,32120.16501775756,6429786.0,,0.4837054106834706,84000049.0,USA,200557.39969144948,,2022-09-06,,
Utah,US,2020-04-18 22:32:47,40.15,-111.8624,2917,25,565,2327.0,49,90.98684387006942,,251,,84000049.0,USA,2091.64229371621,8.604730887898526,2020-04-18,59944,0.8570449091532396
Utah,US,2020-04-19 23:41:01,40.15,-111.8624,3069,27,679,2363.0,49,95.72801639946624,,259,,84000049.0,USA,2217.641898724372,8.439231019876182,2020-04-19,63555,0.8797653958944281
Utah,US,2022-09-08 04:33:06,40.15,-111.8624,1029759,4981,,,49.0,32120.16501775756,6429786.0,,0.4837054106834706,84000049.0,USA,200557.39969144948,,2022-09-07,,
Utah,US,2022-10-26 04:32:22,40.15,-111.8624,1043353,5047,,,49.0,32544.188039893223,,,0.483728900956819,84000049.0,USA,,
Utah,US,2022-10-25 04:31:41,40.15,-111.8624,1043353,5047,,,49.0,32544.188039893223,,,0.483728900956819,84000049.0,USA,,
Utah,US,2021-07-15 04:30:56,40.15,-111.8624,421257,2406,,,49.0,13139.81655405342,3624058.0,,0.5711477791466967,84000049.0,USA,113041.34364829485,,2021-07-14,,
Utah,US,2021-07-16 04:30:42,40.15,-111.8624,421950,2410,,,49.0,13161.432557756529,3629118.0,,0.5711577201090177,84000049.0,USA,113199.17478644448,,2021-07-15,,
Utah,US,2022-02-01 04:32:19,40.15,-111.8624,885523,4118,,,49.0,27621.1665904544,5554001.0,,0.4650359166278007,84000049.0,USA,173239.98006212185,,2022-01-31,,
Utah,US,2022-01-31 04:32:02,40.15,-111.8624,875251,4107,,,49.0,27300.763141625685,5554001.0,,0.4692368246365899,84000049.0,USA,173239.98006212185,,2022-01-30,,
