Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Mississippi,US,2022-06-25 04:31:57,32.7416,-89.6787,828389,12507,,,28.0,27834.258298223645,,,1.5097979330966491,84000028.0,USA,,,2022-06-24,,
Mississippi,US,2020-05-23 02:32:47,32.7416,-89.6787,12625,595,7681,4349.0,28,424.20591173358594,,1966,,84000028.0,USA,4635.95740670242,15.572277227722772,2020-05-22,137973,4.712871287128713
Mississippi,US,2022-06-26 04:32:40,32.7416,-89.6787,828389,12507,,,28.0,27834.258298223645,,,1.5097979330966491,84000028.0,USA,,,2022-06-25,,
Mississippi,US,2023-03-07 04:32:47,32.7416,-89.6787,989282,13351,,,28.0,33240.33843735646,,,1.349564633744473,84000028.0,USA,,
Mississippi,US,2020-12-20 05:30:33,32.7416,-89.6787,192111,4390,148466.0,39255.0,28.0,6455.019557152548,1271771.0,,2.285137238367402,84000028.0,USA,42732.10111456114,,2020-12-19,,
Mississippi,US,2023-03-08 04:31:34,32.7416,-89.6787,989282,13351,,,28.0,33240.33843735646,,,1.349564633744473,84000028.0,USA,,
Mississippi,US,2020-12-19 05:30:27,32.7416,-89.6787,190411,4354,148466.0,37591.0,28.0,6397.898761117135,1270071.0,,2.2866326000073527,84000028.0,USA,42674.98031852572,,2020-12-18,,
Mississippi,US,2020-08-10 04:35:08,32.7416,-89.6787,67173,1896,42391,22886.0,28,2257.044254168726,,4606,,84000028.0,USA,16602.56257331202,6.856921679841603,2020-08-09,494117,2.822562636773704
Mississippi,US,2022-05-18 04:31:55,32.7416,-89.6787,802794,12461,,,28.0,26974.25431320811,,,1.5522039277822206,84000028.0,USA,,,2022-05-17,,
Mississippi,US,2020-06-11 03:33:54,32.7416,-89.6787,18483,868,13356,4259.0,28,621.0374547779697,,2614,,84000028.0,USA,7186.636152961428,14.142725747984636,2020-06-10,213885,4.696207325650598
Mississippi,US,2022-05-17 04:31:27,32.7416,-89.6787,802482,12460,,,28.0,26963.7709671122,,,1.5526828016080112,84000028.0,USA,,,2022-05-16,,
Mississippi,US,2020-06-12 05:10:05,32.7416,-89.6787,18483,868,13356,4259.0,28,621.0374547779697,,2614,,84000028.0,USA,7186.636152961428,14.142725747984636,2020-06-11,213885,4.696207325650598
Mississippi,US,2020-08-09 04:35:07,32.7416,-89.6787,66646,1874,42391,22381.0,28,2239.336807397748,,4606,,84000028.0,USA,16584.855126541042,6.91114245416079,2020-08-08,493590,2.8118716802208685
Mississippi,US,2021-12-27 04:33:37,32.7416,-89.6787,525502,10393,,,28.0,17657.113269530524,2757692.0,,1.977727962976354,84000028.0,USA,92659.74250617156,,2021-12-26,,
Mississippi,US,2021-12-28 04:33:04,32.7416,-89.6787,532560,10398,,,28.0,17894.26537448226,2757692.0,,1.9524560612888688,84000028.0,USA,92659.74250617156,,2021-12-27,,
Mississippi,US,2021-11-16 04:33:28,32.7416,-89.6787,509275,10203,,,28.0,17111.878471138374,2607670.0,,2.0034362574247706,84000028.0,USA,87618.93305745107,,2021-11-15,,
Mississippi,US,2021-11-15 04:32:31,32.7416,-89.6787,508469,10187,,,28.0,17084.796493723938,2607670.0,,2.003465304669508,84000028.0,USA,87618.93305745107,,2021-11-14,,
Mississippi,US,2021-07-14 04:30:39,32.7416,-89.6787,325072,7451,,,28.0,10922.571416955268,2006202.0,,2.2921075946251905,84000028.0,USA,67409.32661637572,,2021-07-13,,
Mississippi,US,2021-07-13 04:30:46,32.7416,-89.6787,324853,7441,,,28.0,10915.212914407177,1996813.0,,2.2905745060073324,84000028.0,USA,67093.85181991897,,2021-07-12,,
Mississippi,US,2021-10-30 04:31:53,32.7416,-89.6787,504318,10075,,,28.0,16945.320949992758,2558695.0,,1.9977474529959272,84000028.0,USA,85973.35012460733,,2021-10-29,,
Mississippi,US,2021-10-29 04:32:01,32.7416,-89.6787,504009,10064,,,28.0,16934.938405301615,2558569.0,,1.9967897398657564,84000028.0,USA,85969.11646560706,,2021-10-28,,
Mississippi,US,2021-04-21 04:30:46,32.7416,-89.6787,309585,7161,,,28.0,10402.200965072649,1872701.0,,2.3130965647560444,84000028.0,USA,62923.630503714696,,2021-04-20,,
Mississippi,US,2021-04-22 04:30:30,32.7416,-89.6787,309818,7163,,,28.0,10410.029874176327,1872909.0,,2.312002530517917,84000028.0,USA,62930.61940111197,,2021-04-21,,
Mississippi,US,2022-02-06 04:31:44,32.7416,-89.6787,751862,11250,,,28.0,25262.91526398712,3340522.0,,1.496285222554139,84000028.0,USA,112243.10341988926,,2022-02-05,,
Mississippi,US,2022-02-05 04:32:31,32.7416,-89.6787,751862,11250,,,28.0,25262.91526398712,3335136.0,,1.496285222554139,84000028.0,USA,112062.13129786176,,2022-02-04,,
Mississippi,US,2021-01-04 05:30:45,32.7416,-89.6787,222061,4871,167263.0,49927.0,28.0,7461.353581423511,1349719.0,,2.193541414296072,84000028.0,USA,45351.190414189616,,2021-01-03,,
Mississippi,US,2023-02-05 04:31:39,32.7416,-89.6787,977790,13225,,,28.0,32854.201856157066,,,1.3525399114329253,84000028.0,USA,,
Mississippi,US,2021-01-03 05:30:33,32.7416,-89.6787,220277,4840,167263.0,48174.0,28.0,7401.410346054583,1347935.0,,2.197233483296032,84000028.0,USA,45291.24717882068,,2021-01-02,,
Mississippi,US,2023-02-06 04:31:30,32.7416,-89.6787,977790,13225,,,28.0,32854.201856157066,,,1.3525399114329253,84000028.0,USA,,
Mississippi,US,2020-04-21 23:40:34,32.7416,-89.6787,4716,183,,,28,158.45980829588842,,858,,84000028.0,USA,1808.6450497822952,18.19338422391857,2020-04-21,52364,3.880407124681934
Mississippi,US,2022-07-27 04:31:59,32.7416,-89.6787,870560,12609,,,28.0,29251.22364505272,,,1.448378055504503,84000028.0,USA,,,2022-07-26,,
Mississippi,US,2020-04-20 23:36:47,32.7416,-89.6787,4512,169,,,28,151.60531277163878,,819,,84000028.0,USA,1776.522983165965,18.15159574468085,2020-04-20,51434,3.745567375886525
Mississippi,US,2022-07-28 04:32:27,32.7416,-89.6787,872265,12629,,,28.0,29308.51244342941,,,1.4478398193209632,84000028.0,USA,,,2022-07-27,,
Mississippi,US,2020-10-29 04:30:35,32.7416,-89.6787,117617,3302,101385.0,12930.0,28.0,3951.986274880727,,,,84000028.0,USA,29622.307216473368,,2020-10-28,881604.0,2.8074172951189027
Mississippi,US,2020-10-30 04:30:29,32.7416,-89.6787,118587,3310,101385.0,13892.0,28.0,3984.578729089169,,,,84000028.0,USA,31008.22573063377,,2020-10-29,922851.0,2.7911997099176133
Mississippi,US,2022-04-16 04:32:40,32.7416,-89.6787,796348,12422,,,28.0,26757.665694829127,,,1.5598708102487857,84000028.0,USA,,,2022-04-15,,
Mississippi,US,2020-07-13 04:43:16,32.7416,-89.6787,36287,1249,22167,12871.0,28,1219.2601916100302,,3495,,84000028.0,USA,11263.246564604124,9.631548488439384,2020-07-12,335211,3.442004023479483
Mississippi,US,2022-04-15 04:31:45,32.7416,-89.6787,796262,12421,,,28.0,26754.776054559097,,,1.5599136967480554,84000028.0,USA,,,2022-04-14,,
Mississippi,US,2020-07-14 04:34:58,32.7416,-89.6787,36680,1250,25932,9498.0,28,1232.4651756346875,,3530,,84000028.0,USA,11538.90480617738,9.623773173391497,2020-07-13,343415,3.4078516902944385
Mississippi,US,2020-11-15 05:30:30,32.7416,-89.6787,133340,3540,111430.0,18370.0,28.0,4480.2864372717895,1007203.0,,2.6548672566371683,84000028.0,USA,33842.49242897449,,2020-11-14,,
Mississippi,US,2022-12-14 04:31:57,32.7416,-89.6787,946657,13063,,,28.0,31808.118477939108,,,1.3799084568117068,84000028.0,USA,,
Mississippi,US,2020-11-16 05:30:30,32.7416,-89.6787,134309,3543,111430.0,19336.0,28.0,4512.845291011976,1008172.0,,2.637946824114542,84000028.0,USA,33875.05128271468,,2020-11-15,,
Mississippi,US,2022-12-13 04:32:00,32.7416,-89.6787,943402,13051,,,28.0,31698.74895376542,,,1.3833975336070945,84000028.0,USA,,
Mississippi,US,2022-05-30 04:31:49,32.7416,-89.6787,806838,12466,,,28.0,27110.13460683588,,,1.5450437386439408,84000028.0,USA,,,2022-05-29,,
Mississippi,US,2022-05-29 04:31:44,32.7416,-89.6787,806838,12466,,,28.0,27110.13460683588,,,1.5450437386439408,84000028.0,USA,,,2022-05-28,,
Mississippi,US,2022-11-21 04:31:38,32.7416,-89.6787,936814,13017,,,28.0,31477.389068894063,,,1.3894967410820078,84000028.0,USA,,
Mississippi,US,2020-12-28 05:30:44,32.7416,-89.6787,206388,4606,154669.0,47113.0,28.0,6934.733442445254,1334046.0,,2.231718898385565,84000028.0,USA,44824.570275211365,,2020-12-27,,
Mississippi,US,2022-11-22 04:31:22,32.7416,-89.6787,936814,13017,,,28.0,31477.389068894063,,,1.3894967410820078,84000028.0,USA,,
Mississippi,US,2020-12-27 05:30:43,32.7416,-89.6787,205023,4565,154669.0,45789.0,28.0,6888.868803275643,1332681.0,,2.2265794569389774,84000028.0,USA,44778.70563604174,,2020-12-26,,
Mississippi,US,2022-08-04 04:32:14,32.7416,-89.6787,880758,12675,,,28.0,29593.881220328687,,,1.4391013195452098,84000028.0,USA,,,2022-08-03,,
Mississippi,US,2022-08-03 04:31:52,32.7416,-89.6787,879183,12665,,,28.0,29540.96048282529,,,1.4405419577039138,84000028.0,USA,,,2022-08-02,,
Mississippi,US,2021-08-09 04:30:46,32.7416,-89.6787,358149,7621,,,28.0,12033.974105463134,2076870.0,,2.127885321472348,84000028.0,USA,69783.80450709963,,2021-08-08,,
Mississippi,US,2021-06-12 04:31:38,32.7416,-89.6787,319115,7353,,,28.0,10722.413427553529,1954948.0,,2.304185011672908,84000028.0,USA,65687.16821637626,,2021-06-11,,
Mississippi,US,2021-06-11 04:30:52,32.7416,-89.6787,318879,7348,,,28.0,10714.48371704508,1954834.0,,2.304322329159336,84000028.0,USA,65683.33776299508,,2021-06-10,,
Mississippi,US,2021-08-10 04:30:48,32.7416,-89.6787,365061,7649,,,28.0,12266.220542049474,2076870.0,,2.09526627056848,84000028.0,USA,69783.80450709963,,2021-08-09,,
Mississippi,US,2022-03-08 04:31:19,32.7416,-89.6787,791817,12171,,,28.0,26605.421973160617,3507568.0,,1.5370975869424377,84000028.0,USA,117855.927240202,,2022-03-07,,
Mississippi,US,2021-12-19 04:31:58,32.7416,-89.6787,522455,10354,,,28.0,17554.73264275411,2727107.0,,1.9817974753806549,84000028.0,USA,91632.07218455795,,2021-12-18,,
Mississippi,US,2022-03-07 04:31:10,32.7416,-89.6787,791208,12151,,,28.0,26584.95928799264,3507568.0,,1.5357529246418136,84000028.0,USA,117855.927240202,,2022-03-06,,
Mississippi,US,2021-12-20 04:32:17,32.7416,-89.6787,522455,10354,,,28.0,17554.73264275411,2727107.0,,1.9817974753806549,84000028.0,USA,91632.07218455795,,2021-12-19,,
Mississippi,US,2021-05-23 04:31:33,32.7416,-89.6787,316272,7279,,,28.0,10626.887296301362,1923889.0,,2.301499974705317,84000028.0,USA,64643.571272809255,,2021-05-22,,
Mississippi,US,2021-05-24 04:31:18,32.7416,-89.6787,316272,7279,,,28.0,10626.887296301362,1923889.0,,2.301499974705317,84000028.0,USA,64643.571272809255,,2021-05-23,,
Mississippi,US,2022-01-09 04:32:35,32.7416,-89.6787,586547,10527,,,28.0,19708.25385422572,2885443.0,,1.794741086392054,84000028.0,USA,96952.23592635986,,2022-01-08,,
Mississippi,US,2021-10-18 04:32:57,32.7416,-89.6787,497790,9917,,,28.0,16725.97709321677,2513240.0,,1.9922055485244785,84000028.0,USA,84446.04084002515,,2021-10-17,,
Mississippi,US,2022-01-10 04:32:48,32.7416,-89.6787,586547,10527,,,28.0,19708.25385422572,2885443.0,,1.794741086392054,84000028.0,USA,96952.23592635986,,2022-01-09,,
Mississippi,US,2021-10-17 04:31:29,32.7416,-89.6787,497790,9917,,,28.0,16725.97709321677,2513240.0,,1.9922055485244785,84000028.0,USA,84446.04084002515,,2021-10-16,,
Mississippi,US,2021-07-20 04:30:49,32.7416,-89.6787,329130,7468,,,28.0,11058.922117138623,2006897.0,,2.269012244401908,84000028.0,USA,67432.67894181372,,2021-07-19,,
Mississippi,US,2021-07-19 04:30:57,32.7416,-89.6787,326804,7465,,,28.0,10980.767427974875,2006897.0,,2.2842437669061577,84000028.0,USA,67432.67894181372,,2021-07-18,,
Mississippi,US,2021-09-02 04:31:17,32.7416,-89.6787,439661,8490,,,28.0,14772.815473956443,2298909.0,,1.931033227873293,84000028.0,USA,77244.41887822149,,2021-09-01,,
Mississippi,US,2021-10-24 04:31:17,32.7416,-89.6787,501097,9990,,,28.0,16837.093841739777,2537560.0,,1.9936259845898097,84000028.0,USA,85263.20422801412,,2021-10-23,,
Mississippi,US,2021-10-23 04:31:32,32.7416,-89.6787,501097,9990,,,28.0,16837.093841739777,2537353.0,,1.9936259845898097,84000028.0,USA,85256.24893108512,,2021-10-22,,
Mississippi,US,2021-06-26 04:31:08,32.7416,-89.6787,320837,7395,,,28.0,10780.273433890574,1976879.0,,2.3049087231210863,84000028.0,USA,66424.06008570135,,2021-06-25,,
Mississippi,US,2021-06-25 04:30:58,32.7416,-89.6787,320594,7391,,,28.0,10772.108520104335,1976672.0,,2.3054080862399173,84000028.0,USA,66417.10478877234,,2021-06-24,,
Mississippi,US,2021-05-17 04:31:14,32.7416,-89.6787,314710,7254,,,28.0,10574.403364885293,1911520.0,,2.304979187188205,84000028.0,USA,64227.96708094924,,2021-05-16,,
Mississippi,US,2021-05-18 04:30:48,32.7416,-89.6787,315026,7257,,,28.0,10585.021112854229,1911520.0,,2.303619383796893,84000028.0,USA,64227.96708094924,,2021-05-17,,
Mississippi,US,2020-08-04 04:42:12,32.7416,-89.6787,61125,1711,42391,17023.0,28,2053.828622155678,,4380,,84000028.0,USA,15547.507870069678,7.1656441717791415,2020-08-03,462717,2.7991820040899795
Mississippi,US,2020-08-03 04:34:47,32.7416,-89.6787,60553,1703,35071,23779.0,28,2034.6091543131745,,4314,,84000028.0,USA,15528.288402227174,7.1243373573563655,2020-08-02,462145,2.8124122669397056
Mississippi,US,2022-12-28 04:31:43,32.7416,-89.6787,955145,13097,,,28.0,32093.319252497105,,,1.371205419072497,84000028.0,USA,,
Mississippi,US,2020-11-21 05:30:30,32.7416,-89.6787,140429,3642,116683.0,20104.0,28.0,4718.480156739464,1047420.0,,2.5934814034138247,84000028.0,USA,35193.802460831095,,2020-11-20,,
Mississippi,US,2022-12-27 04:31:47,32.7416,-89.6787,951070,13083,,,28.0,31956.39734435339,,,1.3756085251348482,84000028.0,USA,,
Mississippi,US,2020-11-22 05:30:30,32.7416,-89.6787,142401,3657,116683.0,22061.0,28.0,4784.740280140544,1049392.0,,2.568099943118377,84000028.0,USA,35260.062584232175,,2020-11-21,,
Mississippi,US,2020-05-30 02:32:55,32.7416,-89.6787,14793,710,9401,4682.0,28,497.0517269128663,,2208,,84000028.0,USA,5588.026674739739,14.925978503346178,2020-05-29,166308,4.799567362941932
Mississippi,US,2020-05-29 02:32:58,32.7416,-89.6787,14372,693,9401,4278.0,28,482.9059297770374,,2147,,84000028.0,USA,5258.3724806788905,14.938769830225436,2020-05-28,156497,4.82187586974673
Mississippi,US,2020-12-14 05:30:41,32.7416,-89.6787,179447,4199,136627.0,38621.0,28.0,6029.5032271569735,1205747.0,,2.3399666753971924,84000028.0,USA,40513.663798418704,,2020-12-13,,
Mississippi,US,2022-11-15 04:31:42,32.7416,-89.6787,935770,13005,,,28.0,31442.31018003467,,,1.3897645789029356,84000028.0,USA,,
Mississippi,US,2020-12-13 05:30:42,32.7416,-89.6787,177947,4180,136627.0,37140.0,28.0,5979.102524772785,1204247.0,,2.349014032268035,84000028.0,USA,40463.263096034505,,2020-12-12,,
Mississippi,US,2022-11-16 04:32:52,32.7416,-89.6787,936814,13017,,,28.0,31477.389068894063,,,1.3894967410820078,84000028.0,USA,,
Mississippi,US,2022-07-13 04:31:10,32.7416,-89.6787,850618,12560,,,28.0,28581.16310708906,,,1.476573503029562,84000028.0,USA,,,2022-07-12,,
Mississippi,US,2020-04-15 22:56:51,32.7416,-89.6787,3360,122,,,28,112.89757334058208,,645,,84000028.0,USA,1317.7300682576645,19.196428571428573,2020-04-15,38151,3.630952380952381
Mississippi,US,2022-07-14 04:32:07,32.7416,-89.6787,852423,12560,,,28.0,28641.81195229137,,,1.47344686851481,84000028.0,USA,,,2022-07-13,,
Mississippi,US,2020-04-14 23:33:31,32.7416,-89.6787,3087,111,,,28,103.72464550665978,,596,,84000028.0,USA,1308.300687,19.30677033,2020-04-14,37878,3.5957240038872693
Mississippi,US,2022-10-29 04:31:58,32.7416,-89.6787,933065,12968,,,28.0,31351.42091340185,,,1.38982814702084,84000028.0,USA,,
Mississippi,US,2022-10-30 04:33:16,32.7416,-89.6787,933065,12968,,,28.0,31351.42091340185,,,1.38982814702084,84000028.0,USA,,
Mississippi,US,2020-07-27 04:35:15,32.7416,-89.6787,52154,1493,30315,20346.0,28,1752.3988214299754,,3982,,84000028.0,USA,14216.122915888956,7.635080722475745,2020-07-26,423093,2.862675921309967
Mississippi,US,2022-04-22 04:31:44,32.7416,-89.6787,796740,12432,,,28.0,26770.83707838552,,,1.5603584607274643,84000028.0,USA,,,2022-04-21,,
Mississippi,US,2020-07-28 04:59:02,32.7416,-89.6787,52781,1498,35071,16212.0,28,1773.4663150265662,,4032,,84000028.0,USA,14367.459424914545,7.639112559443739,2020-07-27,427597,2.8381425134044447
Mississippi,US,2022-04-21 04:31:50,32.7416,-89.6787,796645,12432,,,28.0,26767.6450339012,,,1.5605445336379442,84000028.0,USA,,,2022-04-20,,
Mississippi,US,2021-02-05 05:30:47,32.7416,-89.6787,278532,6182,238176.0,34174.0,28.0,9358.80562431518,1606162.0,,2.2194936308933984,84000028.0,USA,53967.79529519523,,2021-02-04,,
Mississippi,US,2023-01-04 04:31:12,32.7416,-89.6787,960923,13112,,,28.0,32287.462758081,,,1.3645214028595425,84000028.0,USA,,
Mississippi,US,2021-02-06 05:30:40,32.7416,-89.6787,279742,6222,238176.0,35344.0,28.0,9399.462190905091,1607372.0,,2.2241922914685675,84000028.0,USA,54008.451861785135,,2021-02-05,,
Mississippi,US,2023-01-03 04:31:34,32.7416,-89.6787,955145,13097,,,28.0,32093.319252497105,,,1.371205419072497,84000028.0,USA,,
Mississippi,US,2022-01-03 02:33:49,32.7416,-89.6787,543737,10450,,,28.0,18269.81780818097,2798800.0,,1.9218850289754053,84000028.0,USA,94040.99055524438,,2022-01-02,,
Mississippi,US,2022-01-04 04:33:16,32.7416,-89.6787,561262,10455,,,28.0,18858.666014369577,2798800.0,,1.862766408557857,84000028.0,USA,94040.99055524438,,2022-01-03,,
Mississippi,US,2021-07-28 04:31:19,32.7416,-89.6787,338079,7523,,,28.0,11359.612707562692,2025671.0,,2.225219549276944,84000028.0,USA,68063.49413285423,,2021-07-27,,
Mississippi,US,2021-07-27 04:31:10,32.7416,-89.6787,336788,7508,,,28.0,11316.234503044034,2023999.0,,2.2292955806026344,84000028.0,USA,68007.31414993,,2021-07-26,,
Mississippi,US,2021-04-15 04:30:32,32.7416,-89.6787,308111,7122,,,28.0,10352.67387486312,1858580.0,,2.311504620088215,84000028.0,USA,62449.158291469954,,2021-04-14,,
Mississippi,US,2021-04-16 04:31:03,32.7416,-89.6787,308521,7127,,,28.0,10366.450066848132,1858729.0,,2.3100534485496937,84000028.0,USA,62454.16476124011,,2021-04-15,,
Mississippi,US,2021-12-13 04:33:56,32.7416,-89.6787,519115,10326,,,28.0,17442.50707877865,2698002.0,,1.9891546189187368,84000028.0,USA,90654.13055596343,,2021-12-12,,
Mississippi,US,2021-12-14 04:32:42,32.7416,-89.6787,519851,10331,,,28.0,17467.237023415157,2698002.0,,1.987300207174748,84000028.0,USA,90654.13055596343,,2021-12-13,,
Mississippi,US,2021-05-29 04:30:58,32.7416,-89.6787,317407,7310,,,28.0,10665.023827772064,1935099.0,,2.303036795029725,84000028.0,USA,65020.23252196042,,2021-05-28,,
Mississippi,US,2021-05-30 04:31:16,32.7416,-89.6787,317407,7310,,,28.0,10665.023827772064,1935153.0,,2.303036795029725,84000028.0,USA,65022.04694724626,,2021-05-29,,
Mississippi,US,2021-11-22 04:32:03,32.7416,-89.6787,510748,10229,,,28.0,17161.371960879645,2630658.0,,2.0027489094426216,84000028.0,USA,88391.34062172289,,2021-11-21,,
Mississippi,US,2021-11-21 04:32:41,32.7416,-89.6787,510748,10229,,,28.0,17161.371960879645,2630658.0,,2.0027489094426216,84000028.0,USA,88391.34062172289,,2021-11-20,,
Mississippi,US,2021-08-03 04:30:43,32.7416,-89.6787,348496,7556,,,28.0,11709.628785386752,2046203.0,,2.168174096689776,84000028.0,USA,68753.378947089,,2021-08-02,,
Mississippi,US,2021-08-04 04:31:04,32.7416,-89.6787,350070,7590,,,28.0,11762.515922421897,2072487.0,,2.1681378010112264,84000028.0,USA,69636.53365473301,,2021-08-03,,
Mississippi,US,2022-06-11 04:31:55,32.7416,-89.6787,814979,12480,,,28.0,27383.676018909,,,1.531327801084445,84000028.0,USA,,,2022-06-10,,
Mississippi,US,2020-05-18 02:32:26,32.7416,-89.6787,11296,521,6268,4507.0,28,379.550889421195,,1773,,84000028.0,USA,3801.0865719424655,15.695821529745045,2020-05-17,113126,4.6122521246458925
Mississippi,US,2022-08-10 04:32:49,32.7416,-89.6787,887134,12701,,,28.0,29808.11780592974,,,1.4316890120320045,84000028.0,USA,,,2022-08-09,,
Mississippi,US,2022-08-09 04:33:00,32.7416,-89.6787,886062,12695,,,28.0,29772.09810395917,,,1.4327439840552918,84000028.0,USA,,,2022-08-08,,
Mississippi,US,2022-06-12 04:32:08,32.7416,-89.6787,814979,12480,,,28.0,27383.676018909,,,1.531327801084445,84000028.0,USA,,,2022-06-11,,
Mississippi,US,2020-05-17 02:32:37,32.7416,-89.6787,11123,510,6268,4345.0,28,373.7380084128852,,1748,,84000028.0,USA,3644.8443945514814,15.715184752315023,2020-05-16,108476,4.585093949474063
Mississippi,US,2022-12-20 04:31:55,32.7416,-89.6787,946657,13063,,,28.0,31808.118477939108,,,1.3799084568117068,84000028.0,USA,,
Mississippi,US,2021-03-07 05:31:30,32.7416,-89.6787,297321,6805,278162.0,12354.0,28.0,9990.124822379525,1756119.0,,2.288772067899677,84000028.0,USA,59006.42071347906,,2021-03-06,,
Mississippi,US,2022-12-19 04:31:41,32.7416,-89.6787,946657,13063,,,28.0,31808.118477939108,,,1.3799084568117068,84000028.0,USA,,
Mississippi,US,2021-03-08 05:31:09,32.7416,-89.6787,297581,6808,,,28.0,9998.860944126118,1756955.0,,2.2877804698552664,84000028.0,USA,59034.51070494117,,2021-03-07,,
Mississippi,US,2020-06-25 05:27:08,32.7416,-89.6787,23424,1011,17242,5171.0,28,787.0573684314865,,2946,,84000028.0,USA,8791.932124366085,12.57684426229508,2020-06-24,261661,4.316086065573771
Mississippi,US,2022-05-24 04:31:55,32.7416,-89.6787,805040,12465,,,28.0,27049.72096491137,,,1.54837026731591,84000028.0,USA,,,2022-05-23,,
Mississippi,US,2020-06-26 04:33:54,32.7416,-89.6787,24516,1016,17242,6258.0,28,823.7490797671757,,2998,,84000028.0,USA,8937.623754724646,12.228748572360908,2020-06-25,265997,4.1442323380649375
Mississippi,US,2022-05-23 04:31:31,32.7416,-89.6787,804123,12465,,,28.0,27018.9093355205,,,1.5501359866587574,84000028.0,USA,,,2022-05-22,,
Mississippi,US,2020-10-23 04:30:40,32.7416,-89.6787,113081,3231,97675.0,12175.0,28.0,3799.574550870941,,,,84000028.0,USA,28312.594564317853,,2020-10-22,842625.0,2.857243922498032
Mississippi,US,2020-10-24 04:30:33,32.7416,-89.6787,113876,3238,97675.0,12963.0,28.0,3826.2869231345608,,,,84000028.0,USA,28339.30693658147,,2020-10-23,843420.0,2.843443745828796
Mississippi,US,2020-09-02 04:30:23,32.7416,-89.6787,83584,2493,67918.0,13173.0,28.0,2808.461538720004,,,,84000028.0,USA,19404.84162587289,,2020-09-01,577517.0,2.9826282542113325
Mississippi,US,2020-07-19 04:35:12,32.7416,-89.6787,41846,1346,25932,14568.0,28,1406.045194645833,,3727,,84000028.0,USA,12676.952666012354,8.906466567891794,2020-07-18,377285,3.21655594322038
Mississippi,US,2020-07-20 05:34:58,32.7416,-89.6787,42638,1355,25932,15351.0,28,1432.656765504684,,3727,,84000028.0,USA,12703.564236871203,8.74102912894601,2020-07-19,378077,3.177916412589709
Mississippi,US,2022-10-17 04:31:12,32.7416,-89.6787,930438,12945,,,28.0,31263.152483293008,,,1.3912802357599323,84000028.0,USA,,
Mississippi,US,2021-01-10 05:30:28,32.7416,-89.6787,236868,5146,182103.0,49619.0,28.0,7958.875714891963,1420446.0,,2.172518026917946,84000028.0,USA,47727.650732540606,,2021-01-09,,
Mississippi,US,2022-10-18 04:32:16,32.7416,-89.6787,930438,12945,,,28.0,31263.152483293008,,,1.3912802357599323,84000028.0,USA,,
Mississippi,US,2021-01-09 05:30:45,32.7416,-89.6787,233665,5101,182103.0,46461.0,28.0,7851.253415067592,1417243.0,,2.1830398219673466,84000028.0,USA,47620.02843271624,,2021-01-08,,
Mississippi,US,2022-06-24 04:32:07,32.7416,-89.6787,827012,12505,,,28.0,27787.99045343496,,,1.5120699578724373,84000028.0,USA,,,2022-06-23,,
Mississippi,US,2020-05-25 02:32:50,32.7416,-89.6787,13260,625,7681,4954.0,28,445.5422090762257,,2023,,84000028.0,USA,4633.571773456235,15.256410256410255,2020-05-24,137902,4.71342383107089
Mississippi,US,2022-06-23 04:31:53,32.7416,-89.6787,825440,12502,,,28.0,27735.17051733633,,,1.5145861601085482,84000028.0,USA,,,2022-06-22,,
Mississippi,US,2020-05-26 02:32:41,32.7416,-89.6787,13458,635,9401,3422.0,28,452.19510179093857,,2046,,84000028.0,USA,4835.678590016831,15.202853321444492,2020-05-25,143917,4.71838311784812
Mississippi,US,2023-03-02 04:32:19,32.7416,-89.6787,989282,13351,,,28.0,33240.33843735646,,,1.349564633744473,84000028.0,USA,,
Mississippi,US,2022-11-20 04:32:03,32.7416,-89.6787,936814,13017,,,28.0,31477.389068894063,,,1.3894967410820078,84000028.0,USA,,
Mississippi,US,2022-11-19 04:32:47,32.7416,-89.6787,936814,13017,,,28.0,31477.389068894063,,,1.3894967410820078,84000028.0,USA,,
Mississippi,US,2020-06-18 04:33:30,32.7416,-89.6787,20641,938,15323,4380.0,28,693.5472652746888,,2767,,84000028.0,USA,8211.584836646283,13.4053582675258,2020-06-17,244389,4.5443534712465485
Mississippi,US,2022-05-11 04:31:17,32.7416,-89.6787,799875,12456,,,28.0,26876.17454636848,,,1.5572433192686357,84000028.0,USA,,,2022-05-10,,
Mississippi,US,2020-06-17 04:33:33,32.7416,-89.6787,20152,915,15323,3914.0,28,677.1166362974434,,2728,,84000028.0,USA,8091.093557479817,13.537117903930133,2020-06-16,240803,4.54049225883287
Mississippi,US,2022-05-12 04:32:08,32.7416,-89.6787,800241,12456,,,28.0,26888.47231775022,,,1.556531095007629,84000028.0,USA,,,2022-05-11,,
Mississippi,US,2021-02-10 05:30:29,32.7416,-89.6787,282969,6342,253140.0,23487.0,28.0,9507.89090196761,1643606.0,,2.241234905590365,84000028.0,USA,55225.9312285776,,2021-02-09,,
Mississippi,US,2020-10-12 04:30:24,32.7416,-89.6787,104932,3101,90577.0,11254.0,28.0,3525.7643350517733,,,,84000028.0,USA,27202.50229407197,,2020-10-11,809587.0,2.955247207715473
